time_hms,kb_per_sec_in,kb_per_sec_out
13:44:28,0.9,3.2
13:44:29,15.8,635.5
13:44:30,7.0,341.2
13:44:31,15.6,646.4
13:44:32,12.6,578.3
13:44:33,18.4,620.1
13:44:34,7.1,200.7
13:44:35,19.0,601.1
13:44:36,4.8,196.7
13:44:37,15.8,432.7
13:44:38,2.4,4.4
13:44:39,18.6,571.0
13:44:40,6.2,237.7
13:44:41,16.5,427.7
13:44:42,2.8,5.5
13:44:43,18.4,520.0
13:44:44,7.6,300.1
13:44:45,18.0,440.4
13:44:46,3.4,6.6
13:44:47,18.4,461.2
13:44:48,14.3,531.9
13:44:49,18.9,461.0
13:44:50,6.2,96.3
13:44:51,18.1,426.9
13:44:52,3.9,50.7
13:44:53,18.3,413.6
13:44:54,5.6,67.2
13:44:55,18.6,387.4
13:44:56,3.8,65.6
13:44:57,18.0,362.3
13:44:58,7.8,151.0
13:44:59,18.5,346.6
13:45:00,18.5,809.0
13:45:01,19.1,854.2
13:45:02,15.8,677.6
13:45:03,7.0,276.1
13:45:04,15.0,685.8
13:45:05,6.3,249.5
13:45:06,18.6,854.2
13:45:07,6.2,237.3
13:45:08,18.6,854.1
13:45:09,8.5,342.7
13:45:10,18.6,855.5
13:45:11,7.1,275.2
13:45:12,18.7,855.4
13:45:13,9.7,402.1
13:45:14,18.6,854.2
13:45:15,8.9,366.0
13:45:16,12.8,578.2
13:45:17,3.4,109.1
13:45:18,17.6,805.5
13:45:19,3.3,83.6
13:45:20,16.4,751.7
13:45:21,2.3,60.3
13:45:22,16.1,734.9
13:45:23,1.7,33.7
13:45:24,17.9,818.8
13:45:25,1.1,10.5
13:45:26,18.5,849.5
13:45:27,1.4,19.7
13:45:28,18.1,828.3
13:45:29,2.5,89.0
13:45:30,13.4,586.0
13:45:31,0.1,0.1
13:45:32,18.1,786.0
13:45:33,0.6,27.9
13:45:34,17.5,760.9
13:45:35,0.6,22.8
13:45:36,17.0,734.2
13:45:37,4.1,186.4
13:45:38,13.8,590.7
13:45:39,0.0,0.0
13:45:40,15.8,682.5
