Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.2,1.047
2,796.0,0,0.0,4.16,1.038
3,4862.0,1,0.0,4.12,1.033
4,2754.0,0,0.0,4.08,1.0215
5,3572.0,0,0.0,4.04,1.0123333333333333
6,5018.0,0,0.0,4.015,1.005
7,4772.0,0,0.0,4.005,1.005
8,4870.0,0,0.0,4.0,1.001
9,4338.0,0,0.0,4.0,1.001
10,4248.0,0,0.0,4.0,1.001
11,2314.0,0,0.0,4.0,1.001
12,4496.0,0,0.0,3.995,1.001
13,3624.0,0,0.0,3.99,1.001
14,4628.0,0,0.0,3.99,1.001
15,3076.0,0,0.0,3.99,1.001
16,3824.0,0,0.0,3.986666666666667,1.001
17,4866.0,0,0.408,4.13,1.0003333333333333
18,3208.0,0,0.6700000000000002,4.25,1.058
19,1540.0,1,0.0,4.175000000000001,1.0419999999999998
20,1622.0,0,0.0,4.105,1.0265
21,1652.0,0,0.0,4.07,1.019
22,1726.0,0,0.0,4.04,1.0106666666666666
23,3310.0,1,0.0,4.02,1.005
24,1742.0,1,0.0,4.01,1.005
25,1778.0,0,0.0,4.0,1.001
26,580.0,0,0.0,4.0,1.001
27,1270.0,1,0.0,4.0,1.001
28,1714.0,1,0.0,4.0,1.001
29,1826.0,0,0.0,4.0,1.001
30,1642.0,0,0.0,3.995,1.001
31,1648.0,0,0.0,3.99,1.001
32,1632.0,0,0.0,3.99,1.001
33,796.0,0,0.0,3.99,1.001
34,1850.0,1,0.0,3.99,1.001
35,1944.0,0,0.0,3.99,1.001
36,1110.0,0,0.0,3.986666666666667,1.001
37,1402.0,0,0.0,3.98,1.001
38,732.0,1,0.0,3.98,1.001
39,1236.0,1,0.0,3.98,1.001
40,1814.0,0,0.0,3.98,1.001
41,1902.0,0,0.0,3.98,1.001
42,864.0,1,0.0,3.98,1.001
43,1630.0,1,0.0,3.975,1.001
44,1618.0,0,0.0,3.975,0.9989999999999999
45,1598.0,0,0.0,3.983333333333333,0.997
46,1624.0,0,0.0,3.99,0.997
47,1640.0,0,0.0,3.995,0.997
48,1728.0,0,0.0,4.0,0.9989999999999999
49,2054.0,0,0.0,4.0,1.001
50,1756.0,0,0.0,4.0,1.001
51,1750.0,0,0.0,4.0,1.001
52,1650.0,0,0.0,4.0,1.001
53,1866.0,0,0.0,3.995,1.001
54,1816.0,0,0.0,3.99,1.001
55,1894.0,0,0.0,3.99,1.001
56,2402.0,1,0.0,3.99,1.001
57,1474.0,1,0.0,3.99,1.001
58,3004.0,1,0.0,3.99,1.001
59,1668.0,1,0.0,3.99,1.001
60,1750.0,0,0.0,3.98,1.001
61,1698.0,0,0.0,3.98,1.001
62,1796.0,0,0.0,3.98,1.001
63,600.0,1,0.0,3.98,1.001
64,5018.0,1,0.0,3.98,1.001
65,1638.0,1,0.0,3.98,1.001
66,1824.0,0,0.0,3.97,1.001
67,1806.0,0,0.0,3.98,0.997
68,474.0,1,0.0,3.986666666666667,0.997
69,1630.0,1,0.0,4.0,0.997
70,1532.0,0,0.0,4.0,0.997
71,1698.0,0,0.0,4.0,1.001
72,1116.0,0,0.0,4.0,1.001
73,1432.0,0,0.0,4.0,1.001
74,1748.0,0,0.0,4.0,1.001
75,1582.0,0,0.0,4.0,1.001
76,1540.0,0,0.0,3.9933333333333336,1.001
77,1622.0,0,0.0,3.99,1.001
78,788.0,1,0.0129999999999999,4.002000000000001,1.001
79,3360.0,1,0.3840000000000001,4.08,1.022
80,1730.0,1,2.220446049250313e-16,4.046666666666667,1.0133333333333334
81,3434.0,1,0.0,4.03,1.009
82,1778.0,1,0.7265000000000001,4.4475,1.024
83,276.0,2,1.2514999999999996,5.2,1.1
84,1270.0,1,0.0,4.95,1.1
85,4082.0,1,0.0,4.71,1.095
86,1826.0,1,0.0,4.5649999999999995,1.0885
