Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.28,1.062
2,905.0,0,0.0,4.23,1.057
3,4769.0,1,0.0,4.16,1.041
4,4454.0,0,0.0,4.11,1.026
5,5050.0,0,0.0,4.08,1.021
6,4205.0,0,0.0,4.055,1.015
7,4126.0,0,0.0,4.03,1.008
8,4817.0,0,0.0,4.02,1.008
9,2546.0,0,0.0,4.006666666666667,1.004
10,3756.0,0,0.0,4.0,1.002
11,4363.0,0,0.0,4.0,1.0
12,4758.0,0,0.0,4.0,1.0
13,4517.0,0,0.0,4.0,1.0
14,5021.0,0,0.0,4.0,1.0
15,4861.0,0,0.0,4.0,1.0
16,2755.0,0,0.0,4.0,1.0
17,3572.0,0,0.0,4.0,1.0
18,5019.0,0,0.0,4.0,1.0
19,4771.0,0,0.417,4.07,1.018
20,1825.0,1,0.0,4.045,1.013
21,1807.0,0,0.0,4.03,1.009
22,1947.0,0,0.0,4.02,1.009
23,1182.0,0,0.0,4.005,1.00375
24,678.0,1,0.0,4.0,1.0
25,1697.0,1,0.0,4.0,1.0
26,1115.0,0,0.0,4.0,1.0
27,1433.0,0,0.0,4.0,1.0
28,1747.0,0,0.0,4.0,1.0
29,1581.0,0,0.0,4.0,1.0
30,1540.0,0,0.0,3.9933333333333336,1.0
31,1622.0,0,0.0,3.99,1.0
32,1653.0,0,0.0,3.99,1.0
33,1726.0,0,0.0,3.99,1.0
34,1729.0,0,0.0,3.99,1.0
35,1741.0,0,0.0,3.99,1.0
36,1779.0,0,0.0,3.99,1.0
37,1790.0,0,0.0,3.99,1.0
38,581.0,0,0.0,3.99,1.0
39,687.0,0,0.0,3.98,1.0
40,786.0,1,0.0,3.98,1.0
41,887.0,0,0.0,3.98,1.0
42,809.0,0,0.0,3.98,1.0
43,826.0,0,0.0,3.98,1.0
44,815.0,0,0.0,3.98,1.0
45,796.0,0,0.0,3.98,1.0
46,1850.0,1,0.0,3.98,1.0
47,1944.0,0,0.0,3.98,1.0
48,1111.0,0,0.0,3.98,1.0
49,1403.0,0,0.0,3.98,1.0
50,1671.0,0,0.0,3.98,1.0
51,1237.0,0,0.0,3.97,1.0
52,1813.0,0,0.0,3.97,1.0
53,890.0,0,0.0,3.97,0.998
54,865.0,0,0.0,3.98,0.996
55,911.0,0,0.0,3.9850000000000003,0.996
56,781.0,0,0.0,3.995,0.996
57,733.0,0,0.0,4.0,0.998
58,734.0,0,0.0,4.0,1.0
59,910.0,0,0.0,4.0,1.0
60,865.0,0,0.0,4.0,1.0
61,905.0,0,0.0,4.0,1.0
62,849.0,0,0.0,4.0,1.0
63,775.0,0,0.0,4.0,1.0
64,802.0,0,0.0,3.995,1.0
65,799.0,0,0.0,3.99,1.0
66,732.0,0,0.0,3.99,1.0
67,878.0,0,0.0,3.99,1.0
68,470.0,0,0.0,3.99,1.0
69,551.0,0,0.0,3.99,1.0
70,681.0,0,0.0,3.99,1.0
71,738.0,0,0.0,3.99,1.0
72,752.0,0,0.0,3.99,1.0
73,795.0,0,0.0,3.986666666666667,1.0
74,1795.0,1,0.0,3.98,1.0
75,1203.0,0,0.0,3.98,1.0
76,1235.0,0,0.0,3.98,1.0
77,790.0,1,0.0,3.98,1.0
78,793.0,0,0.0,3.98,1.0
79,823.0,0,0.0,3.98,1.0
80,747.0,0,0.0,3.98,1.0
81,871.0,0,0.0,3.98,1.0
82,474.0,0,0.0,3.98,1.0
83,765.0,0,0.0,3.98,1.0
84,678.0,0,0.0,3.97,1.0
85,655.0,0,0.0,3.97,1.0
86,512.0,0,0.0,3.97,1.0
87,662.0,0,0.0,3.97,0.998
88,857.0,0,0.0,3.98,0.996
89,692.0,0,0.0,3.9850000000000003,0.996
90,721.0,0,0.0,3.99,0.996
