Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,212.0,0,0.0,4.21,1.0495
2,4082.0,2,0.0,4.125,1.0325
3,4830.0,0,0.0,4.07,1.021
4,5070.0,0,0.0,4.045,1.0114999999999998
5,4688.0,0,0.0,4.03,1.009
6,3264.0,0,0.0,4.015,1.005
7,3308.0,0,0.0,4.005,1.005
8,3680.0,0,0.0,4.0,1.001
9,3906.0,0,0.0,4.0,1.001
10,2152.0,0,0.0,4.0,1.001
11,2762.0,0,0.0,4.0,1.001
12,3234.0,0,0.0,4.0,1.001
13,2370.0,0,0.0,3.99,1.001
14,3012.0,0,0.0,3.99,1.001
15,3142.0,0,0.0,3.99,1.001
16,3058.0,0,0.0,3.99,1.001
17,3090.0,0,0.0,3.99,1.001
18,1618.0,1,0.0,3.98,1.001
19,1598.0,0,0.0,3.98,1.001
20,734.0,1,0.0,3.98,1.001
21,1640.0,1,0.0,3.98,1.001
22,864.0,1,0.0,3.98,1.001
23,906.0,0,0.0,3.98,1.001
24,850.0,0,0.0,3.98,1.001
25,406.0,0,0.0,3.98,1.001
26,446.0,0,0.0,3.975,1.001
27,382.0,0,0.0,3.975,0.9989999999999999
28,346.0,0,0.0,3.98,0.997
29,430.0,0,0.0,3.9850000000000003,0.997
30,240.0,0,0.0,3.995,0.997
31,274.0,0,0.0,4.0,0.997
32,338.0,0,0.0,4.0,1.001
33,354.0,0,0.0,4.0,1.001
34,424.0,0,0.0,4.0,1.001
35,438.0,0,0.0,4.0,1.001
36,478.0,0,0.0,3.995,1.001
37,328.0,0,0.0,3.99,1.001
38,448.0,0,0.0,3.99,1.001
39,426.0,0,0.0,3.99,1.001
40,442.0,0,0.0,3.99,1.001
41,368.0,0,0.0,3.99,1.001
42,430.0,0,0.0,3.9850000000000003,1.001
43,222.0,0,0.0,3.98,1.001
44,380.0,0,0.0,3.98,1.001
45,294.0,0,0.0,3.98,1.001
46,376.0,0,0.0,3.98,1.001
47,272.0,0,0.0,3.98,1.001
48,322.0,0,0.0,3.98,1.001
49,434.0,0,0.0,3.975,1.001
50,318.0,0,0.0,3.97,1.001
51,378.0,0,0.0,3.98,0.997
52,364.0,0,0.0,3.98,0.997
53,422.0,0,0.0,3.99,0.997
54,404.0,0,0.0,4.0,0.997
55,418.0,0,0.0,4.0,0.9989999999999999
56,436.0,0,0.0,4.0,1.001
57,440.0,0,0.0,4.0,1.001
58,428.0,0,0.0,4.0,1.001
59,164.0,0,0.0,4.0,1.001
60,212.0,0,0.0,3.9933333333333336,1.001
61,450.0,0,0.0,3.99,1.001
62,428.0,0,0.0,3.99,1.001
63,422.0,0,0.0,3.99,1.001
64,418.0,0,0.0,3.99,1.001
65,410.0,0,0.0,3.99,1.001
66,440.0,0,0.0,3.98,1.001
67,426.0,0,0.0,3.98,1.001
68,448.0,0,0.0,3.98,1.001
69,270.0,0,0.0,3.98,1.001
70,278.0,0,0.0,3.98,1.001
71,386.0,0,0.0,3.98,1.001
72,262.0,0,0.0,3.98,1.001
73,440.0,0,0.0,3.975,1.001
74,464.0,0,0.0,3.98,0.997
75,438.0,0,0.0,3.98,0.997
76,450.0,0,0.0,3.99,0.997
77,428.0,0,0.0,4.0,0.997
78,432.0,0,0.0,4.0,0.9989999999999999
79,446.0,0,0.0,4.0,1.001
80,448.0,0,0.0,4.0,1.001
81,440.0,0,0.0,4.0,1.001
82,440.0,0,0.0,4.0,1.001
83,442.0,0,0.0,3.995,1.001
84,406.0,0,0.0,3.99,1.001
85,446.0,0,0.0,3.99,1.001
86,382.0,0,0.0,3.99,1.001
87,346.0,0,0.0,3.99,1.001
88,430.0,0,0.0,3.99,1.001
89,240.0,0,0.0,3.9850000000000003,1.001
