time_hms,kb_per_sec_in,kb_per_sec_out
15:31:31,6.54,178.35
15:31:32,13.52,680.87
15:31:33,11.98,700.99
15:31:34,12.21,791.67
15:31:35,2.22,114.42
15:31:36,12.96,834.57
15:31:37,5.16,291.96
15:31:38,11.16,714.66
15:31:39,0.7,22.68
15:31:40,13.34,844.41
15:31:41,2.15,106.35
15:31:42,12.85,817.94
15:31:43,6.6,414.93
15:31:44,12.28,770.89
15:31:45,0.85,45.67
15:31:46,11.97,725.01
15:31:47,5.21,338.28
15:31:48,10.83,681.22
15:31:49,4.52,255.73
15:31:50,10.07,628.17
15:31:51,7.66,484.05
15:31:52,9.22,575.21
15:31:53,8.99,580.28
15:31:54,8.94,537.77
15:31:55,9.84,629.49
15:31:56,8.09,486.44
15:31:57,10.69,667.77
15:31:58,6.7,360.53
15:31:59,13.63,834.7
15:32:00,6.01,305.5
15:32:01,11.07,470.43
15:32:02,8.44,192.01
15:32:03,5.68,173.36
15:32:04,2.67,52.63
15:32:05,9.56,276.0
15:32:06,2.8,37.32
15:32:07,10.89,308.62
15:32:08,11.14,313.67
15:32:09,11.97,306.4
15:32:10,10.78,311.61
15:32:11,5.61,104.84
15:32:12,10.27,280.09
15:32:13,9.22,260.26
15:32:14,10.31,300.27
15:32:15,4.4,106.36
15:32:16,10.16,317.09
15:32:17,4.08,106.11
15:32:18,5.81,158.21
15:32:19,1.82,33.09
15:32:20,6.72,191.89
15:32:21,0.87,10.53
15:32:22,3.25,63.2
15:32:23,0.42,2.59
15:32:24,3.6,73.43
15:32:25,0.16,0.21
15:32:26,3.29,100.75
15:32:27,0.0,0.07
15:32:28,2.51,69.48
15:32:29,0.0,0.0
15:32:30,5.54,115.69
15:32:31,0.0,0.07
15:32:32,4.78,120.98
15:32:33,0.0,0.0
15:32:34,4.21,113.92
15:32:35,0.0,0.0
15:32:36,4.68,117.53
15:32:37,0.0,0.0
15:32:38,4.59,112.25
15:32:39,0.0,0.0
15:32:40,3.55,112.59
15:32:41,0.0,0.0
15:32:42,5.06,116.98
15:32:43,0.0,0.0
15:32:44,5.16,117.54
15:32:45,0.0,0.0
15:32:46,4.11,113.26
15:32:47,0.19,1.88
15:32:48,3.83,97.3
15:32:49,0.76,17.51
15:32:50,3.46,82.84
15:32:51,0.95,32.53
15:32:52,2.32,62.53
15:32:53,1.52,43.52
15:32:54,1.56,42.61
15:32:55,2.55,73.69
15:32:56,0.8,30.95
15:32:57,2.55,69.02
15:32:58,0.8,14.07
15:32:59,3.92,77.29
15:33:00,0.42,2.59
15:33:01,3.69,109.6
15:33:02,0.16,0.0
15:33:03,2.06,63.72
15:33:04,0.0,0.0
15:33:05,2.79,72.61
15:33:06,0.0,0.0
15:33:07,6.75,170.69
15:33:08,0.42,8.69
15:33:09,3.55,97.21
15:33:10,0.38,13.5
15:33:11,5.25,101.89
15:33:12,0.57,12.84
15:33:13,4.97,103.33
15:33:14,0.28,21.27
15:33:15,2.98,54.51
15:33:16,0.09,5.57
15:33:17,3.26,73.1
15:33:18,0.64,13.32
15:33:19,5.34,102.14
15:33:20,0.85,15.33
15:33:21,4.59,98.99
15:33:22,0.19,12.54
15:33:23,3.45,96.92
15:33:24,0.19,18.15
15:33:25,4.21,87.27
15:33:26,0.09,9.37
15:33:27,2.7,80.06
15:33:28,1.23,32.35
15:33:29,2.51,53.03
15:33:30,0.19,6.76
15:33:31,1.94,44.11
15:33:32,2.46,56.03
15:33:33,0.71,30.86
15:33:34,2.37,46.85
15:33:35,0.61,25.19
15:33:36,2.56,73.35
15:33:37,0.42,2.75
15:33:38,1.61,69.46
15:33:39,0.16,0.0
15:33:40,3.58,85.24
15:33:41,0.0,0.07
15:33:42,4.5,114.38
15:33:43,0.0,0.0
15:33:44,3.36,84.21
15:33:45,0.04,0.04
15:33:46,3.93,99.68
15:33:47,0.0,0.0
15:33:48,3.64,96.39
15:33:49,0.0,0.0
15:33:50,4.21,111.15
15:33:51,0.0,0.0
15:33:52,4.21,106.11
15:33:53,0.0,0.0
15:33:54,4.21,109.82
15:33:55,0.0,0.0
15:33:56,4.4,114.63
15:33:57,0.04,0.04
15:33:58,4.02,115.47
15:33:59,0.0,0.0
15:34:00,5.06,110.69
15:34:01,0.19,2.21
15:34:02,1.56,44.57
15:34:03,0.0,0.0
15:34:04,1.28,56.7
15:34:05,0.0,0.0
15:34:06,2.14,117.02
15:34:08,0.0,0.0
15:34:09,2.13,106.14
15:34:10,0.19,6.06
15:34:11,1.28,64.01
15:34:12,0.76,45.5
15:34:13,0.52,15.39
15:34:14,1.61,94.23
15:34:15,0.26,2.59
15:34:16,2.06,105.08
15:34:17,0.0,0.0
15:34:18,4.0,211.52
15:34:19,0.7,12.86
15:34:20,4.11,116.1
15:34:21,0.44,1.65
15:34:22,4.87,257.61
15:34:23,0.95,28.55
15:34:24,6.01,338.04
15:34:25,0.76,22.8
15:34:26,6.94,403.76
15:34:27,1.2,23.02
15:34:28,2.51,114.81
15:34:29,0.82,13.08
15:34:30,7.63,426.73
15:34:31,0.85,38.73
15:34:32,5.72,404.06
15:34:33,1.32,80.58
15:34:34,5.16,363.4
15:34:35,1.7,103.87
15:34:36,4.59,314.84
15:34:37,1.83,100.61
15:34:38,4.21,265.22
15:34:39,7.66,521.74
15:34:40,3.92,226.54
15:34:41,7.85,570.54
15:34:42,2.98,176.21
15:34:43,9.27,619.36
15:34:44,2.22,130.28
15:34:45,9.56,670.31
15:34:46,1.37,65.69
15:34:47,11.16,731.34
15:34:48,1.23,4.98
15:34:49,11.64,842.1
15:34:50,2.38,97.39
