timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 12:04:38.024,38384,ESTAB,bbr,224,20.713,6.205,20.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15837160,1152688,3,48640,43520,NaN,NaN
2026-04-10 12:04:38.309,38384,ESTAB,bbr,224,20.713,6.205,20.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15837160,1152688,3,48640,43520,NaN,NaN
2026-04-10 12:04:39.034,38398,ESTAB,bbr,228,27.331,2.295,20.081,1448,43,62264,NaN,74656,50040,822,NaN,53,22,52,2,NaN,NaN,20306536,6695736,36,83968,43520,17,154690
2026-04-10 12:04:39.268,38398,ESTAB,bbr,232,28.697,0.077,20.081,1448,36,52128,28960,230402,229346,1228,NaN,161,85,160,3,NaN,NaN,7034464,6694232,160,86016,43520,1,NaN
2026-04-10 12:04:39.495,38398,ESTAB,bbr,232,29.842,1.007,20.081,1448,36,52128,28960,421538,395474,1644,NaN,293,143,292,4,NaN,NaN,8320576,6691600,275,86016,43520,18,357656
2026-04-10 12:04:39.720,38398,ESTAB,bbr,232,28.94,0.733,20.081,1448,36,52128,28960,609778,583714,1644,NaN,423,208,422,4,NaN,NaN,8312888,6692512,405,86016,43520,18,337384
2026-04-10 12:04:39.943,38398,ESTAB,bbr,232,28.817,0.187,20.081,1448,36,52128,28960,796570,771954,1644,NaN,552,273,551,4,NaN,NaN,8331688,6728360,535,86016,43520,17,318560
2026-04-10 12:04:40.165,38398,ESTAB,bbr,232,29.103,1.997,20.081,1448,50,72400,28960,979018,958746,1644,NaN,678,329,677,4,NaN,NaN,6701576,6494408,664,117760,43520,14,371903
2026-04-10 12:04:40.385,38398,ESTAB,bbr,232,28.654,0.405,20.081,1448,52,75296,28960,1165810,1141194,1644,NaN,807,392,806,4,NaN,NaN,8347920,6695224,790,411136,43520,17,185111
2026-04-10 12:04:40.607,38398,ESTAB,bbr,232,28.358,0.251,20.081,1448,52,75296,28960,1350921,1326538,1644,NaN,935,456,934,4,NaN,NaN,8319720,5821464,918,411136,43520,17,NaN
2026-04-10 12:04:40.836,38398,ESTAB,bbr,228,26.995,1.825,20.081,1448,34,49232,28960,1359369,1358313,4892,NaN,943,472,942,12,NaN,NaN,6653040,5912504,942,411136,43520,1,NaN
2026-04-10 12:04:41.069,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:41.305,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:41.531,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:41.759,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:42.004,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:42.245,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:42.501,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:42.754,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
2026-04-10 12:04:42.989,38398,ESTAB,bbr,228,24.936,2.694,20.081,1448,34,49232,28960,1367532,1367532,7330,NaN,950,479,949,18,NaN,NaN,8316304,5912504,950,411136,43520,NaN,NaN
