      Time     KB/s_in    KB/s_out
  15:46:17         0.0         0.0
  15:46:18         0.0         0.4
  15:46:19         0.0         0.0
  15:46:20         0.0         0.0
  15:46:21         0.0         0.0
  15:46:22         0.0         0.1
  15:46:23         0.1         0.1
  15:46:24         0.0         0.2
  15:46:25         0.0         0.0
  15:46:26         0.0         0.4
  15:46:27         0.0         0.0
  15:46:28         0.0         0.0
  15:46:29         0.0         0.0
  15:46:30         0.0         0.0
  15:46:31         0.0         0.0
  15:46:32         0.0         0.0
  15:46:33         0.0         0.0
  15:46:34         0.0         0.0
  15:46:35         0.0         0.0
  15:46:36         0.0         0.1
  15:46:37         0.0         0.0
  15:46:38         0.1         0.0
  15:46:39         0.0         0.0
  15:46:40         0.0         0.1
  15:46:41         0.0         0.0
  15:46:42         0.0         0.6
  15:46:43         0.0         0.0
  15:46:44         0.0         0.0
  15:46:45         0.0         0.0
  15:46:46         0.0         0.0
  15:46:47         8.1       298.2
  15:46:48        20.7       593.4
  15:46:49        21.0       685.8
  15:46:50        10.3       681.0
  15:46:51         9.3       635.1
  15:46:52         8.4       616.3
  15:46:53         8.6       682.5
  15:46:54        10.0       661.8
  15:46:55         8.6       689.9
  15:46:56         7.9       695.9
  15:46:57        10.8       638.3
  15:46:59        11.3       644.2
  15:47:00         9.7       657.5
  15:47:01         9.9       601.5
  15:47:02         9.4       611.9
  15:47:03        11.6       703.3
  15:47:04        10.6       747.6
  15:47:05        10.5       676.8
  15:47:06         9.0       594.0
  15:47:07         9.1       691.7
  15:47:08        10.3       679.7
  15:47:09        10.2       687.1
  15:47:10         8.9       713.4
  15:47:11        10.4       740.2
  15:47:12        10.3       713.7
  15:47:13        10.9       706.3
  15:47:14         9.1       657.5
  15:47:15        12.0       746.7
  15:47:16        10.3       759.6
  15:47:17        10.0       660.5
  15:47:18        10.3       728.6
  15:47:19         9.3       781.7
  15:47:20        11.3       777.3
  15:47:21        10.9       701.9
  15:47:22        11.0       778.7
  15:47:23         8.9       722.6
  15:47:24         9.5       780.2
  15:47:25        10.2       642.8
  15:47:26        10.8       732.9
  15:47:27        10.0       764.0
  15:47:28        10.7       778.7
  15:47:29         9.5       585.2
  15:47:30        11.0       604.3
  15:47:31         9.1       616.2
  15:47:32         9.9       791.9
  15:47:33        10.1       694.5
  15:47:34         8.2       666.5
  15:47:35         9.1       602.9
  15:47:36        11.0       805.4
  15:47:37        11.0       697.5
  15:47:38         9.3       644.3
  15:47:39        11.5       740.4
  15:47:40        10.8       715.2
  15:47:41         9.4       702.0
  15:47:42        10.4       836.5
  15:47:43         8.2       647.0
  15:47:44        13.1       836.3
  15:47:45         9.1       654.6
  15:47:46        11.4       625.1
  15:47:47         8.3       585.2
  15:47:48        10.8       675.4
  15:47:49         9.3       619.2
  15:47:50         9.4       645.8
  15:47:51        11.1       716.4
  15:47:52         9.8       697.3
  15:47:53         9.3       706.1
  15:47:54         9.7       700.5
  15:47:55         9.7       679.8
  15:47:56        10.6       735.9
  15:47:57        10.9       716.7
  15:47:58        11.7       784.5
  15:47:59        11.0       735.9
  15:48:00        10.4       721.0
  15:48:01        10.2       737.1
  15:48:02        11.1       761.0
  15:48:03        11.6       774.3
  15:48:04        11.9       854.1
  15:48:05        10.6       790.6
  15:48:06        10.6       796.5
  15:48:07        10.8       777.3
  15:48:08        10.9       709.4
  15:48:09        10.0       769.9
  15:48:10        10.1       701.8
  15:48:11        11.1       749.2
  15:48:12        10.2       713.6
  15:48:13        11.4       803.7
  15:48:14        10.3       752.2
  15:48:15        11.4       701.9
  15:48:16        10.4       707.8
  15:48:17        10.7       777.2
  15:48:18        10.6       715.1
  15:48:19        10.6       782.2
  15:48:20        10.0       636.8
  15:48:21         9.1       579.2
  15:48:22        10.0       576.3
  15:48:23         9.7       641.3
  15:48:24         9.4       747.7
  15:48:25        10.1       721.1
  15:48:26        10.2       778.8
  15:48:27        10.3       722.7
  15:48:28        10.4       695.9
  15:48:29        11.3       818.6
  15:48:30        10.4       707.7
  15:48:31        11.0       696.0
  15:48:32        10.6       657.4
  15:48:33        11.0       801.1
  15:48:34         8.3       582.2
  15:48:35         9.5       601.5
  15:48:36         8.2       579.3
  15:48:37         9.4       600.0
  15:48:38        10.0       691.7
  15:48:39        11.1       693.0
  15:48:40        10.7       719.5
  15:48:41        10.2       718.2
  15:48:42        10.9       697.4
  15:48:43        10.0       623.6
  15:48:44         8.7       591.1
  15:48:45         9.1       647.2
  15:48:46        10.1       676.8
  15:48:47         9.1       681.4
  15:48:48        10.7       699.0
  15:48:49        10.1       709.4
  15:48:50        10.0       697.3
  15:48:51        11.3       690.2
  15:48:52        10.7       737.3
  15:48:53         9.9       681.2
  15:48:54        11.1       701.9
  15:48:55         9.7       588.0
  15:48:56         9.7       598.5
  15:48:57         8.2       583.6
  15:48:58         9.6       639.9
  15:48:59        10.0       665.0
  15:49:00         9.1       678.1
  15:49:01        10.1       700.4
  15:49:02         9.3       695.9
  15:49:03        10.6       724.2
  15:49:04        11.9       728.4
  15:49:05         9.9       674.0
  15:49:06        10.3       698.9
  15:49:07        10.1       657.5
  15:49:08        10.1       718.2
  15:49:09         7.5       589.5
  15:49:10        10.0       666.3
  15:49:11         9.7       679.6
  15:49:12         9.8       693.0
  15:49:13         9.8       614.8
  15:49:14         8.9       672.5
  15:49:15        10.6       684.2
  15:49:16        11.2       732.4
  15:49:17        10.9       744.7
  15:49:18         5.3       231.6
  15:49:19         0.0         0.0
  15:49:20         0.0         0.0
  15:49:21         0.0         0.0
  15:49:22         0.0         0.0
  15:49:23         0.0         0.0
  15:49:24         0.0         0.0
  15:49:25         0.0         0.0
  15:49:26         0.0         0.0
  15:49:27         0.0         0.0
  15:49:28         0.0         0.0
  15:49:29         0.0         0.0
  15:49:30         0.0         0.0
