Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.25,1.0565
2,4717.0,1,0.0,4.17,1.041
3,3527.0,0,0.0,4.115,1.0310000000000001
4,3229.0,0,0.0,4.06,1.0156666666666665
5,4406.0,0,0.0,4.03,1.011
6,3084.0,0,0.0,4.016666666666667,1.007
7,4777.0,0,0.0,4.005,1.002
8,4977.0,0,0.0,4.0,1.002
9,4616.0,0,0.0,4.0,1.002
10,5090.0,0,0.0,3.99,1.002
11,4480.0,0,0.0,3.99,0.998
12,4927.0,0,0.0,3.99,0.998
13,4653.0,0,0.0,3.99,0.998
14,4864.0,0,0.0,4.0,0.998
15,3780.0,0,0.0,4.0,0.998
16,4941.0,0,0.0,4.0,0.998
17,4769.0,0,0.0,4.01,0.998
18,4454.0,0,0.0,4.01,1.0
19,5050.0,0,0.0,4.005,1.002
20,4205.0,0,0.0,4.0,1.002
21,4126.0,0,0.0,3.995,1.002
22,4817.0,0,0.0,3.99,1.002
23,2546.0,0,0.0,3.99,0.998
24,3756.0,0,0.0,3.99,0.998
25,4363.0,0,0.0,3.9966666666666666,0.9979999999999999
26,4758.0,0,0.0,4.0,0.998
27,4517.0,0,0.0,4.0,0.998
28,5021.0,0,0.0,4.005,0.998
29,4861.0,0,0.0,4.01,1.002
30,2755.0,0,0.0,4.003333333333333,1.002
31,3572.0,0,0.0,4.0,1.002
32,5019.0,0,0.0,3.99,1.002
33,4771.0,0,0.0,3.99,1.0
34,4870.0,0,0.0,3.99,0.998
35,4337.0,0,0.0,3.99,0.998
36,4249.0,0,0.0,3.99,0.998
37,2314.0,0,0.0,4.0,0.9979999999999999
38,4495.0,0,0.0,4.0,0.998
39,3624.0,0,0.0,4.0,0.998
40,4627.0,0,0.0,4.01,0.998
41,3075.0,0,0.0,4.01,1.002
42,3824.0,0,0.0,4.0,1.002
43,4867.0,0,0.0,4.0,1.002
44,3208.0,0,0.0,3.99,1.002
45,4182.0,0,0.0,3.99,1.002
46,3688.0,0,0.0,3.99,0.9979999999999999
47,4385.0,0,0.0,3.995,0.998
48,4547.0,0,0.0,4.0,0.998
49,4593.0,0,0.0,4.0,0.998
50,4549.0,0,0.0,4.0,0.998
51,4701.0,0,0.0,4.01,0.998
52,4358.0,0,0.0,4.01,0.998
53,1230.0,0,0.0,4.01,1.002
54,1466.0,0,0.0,4.0,1.002
55,4083.0,0,0.0,4.0,1.002
56,4831.0,0,0.0,3.995,1.002
57,5070.0,0,0.0,3.99,1.002
58,4687.0,0,0.0,3.99,0.998
59,4765.0,0,0.0,3.99,0.998
60,4680.0,0,0.0,4.0,0.998
61,4674.0,0,0.0,4.0,0.998
62,4717.0,0,0.0,4.0,0.998
63,3527.0,0,0.0,4.005,0.998
64,3229.0,0,0.0,4.006666666666667,1.0006666666666666
65,4406.0,0,0.0,4.0,1.002
66,3084.0,0,0.0,4.0,1.002
67,4777.0,0,0.0,3.99,1.002
68,4977.0,0,0.0,3.99,1.0
69,4616.0,0,0.0,3.99,0.998
70,5090.0,0,0.0,3.995,0.998
71,4480.0,0,0.0,4.0,0.998
72,4927.0,0,0.0,4.0,0.998
73,4653.0,0,0.0,4.0,0.998
74,4864.0,0,0.0,4.01,0.998
75,3780.0,0,0.0,4.01,1.0
76,4941.0,0,0.0,4.005,1.002
77,4769.0,0,0.0,4.0,1.002
78,4454.0,0,0.0,3.995,1.002
79,5050.0,0,0.0,3.99,1.002
80,4205.0,0,0.0,3.99,0.998
81,4126.0,0,0.0,3.9933333333333336,0.9979999999999999
82,4817.0,0,0.0,4.0,0.998
83,2546.0,0,0.0,4.0,0.998
84,3756.0,0,0.0,4.0,0.9979999999999999
85,4363.0,0,0.0,4.01,0.998
86,4758.0,0,0.0,4.01,1.002
87,4517.0,0,0.0,4.0,1.002
88,5021.0,0,0.0,4.0,1.002
89,4861.0,0,0.0,3.99,1.002
90,2755.0,0,0.0,3.99,1.002
91,3572.0,0,0.0,3.99,1.002
