time_hms,kb_per_sec_in,kb_per_sec_out
19:20:58,0.0,0.0
19:20:59,0.0,0.07
19:21:00,0.0,0.07
19:21:01,0.07,0.07
19:21:02,0.0,0.14
19:21:03,0.0,0.0
19:21:04,0.0,0.4
19:21:05,0.0,0.0
19:21:06,0.0,0.0
19:21:07,0.0,0.0
19:21:08,0.0,0.0
19:21:09,0.0,0.0
19:21:10,0.0,0.0
19:21:11,0.0,0.0
19:21:12,0.0,0.0
19:21:13,0.0,0.07
19:21:14,0.0,0.0
19:21:15,0.0,0.0
19:21:16,0.0,0.14
19:21:17,0.0,0.0
19:21:18,0.0,0.07
19:21:19,0.07,0.07
19:21:20,0.0,0.4
19:21:21,0.0,0.0
19:21:22,0.0,0.0
19:21:23,0.0,0.0
19:21:24,0.0,0.0
19:21:25,0.0,0.0
19:21:26,0.0,0.0
19:21:27,0.04,0.04
19:21:28,13.46,410.29
19:21:29,15.11,431.23
19:21:30,9.29,415.0
19:21:31,10.0,438.87
19:21:32,17.09,553.76
19:21:33,13.1,431.19
19:21:34,10.37,446.33
19:21:35,9.8,419.43
19:21:36,13.66,773.78
19:21:37,11.89,484.37
19:21:38,12.22,595.09
19:21:39,12.22,535.03
19:21:40,14.95,848.56
19:21:41,12.48,528.74
19:21:42,13.55,695.92
19:21:43,11.61,540.46
19:21:44,9.58,410.73
19:21:45,9.72,431.24
19:21:46,12.19,635.07
19:21:47,13.71,598.11
19:21:48,11.87,628.0
19:21:49,14.49,611.41
19:21:50,10.65,553.96
19:21:51,14.2,637.17
19:21:52,10.06,461.18
19:21:53,12.17,641.43
19:21:54,11.31,524.3
19:21:55,13.25,691.15
19:21:56,10.6,438.52
19:21:57,13.34,641.38
19:21:58,9.89,447.47
19:21:59,14.23,725.56
19:22:00,10.56,451.89
19:22:01,14.0,740.02
19:22:02,13.15,704.42
19:22:03,16.31,787.19
19:22:04,11.73,615.85
19:22:05,14.94,809.54
19:22:06,11.93,398.71
19:22:07,12.23,714.81
19:22:08,11.31,397.28
19:22:09,13.03,753.81
19:22:10,11.57,428.64
19:22:11,14.61,779.79
19:22:12,11.61,437.15
19:22:13,13.02,760.61
19:22:14,11.64,452.15
19:22:15,12.63,711.81
19:22:16,12.25,474.09
19:22:17,12.65,695.62
19:22:18,11.91,506.97
19:22:19,12.3,611.36
19:22:20,12.15,515.5
19:22:21,11.85,637.98
19:22:22,13.2,554.06
19:22:23,13.53,807.85
19:22:24,14.21,583.36
19:22:25,11.87,615.86
19:22:26,14.34,602.79
19:22:27,10.98,558.81
19:22:28,14.05,624.74
19:22:29,12.29,719.25
19:22:30,14.54,635.68
19:22:31,10.5,550.88
19:22:32,14.56,663.59
19:22:33,9.98,479.98
19:22:34,14.44,684.47
19:22:35,10.18,444.55
19:22:36,14.23,695.6
19:22:37,10.46,521.62
19:22:38,15.11,742.85
19:22:39,10.19,440.12
19:22:40,15.62,762.11
19:22:41,9.63,412.27
19:22:42,13.77,688.19
19:22:43,10.35,429.73
19:22:44,14.5,782.71
19:22:45,11.59,435.98
19:22:46,14.64,816.71
19:22:47,11.06,416.54
19:22:48,14.18,818.19
19:22:49,11.59,426.81
19:22:50,12.87,682.27
19:22:51,12.11,450.5
19:22:52,12.73,748.74
19:22:53,12.43,478.52
19:22:54,12.17,671.99
19:22:55,11.72,500.65
19:22:56,12.05,572.16
19:22:57,11.65,519.81
19:22:58,10.72,425.4
19:22:59,10.6,413.91
19:23:00,10.38,471.56
19:23:01,13.24,654.25
19:23:02,12.08,693.31
19:23:03,14.31,688.91
19:23:04,10.97,520.46
19:23:05,15.24,717.8
19:23:06,9.47,521.33
19:23:07,13.97,750.05
19:23:08,10.6,454.82
19:23:09,14.95,750.23
19:23:10,11.07,450.77
19:23:11,14.7,773.82
19:23:12,10.68,456.66
19:23:13,13.4,769.71
19:23:14,11.75,428.25
19:23:15,12.98,739.93
19:23:16,12.72,521.54
19:23:17,14.56,852.14
19:23:18,11.84,481.44
19:23:19,14.84,853.59
19:23:20,11.65,429.98
19:23:21,14.1,787.94
19:23:22,12.49,475.55
19:23:23,12.24,756.16
19:23:24,13.06,482.95
19:23:25,11.94,666.48
19:23:26,11.64,518.38
19:23:27,11.54,689.7
19:23:28,5.22,244.91
19:23:29,0.0,0.0
19:23:30,0.0,0.0
19:23:31,0.0,0.0
19:23:32,0.0,0.0
19:23:33,0.0,0.0
19:23:34,0.0,0.0
19:23:35,0.0,0.0
19:23:36,0.0,0.0
19:23:37,0.0,0.0
19:23:38,0.0,0.0
19:23:39,0.0,0.0
19:23:40,0.0,0.0
19:23:41,0.0,0.0
19:23:42,0.0,0.0
19:23:43,0.0,0.0
19:23:44,0.0,0.0
19:23:45,0.0,0.0
19:23:46,0.0,0.0
19:23:47,0.0,0.0
19:23:48,0.0,0.0
19:23:49,0.0,0.0
