Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T10:07:46.675Z,0.06,4.73,1.000,0,0,0.000,857,0.298
2026-04-07T10:07:47.670Z,1.23,4.71,1.096,1,0,0.000,3208,0.996
2026-04-07T10:07:48.670Z,1.80,4.61,1.091,1,0,0.000,3208,0.996
2026-04-07T10:07:49.670Z,2.16,4.52,1.087,1,0,0.000,4182,1.290
2026-04-07T10:07:50.670Z,2.04,4.43,1.081,1,0,0.000,3688,1.144
2026-04-07T10:07:51.670Z,1.94,4.36,1.075,1,0,0.000,3688,1.144
2026-04-07T10:07:52.671Z,1.75,4.29,1.065,1,0,0.000,4385,1.378
2026-04-07T10:07:53.669Z,1.57,4.23,1.055,1,0,0.000,4385,1.378
2026-04-07T10:07:54.673Z,1.51,4.18,1.044,1,0,0.000,4547,1.399
2026-04-07T10:07:55.670Z,1.27,4.14,1.035,1,0,0.000,4547,1.399
2026-04-07T10:07:56.674Z,1.58,4.11,1.031,1,0,0.000,4593,1.414
2026-04-07T10:07:57.669Z,1.19,4.08,1.021,1,0,0.000,4593,1.414
2026-04-07T10:07:58.673Z,1.41,4.06,1.016,1,0,0.000,4549,1.428
2026-04-07T10:07:59.669Z,1.17,4.04,1.012,1,0,0.000,4549,1.428
2026-04-07T10:08:00.670Z,1.38,4.03,1.012,1,0,0.000,4701,1.447
2026-04-07T10:08:01.670Z,0.95,4.03,1.007,1,0,0.000,4701,1.447
2026-04-07T10:08:02.670Z,1.61,4.02,1.007,1,0,0.000,4358,1.523
2026-04-07T10:08:03.669Z,3.77,4.01,1.003,1,0,0.000,1230,0.398
2026-04-07T10:08:04.674Z,3.51,4.01,1.003,1,0,0.000,1466,1.038
2026-04-07T10:08:05.670Z,2.95,4.01,1.003,1,0,0.000,1466,1.038
2026-04-07T10:08:06.670Z,3.38,4.00,1.003,1,0,0.000,4083,1.296
2026-04-07T10:08:07.669Z,2.75,4.00,1.003,1,0,0.000,4083,1.296
2026-04-07T10:08:08.669Z,3.14,4.00,1.003,1,0,0.000,4083,1.296
2026-04-07T10:08:09.669Z,2.61,3.99,1.003,1,0,0.000,4831,1.489
2026-04-07T10:08:10.669Z,3.08,3.99,0.999,1,0,0.000,4831,1.489
2026-04-07T10:08:11.670Z,2.58,3.99,0.999,1,0,0.000,5070,1.590
2026-04-07T10:08:12.670Z,2.73,3.99,0.999,1,0,0.000,5070,1.590
2026-04-07T10:08:13.670Z,2.47,4.00,0.999,1,0,0.000,4687,1.647
2026-04-07T10:08:14.670Z,2.83,4.00,0.999,1,0,0.000,4687,1.647
2026-04-07T10:08:15.670Z,2.35,4.00,0.999,1,0,0.000,4765,1.494
2026-04-07T10:08:16.670Z,2.09,4.00,0.999,1,0,0.000,4765,1.494
2026-04-07T10:08:17.669Z,1.73,4.00,0.999,1,0,0.000,4765,1.494
2026-04-07T10:08:18.670Z,1.38,4.00,0.999,1,0,0.000,4680,2.847
2026-04-07T10:08:19.670Z,1.37,4.00,0.999,1,0,0.000,4680,2.847
2026-04-07T10:08:20.670Z,1.37,4.00,0.999,1,0,0.000,3680,2.250
2026-04-07T10:08:21.670Z,1.08,4.00,0.999,2,0,0.000,3680,2.250
2026-04-07T10:08:22.670Z,0.93,4.00,0.999,2,0,0.000,3680,2.250
2026-04-07T10:08:23.670Z,1.65,4.01,0.999,2,0,0.000,3906,2.467
2026-04-07T10:08:24.672Z,1.59,4.01,0.999,3,0,0.000,1111,0.697
2026-04-07T10:08:25.670Z,1.19,4.01,0.999,3,0,0.000,1111,0.697
2026-04-07T10:08:26.670Z,2.35,4.01,0.999,3,0,0.000,1403,0.871
2026-04-07T10:08:27.670Z,3.41,4.01,0.999,3,0,0.000,1671,1.036
2026-04-07T10:08:28.670Z,3.61,4.01,1.003,3,0,0.000,1237,0.893
2026-04-07T10:08:29.669Z,2.88,4.01,1.003,3,0,0.000,1237,0.893
2026-04-07T10:08:30.673Z,3.48,4.00,1.003,3,0,0.000,1813,1.135
2026-04-07T10:08:31.669Z,2.70,4.00,1.003,3,0,0.000,1813,1.135
2026-04-07T10:08:32.672Z,3.35,4.00,1.003,3,0,0.000,1902,1.173
2026-04-07T10:08:33.670Z,2.55,4.00,1.003,3,0,0.000,1902,1.173
2026-04-07T10:08:34.670Z,3.41,3.99,1.003,3,0,0.000,1834,1.195
2026-04-07T10:08:35.670Z,2.42,3.99,0.999,3,0,0.000,1834,1.195
2026-04-07T10:08:36.674Z,3.36,3.99,0.999,3,0,0.000,1629,1.024
2026-04-07T10:08:37.670Z,2.56,3.99,0.999,3,0,0.000,1629,1.024
2026-04-07T10:08:38.670Z,3.49,4.00,0.999,3,0,0.000,1618,1.006
2026-04-07T10:08:39.669Z,2.44,4.00,0.999,3,0,0.000,1618,1.006
2026-04-07T10:08:40.671Z,3.37,4.00,0.999,3,0,0.000,1599,0.991
2026-04-07T10:08:41.670Z,2.58,4.00,0.999,3,0,0.000,1599,0.991
2026-04-07T10:08:42.672Z,3.36,4.00,0.999,3,0,0.000,1624,1.022
2026-04-07T10:08:43.669Z,2.46,4.00,0.999,3,0,0.000,1624,1.022
2026-04-07T10:08:44.669Z,3.09,4.00,0.999,3,0,0.000,1624,1.022
2026-04-07T10:08:45.673Z,2.33,4.00,0.999,3,0,0.000,1640,1.077
2026-04-07T10:08:46.669Z,3.09,4.00,0.999,3,0,0.000,1640,1.077
2026-04-07T10:08:47.671Z,2.48,4.00,0.999,3,0,0.000,1728,1.070
2026-04-07T10:08:48.670Z,2.61,4.01,0.999,3,0,0.000,1728,1.070
2026-04-07T10:08:49.673Z,2.35,4.01,0.999,3,0,0.000,2054,1.274
2026-04-07T10:08:50.670Z,2.66,4.01,0.999,3,0,0.000,2054,1.274
2026-04-07T10:08:51.670Z,2.50,4.01,0.999,3,0,0.000,1755,1.087
2026-04-07T10:08:52.670Z,2.70,4.01,0.999,3,0,0.000,1755,1.087
2026-04-07T10:08:53.671Z,2.38,4.01,1.003,3,0,0.000,1749,1.092
2026-04-07T10:08:54.670Z,2.43,4.01,1.003,3,0,0.000,1749,1.092
2026-04-07T10:08:55.673Z,2.51,4.00,1.003,3,0,0.000,1650,1.084
2026-04-07T10:08:56.670Z,2.43,4.00,1.003,3,0,0.000,1650,1.084
2026-04-07T10:08:57.670Z,2.38,4.00,1.003,3,0,0.000,1865,1.161
2026-04-07T10:08:58.670Z,2.33,4.00,1.003,3,0,0.000,1865,1.161
2026-04-07T10:08:59.671Z,2.52,3.99,1.003,3,0,0.000,1816,1.124
2026-04-07T10:09:00.670Z,2.08,3.99,0.999,3,0,0.000,1816,1.124
2026-04-07T10:09:01.671Z,2.39,3.99,0.999,3,0,0.000,1893,1.170
2026-04-07T10:09:02.670Z,2.33,3.99,0.999,3,0,0.000,1893,1.170
2026-04-07T10:09:03.671Z,2.53,3.99,0.999,3,0,0.000,1157,0.724
2026-04-07T10:09:04.669Z,2.11,4.00,0.999,3,0,0.000,1157,0.724
2026-04-07T10:09:05.671Z,2.41,4.00,0.999,3,0,0.000,1475,0.980
2026-04-07T10:09:06.670Z,2.11,4.00,0.999,3,0,0.000,1475,0.980
2026-04-07T10:09:07.674Z,2.50,4.00,0.999,3,0,0.000,1519,0.944
2026-04-07T10:09:08.670Z,1.71,4.00,0.999,3,0,0.000,1519,0.944
2026-04-07T10:09:09.671Z,2.35,4.00,0.999,3,0,0.000,1667,1.031
2026-04-07T10:09:10.670Z,1.63,4.00,0.999,3,0,0.000,1667,1.031
2026-04-07T10:09:11.670Z,2.54,4.00,0.999,3,0,0.000,1751,1.079
2026-04-07T10:09:12.670Z,1.51,4.00,0.999,3,0,0.000,1751,1.079
2026-04-07T10:09:13.672Z,2.40,4.01,0.999,3,0,0.000,1697,1.067
2026-04-07T10:09:14.669Z,1.39,4.01,0.999,3,0,0.000,1697,1.067
2026-04-07T10:09:15.670Z,2.40,4.01,0.999,3,0,0.000,1795,1.112
2026-04-07T10:09:16.669Z,1.53,4.01,0.999,3,0,0.000,1795,1.112
2026-04-07T10:09:17.670Z,2.45,4.01,0.999,3,0,0.000,1203,0.752
2026-04-07T10:09:18.669Z,1.41,4.01,0.999,3,0,0.000,1203,0.752
2026-04-07T10:09:19.671Z,2.61,4.01,1.003,3,0,0.000,1235,0.781
2026-04-07T10:09:20.670Z,1.54,4.01,1.003,3,0,0.000,1235,0.781
2026-04-07T10:09:21.670Z,2.21,4.00,1.003,3,0,0.000,1235,0.781
2026-04-07T10:09:22.670Z,1.41,4.00,1.003,3,0,0.000,1640,1.015
2026-04-07T10:09:23.670Z,2.13,4.00,1.003,3,0,0.000,1640,1.015
2026-04-07T10:09:24.673Z,1.54,4.00,1.003,3,0,0.000,1638,1.023
2026-04-07T10:09:25.670Z,1.90,3.99,1.003,3,0,0.000,1638,1.023
2026-04-07T10:09:26.673Z,1.42,3.99,0.999,3,0,0.000,1825,1.137
2026-04-07T10:09:27.669Z,1.61,3.99,0.999,3,0,0.000,1825,1.137
2026-04-07T10:09:28.670Z,1.56,4.00,0.999,3,0,0.000,1807,1.128
2026-04-07T10:09:29.669Z,1.65,4.00,0.999,3,0,0.000,1807,1.128
2026-04-07T10:09:30.671Z,1.44,4.00,0.999,3,0,0.000,1947,1.201
2026-04-07T10:09:31.669Z,2.13,4.00,0.999,3,0,0.000,1947,1.201
2026-04-07T10:09:32.671Z,1.58,4.00,0.999,3,0,0.000,1182,0.749
2026-04-07T10:09:33.670Z,1.48,4.00,0.999,3,0,0.000,1182,0.749
2026-04-07T10:09:34.670Z,1.46,4.00,0.999,3,0,0.000,1631,1.012
2026-04-07T10:09:35.671Z,1.39,4.00,0.999,3,0,0.000,1631,1.012
2026-04-07T10:09:36.669Z,2.34,4.00,0.999,3,0,0.000,1531,0.952
2026-04-07T10:09:37.669Z,3.65,4.00,0.999,3,0,0.000,1697,1.139
2026-04-07T10:09:38.671Z,3.48,4.01,0.999,3,0,0.000,1115,0.907
2026-04-07T10:09:39.669Z,3.16,4.01,0.999,3,0,0.000,1115,0.907
2026-04-07T10:09:40.674Z,3.36,4.01,0.999,3,0,0.000,1433,0.892
2026-04-07T10:09:41.670Z,2.92,4.01,0.999,3,0,0.000,1433,0.892
2026-04-07T10:09:42.671Z,3.50,4.01,0.999,3,0,0.000,1747,1.083
2026-04-07T10:09:43.670Z,2.72,4.01,1.003,3,0,0.000,1747,1.083
2026-04-07T10:09:44.670Z,3.37,4.01,1.003,3,0,0.000,1581,0.996
2026-04-07T10:09:45.669Z,2.63,4.00,1.003,3,0,0.000,1581,0.996
2026-04-07T10:09:46.672Z,3.33,4.00,1.003,3,0,0.000,1540,0.967
2026-04-07T10:09:47.670Z,2.44,4.00,1.003,3,0,0.000,1540,0.967
2026-04-07T10:09:48.671Z,3.37,4.00,1.003,3,0,0.000,1622,1.067
2026-04-07T10:09:49.669Z,2.58,3.99,1.003,3,0,0.000,1622,1.067
2026-04-07T10:09:50.673Z,3.37,3.99,0.999,3,0,0.000,1653,1.026
2026-04-07T10:09:51.669Z,2.45,3.99,0.999,3,0,0.000,1653,1.026
2026-04-07T10:09:52.670Z,3.37,3.99,0.999,3,0,0.000,1726,1.078
2026-04-07T10:09:53.669Z,2.33,3.99,0.999,3,0,0.000,1726,1.078
2026-04-07T10:09:54.669Z,3.21,4.00,0.999,3,0,0.000,1726,1.078
2026-04-07T10:09:55.670Z,2.47,4.00,0.999,3,0,0.000,1729,1.079
2026-04-07T10:09:56.670Z,3.16,4.00,0.999,3,0,0.000,1729,1.079
2026-04-07T10:09:57.674Z,2.35,4.00,0.999,3,0,0.000,1741,1.077
2026-04-07T10:09:58.670Z,2.71,4.00,0.999,3,0,0.000,1741,1.077
2026-04-07T10:09:59.670Z,2.49,4.00,0.999,3,0,0.000,1779,1.162
2026-04-07T10:10:00.670Z,2.94,4.00,0.999,3,0,0.000,1779,1.162
2026-04-07T10:10:01.673Z,2.36,4.00,0.999,3,0,0.000,1790,1.114
2026-04-07T10:10:02.671Z,3.52,4.00,0.999,3,0,0.000,581,0.378
2026-04-07T10:10:03.670Z,2.51,4.01,0.999,3,0,0.000,581,0.378
2026-04-07T10:10:04.671Z,3.37,4.01,0.999,3,0,0.000,687,0.443
2026-04-07T10:10:05.671Z,2.39,4.01,0.999,3,0,0.000,687,0.443
2026-04-07T10:10:06.669Z,2.70,4.01,0.999,3,0,0.000,687,0.443
2026-04-07T10:10:07.672Z,2.53,4.01,0.999,3,0,0.000,1714,1.063
2026-04-07T10:10:08.670Z,2.21,4.01,0.999,3,0,0.000,1714,1.063
2026-04-07T10:10:09.671Z,2.40,4.01,1.003,3,0,0.000,1826,1.190
2026-04-07T10:10:10.669Z,2.36,4.00,1.003,3,0,0.000,1826,1.190
2026-04-07T10:10:11.670Z,2.54,4.00,1.003,3,0,0.000,1642,1.035
2026-04-07T10:10:12.669Z,2.17,4.00,1.003,3,0,0.000,1642,1.035
2026-04-07T10:10:13.671Z,2.41,4.00,1.003,3,0,0.000,1648,1.030
2026-04-07T10:10:14.669Z,2.09,3.99,1.003,3,0,0.000,1648,1.030
2026-04-07T10:10:15.671Z,2.53,3.99,1.003,3,0,0.000,1632,1.043
2026-04-07T10:10:16.670Z,2.88,3.99,0.999,3,0,0.000,1632,1.043
2026-04-07T10:10:17.674Z,2.40,3.99,0.999,3,0,0.000,1718,0.568
2026-04-07T10:10:18.670Z,2.34,3.99,0.999,3,0,0.000,1718,0.568
2026-04-07T10:10:19.674Z,2.54,4.00,0.999,3,0,0.000,1850,0.614
2026-04-07T10:10:20.670Z,2.12,4.00,0.999,3,0,0.000,1850,0.614
2026-04-07T10:10:21.674Z,2.42,4.00,0.999,3,0,0.000,1944,0.641
