time_hms,kb_per_sec_in,kb_per_sec_out
21:08:15,0.9,3.2
21:08:16,10.8,403.1
21:08:17,18.3,854.3
21:08:18,13.5,597.0
21:08:19,18.7,832.6
21:08:20,19.3,854.2
21:08:21,18.7,834.5
21:08:22,19.2,834.8
21:08:23,15.8,721.0
21:08:24,8.1,331.4
21:08:25,10.8,496.3
21:08:26,7.6,307.3
21:08:27,17.8,820.2
21:08:28,7.1,277.8
21:08:29,11.2,512.4
21:08:30,6.3,246.8
21:08:31,18.6,853.8
21:08:32,8.6,348.9
21:08:33,18.6,854.1
21:08:34,9.5,392.5
21:08:35,18.6,854.2
21:08:36,7.6,307.8
21:08:37,18.8,854.3
21:08:38,10.2,423.0
21:08:39,18.6,854.1
21:08:40,6.8,270.6
21:08:41,18.6,854.2
21:08:42,9.2,378.4
21:08:43,18.6,854.3
21:08:44,7.7,310.0
21:08:45,13.4,555.7
21:08:46,12.3,418.3
21:08:47,12.1,400.4
21:08:48,12.8,444.9
21:08:49,12.1,427.0
21:08:50,13.2,468.4
21:08:51,12.5,438.7
21:08:52,12.2,437.4
21:08:53,13.1,454.8
21:08:54,5.1,188.2
21:08:55,12.2,415.2
21:08:56,0.3,9.2
21:08:57,10.7,370.8
21:08:58,2.9,108.4
21:08:59,11.7,393.0
21:09:00,2.0,73.7
21:09:01,11.2,373.9
21:09:02,3.0,112.7
21:09:03,9.4,298.6
21:09:04,0.0,0.0
21:09:05,10.9,357.7
21:09:06,0.6,22.1
21:09:07,9.2,280.7
21:09:08,3.2,110.3
21:09:09,10.1,326.7
21:09:10,2.8,102.3
21:09:11,10.4,329.5
21:09:12,3.3,121.0
21:09:13,9.6,294.2
21:09:14,4.3,142.4
21:09:15,9.2,286.6
21:09:16,5.0,174.9
21:09:17,9.6,297.0
21:09:18,0.5,13.3
21:09:19,8.5,269.0
21:09:20,1.4,49.6
21:09:21,8.1,240.9
21:09:22,5.1,181.0
21:09:23,7.2,224.6
21:09:24,5.6,196.8
21:09:25,6.9,215.7
21:09:26,7.1,253.3
21:09:27,6.5,215.7
21:09:28,6.8,248.6
21:09:29,6.5,202.4
21:09:30,8.2,297.8
21:09:31,5.2,172.9
21:09:32,12.7,442.6
21:09:33,8.5,274.6
21:09:34,6.2,225.7
21:09:35,5.1,164.0
21:09:36,6.7,272.4
21:09:37,4.3,137.4
21:09:38,4.2,150.7
21:09:39,4.0,122.6
21:09:40,6.6,246.4
21:09:41,3.5,109.3
21:09:42,9.1,339.9
21:09:43,3.1,94.5
21:09:44,8.2,312.4
21:09:45,2.9,82.7
21:09:46,8.6,313.6
21:09:47,2.5,68.0
21:09:48,9.1,349.2
21:09:49,2.2,54.7
21:09:50,9.4,370.2
21:09:51,1.9,42.8
21:09:52,9.9,401.0
21:09:53,1.7,31.1
21:09:54,10.2,413.7
21:09:55,1.3,16.2
21:09:56,10.4,431.5
21:09:57,1.1,5.9
21:09:58,9.9,403.5
21:09:59,1.9,50.9
21:10:00,11.7,419.7
21:10:01,1.1,37.5
21:10:02,4.8,151.7
21:10:03,0.0,0.0
21:10:04,5.5,178.7
21:10:05,0.0,0.0
