time_hms,kb_per_sec_in,kb_per_sec_out
17:49:23,7.36,215.01
17:49:24,13.79,806.96
17:49:25,10.36,530.25
17:49:26,6.4,364.49
17:49:27,1.84,54.8
17:49:28,7.44,414.89
17:49:29,1.27,5.93
17:49:30,13.98,814.62
17:49:31,2.9,115.87
17:49:32,5.62,305.38
17:49:33,1.17,3.14
17:49:34,11.82,661.89
17:49:35,9.94,550.23
17:49:36,12.53,716.14
17:49:37,8.39,476.99
17:49:38,9.98,577.25
17:49:39,0.38,16.92
17:49:40,10.37,602.73
17:49:41,2.65,152.04
17:49:42,10.08,580.9
17:49:43,4.64,268.77
17:49:44,8.56,490.86
17:49:45,5.65,328.5
17:49:46,7.24,418.7
17:49:47,6.62,388.02
17:49:48,7.05,396.97
17:49:49,7.38,428.86
17:49:50,6.1,353.62
17:49:51,8.14,469.19
17:49:52,5.16,279.94
17:49:53,13.75,432.54
17:49:54,8.79,197.79
17:49:55,11.26,234.55
17:49:56,12.51,230.05
17:49:57,11.73,238.2
17:49:58,12.16,231.38
17:49:59,12.79,231.47
17:50:00,10.86,203.53
17:50:01,11.97,215.15
17:50:02,11.99,238.14
17:50:03,5.7,91.11
17:50:04,0.25,0.78
17:50:05,4.4,59.41
17:50:06,0.0,0.0
17:50:07,7.24,118.6
17:50:08,0.0,0.0
17:50:09,6.05,112.95
17:50:10,0.0,0.0
17:50:11,6.67,111.04
17:50:12,0.0,0.0
17:50:13,5.63,110.21
17:50:14,0.0,0.2
17:50:15,4.87,108.41
17:50:16,0.0,0.07
17:50:17,6.48,116.21
17:50:18,0.07,0.09
17:50:19,6.01,103.62
17:50:20,0.47,8.85
17:50:21,5.25,93.48
17:50:22,1.61,24.17
17:50:23,4.49,72.1
17:50:24,0.0,0.0
17:50:25,3.74,60.25
17:50:26,0.76,14.05
17:50:27,3.07,51.61
17:50:28,2.56,50.22
17:50:29,2.32,37.16
17:50:30,1.74,32.79
17:50:31,1.94,30.01
17:50:32,4.83,86.01
17:50:33,1.18,18.46
17:50:34,5.39,103.69
17:50:35,0.52,6.89
17:50:36,12.0,223.89
17:50:37,0.26,2.59
17:50:38,5.28,110.14
17:50:39,0.0,0.0
17:50:40,6.48,113.96
17:50:41,0.0,0.0
17:50:42,6.1,117.15
17:50:43,0.0,0.0
17:50:44,6.29,117.67
17:50:45,0.0,0.0
17:50:46,6.2,115.58
17:50:47,0.0,0.0
17:50:48,5.91,115.64
17:50:49,0.0,0.0
17:50:50,5.63,116.34
17:50:51,0.0,0.0
17:50:52,6.29,107.16
17:50:53,0.0,0.0
17:50:54,5.82,117.24
17:50:55,0.0,0.0
17:50:56,5.63,100.91
17:50:57,0.0,0.0
17:50:58,5.34,91.71
17:50:59,0.0,0.0
17:51:00,5.2,93.54
17:51:01,0.95,19.84
17:51:02,3.83,64.41
17:51:03,0.04,0.04
17:51:04,3.83,63.22
17:51:05,0.47,9.84
17:51:06,3.26,50.21
17:51:07,2.08,39.19
17:51:08,2.6,38.68
17:51:09,2.27,54.85
17:51:10,1.56,29.81
17:51:11,4.26,81.46
17:51:12,1.09,18.41
17:51:13,5.68,96.84
17:51:14,0.42,5.44
17:51:15,5.77,119.91
17:51:16,0.16,2.59
17:51:17,3.58,57.71
17:51:18,0.0,0.0
17:51:19,5.06,87.04
17:51:20,0.0,0.0
17:51:21,7.24,118.09
17:51:22,0.0,0.0
17:51:23,5.79,111.93
17:51:24,0.0,0.0
17:51:25,6.29,116.6
17:51:26,0.0,0.0
17:51:27,5.72,97.74
17:51:28,0.0,0.0
17:51:29,6.39,113.06
17:51:30,0.0,0.0
