      Time     KB/s_in    KB/s_out
  15:49:35         0.0         0.0
  15:49:36         0.0         0.4
  15:49:37         0.0         0.0
  15:49:38         0.0         0.0
  15:49:39         0.0         0.0
  15:49:40         0.1         0.1
  15:49:41         0.0         0.1
  15:49:42         0.0         0.1
  15:49:43         0.0         0.0
  15:49:44         0.0         0.4
  15:49:45         0.0         0.0
  15:49:46         0.0         0.0
  15:49:47         0.0         0.0
  15:49:48         0.0         0.0
  15:49:49         0.0         0.0
  15:49:50         0.0         0.0
  15:49:51         0.0         0.0
  15:49:52         0.0         0.0
  15:49:53         0.0         0.1
  15:49:54         0.0         0.0
  15:49:55         0.1         0.1
  15:49:56         0.0         0.0
  15:49:57         0.0         0.0
  15:49:58         0.0         0.1
  15:49:59         0.0         0.0
  15:50:00         0.0         0.5
  15:50:01         0.0         0.0
  15:50:02         0.0         0.1
  15:50:03         0.0         0.0
  15:50:04         0.0         0.0
  15:50:05        14.4       533.5
  15:50:06        17.8       834.9
  15:50:07         8.9       616.3
  15:50:08         9.5       632.3
  15:50:09        11.0       700.5
  15:50:10        10.4       693.0
  15:50:11        10.4       688.5
  15:50:12        10.4       703.2
  15:50:13        11.3       559.9
  15:50:14         9.3       546.7
  15:50:15         9.0       628.1
  15:50:16        10.8       673.8
  15:50:17        10.0       622.0
  15:50:18        11.3       659.1
  15:50:19         9.9       647.3
  15:50:20        10.6       693.1
  15:50:21         9.3       636.8
  15:50:22        11.7       792.3
  15:50:23        12.8       756.6
  15:50:24        12.2       854.2
  15:50:25         9.1       673.8
  15:50:26         9.7       669.4
  15:50:27        11.1       750.5
  15:50:28        12.1       855.6
  15:50:29        10.8       781.8
  15:50:30        11.3       853.9
  15:50:31        10.2       746.2
  15:50:32        11.9       845.7
  15:50:33        10.4       738.8
  15:50:34        11.6       846.8
  15:50:35        10.3       758.1
  15:50:36        11.5       834.9
  15:50:37        10.2       736.1
  15:50:38        11.5       854.0
  15:50:39        10.4       750.8
  15:50:40        11.4       845.3
  15:50:41        10.3       738.9
  15:50:42        11.3       854.2
  15:50:43        10.5       744.8
  15:50:44        12.0       846.3
  15:50:45        10.4       762.2
  15:50:46        11.6       827.4
  15:50:47        10.3       759.7
  15:50:48        11.8       833.3
  15:50:49        10.2       766.9
  15:50:50        11.3       825.7
  15:50:51        10.4       780.1
  15:50:52        11.0       811.3
  15:50:53        10.6       792.1
  15:50:54        10.9       809.5
  15:50:55        10.6       799.2
  15:50:56        11.0       790.6
  15:50:57        11.4       821.3
  15:50:58        10.6       786.2
  15:50:59        11.4       824.7
  15:51:00        10.4       791.8
  15:51:01        11.2       830.6
  15:51:02        10.5       764.0
  15:51:03        11.1       843.9
  15:51:04        10.4       728.7
  15:51:05        11.5       851.4
  15:51:06        10.6       766.9
  15:51:07        11.5       854.2
  15:51:08        10.4       761.1
  15:51:09        11.5       854.2
  15:51:10        10.0       741.8
  15:51:11        11.4       853.9
  15:51:12        10.0       738.7
  15:51:13        11.3       854.0
  15:51:14        10.0       728.5
  15:51:15        12.5       854.1
  15:51:16        11.4       793.1
  15:51:17        11.4       855.4
  15:51:18        10.3       766.8
  15:51:19        11.5       853.8
  15:51:20         9.9       735.9
  15:51:21        11.6       854.0
  15:51:22        10.1       741.9
  15:51:23        11.3       854.0
  15:51:24        10.1       737.0
  15:51:25        11.4       855.3
  15:51:26        10.3       756.4
  15:51:27        12.3       854.0
  15:51:28        10.2       740.1
  15:51:29        11.5       855.7
  15:51:30        10.8       793.3
  15:51:31        11.4       854.2
  15:51:32        10.1       753.2
  15:51:33        11.4       854.1
  15:51:34        10.6       775.8
  15:51:35        11.3       854.2
  15:51:36        10.2       753.8
  15:51:37        11.4       855.2
  15:51:38        10.4       780.2
  15:51:39        11.4       854.0
  15:51:40        10.6       768.3
  15:51:41        12.0       855.2
  15:51:42        10.2       762.4
  15:51:43        12.3       830.5
  15:51:44        10.6       786.3
  15:51:45        11.3       837.7
  15:51:46        10.6       789.0
  15:51:47        10.9       818.6
  15:51:48        10.8       806.8
  15:51:49        10.8       804.9
  15:51:50        10.9       808.4
  15:51:51        11.2       789.3
  15:51:52        11.1       833.6
  15:51:53        10.4       767.0
  15:51:54        11.2       836.4
  15:51:55        10.4       762.4
  15:51:56        11.1       840.7
  15:51:57        10.2       752.1
  15:51:58        11.3       851.3
  15:51:59        10.0       740.3
  15:52:00        11.4       855.8
  15:52:01        10.0       740.3
  15:52:02        11.3       854.2
  15:52:03        11.7       808.3
  15:52:04        11.4       855.5
  15:52:05        10.8       796.4
  15:52:06        11.4       854.2
  15:52:07        10.2       735.8
  15:52:08        12.2       854.1
  15:52:09        20.7       740.3
  15:52:10        27.2       854.2
  15:52:11        23.4       743.3
  15:52:12        26.9       854.0
  15:52:13        24.0       743.2
  15:52:14        17.5       854.2
  15:52:15        10.7       746.3
  15:52:16        11.3       854.1
  15:52:17        10.5       737.3
  15:52:18        11.8       854.1
  15:52:19        10.2       741.7
  15:52:20        12.2       854.2
  15:52:21        10.7       735.9
  15:52:22        12.0       855.5
  15:52:23        10.6       781.7
  15:52:24        11.5       854.2
  15:52:25        11.1       778.8
  15:52:26        11.4       854.1
  15:52:27        10.7       752.3
  15:52:28        12.3       854.2
  15:52:29        10.6       783.2
  15:52:30        11.4       855.4
  15:52:31        10.1       749.0
  15:52:32        12.4       842.3
  15:52:33        10.5       771.4
  15:52:34        11.1       815.5
  15:52:35         4.6       231.5
  15:52:36         0.0         0.0
  15:52:37         0.0         0.0
  15:52:38         0.0         0.0
  15:52:39         0.0         0.0
  15:52:40         0.0         0.0
  15:52:41         0.0         0.0
  15:52:42         0.0         0.0
  15:52:43         0.0         0.0
  15:52:44         0.0         0.0
  15:52:45         0.0         0.0
  15:52:46         0.0         0.0
  15:52:47         0.0         0.0
  15:52:48         0.0         0.0
  15:52:49         0.0         0.0
  15:52:50         0.0         0.0
  15:52:51         0.0         0.0
  15:52:52         0.0         0.0
  15:52:53         0.0         0.0
  15:52:54         0.0         0.0
