time_hms,kb_per_sec_in,kb_per_sec_out
15:49:35,1.0,3.3
15:49:36,9.9,277.6
15:49:37,9.0,19.9
15:49:38,22.2,374.4
15:49:39,24.6,802.7
15:49:40,13.8,432.1
15:49:41,16.8,622.4
15:49:42,10.5,341.6
15:49:43,23.4,842.5
15:49:44,11.8,388.8
15:49:45,14.4,512.8
15:49:46,9.6,291.2
15:49:47,21.2,788.4
15:49:48,8.4,264.7
15:49:49,19.4,688.0
15:49:50,7.6,238.1
15:49:51,23.3,851.4
15:49:52,8.3,262.8
15:49:53,23.6,842.2
15:49:54,9.3,304.6
15:49:55,23.5,842.4
15:49:56,9.6,310.2
15:49:57,23.4,842.3
15:49:58,10.2,317.0
15:49:59,23.3,836.4
15:50:00,11.3,350.6
15:50:01,23.0,845.4
15:50:02,8.4,255.7
15:50:03,6.3,223.9
15:50:04,3.2,68.1
15:50:05,9.1,312.9
15:50:06,1.6,20.8
15:50:07,8.2,237.9
15:50:08,8.7,221.9
15:50:09,5.6,154.7
15:50:10,6.4,160.4
15:50:11,5.9,167.0
15:50:12,6.5,150.7
15:50:13,11.6,295.2
15:50:14,9.9,276.7
15:50:15,8.9,226.3
15:50:16,7.3,179.9
15:50:17,9.6,229.7
15:50:18,6.9,195.1
15:50:19,7.7,207.1
15:50:20,7.2,161.6
15:50:21,8.3,216.9
15:50:22,2.2,62.5
15:50:23,4.4,74.0
15:50:24,0.5,1.2
15:50:25,7.6,180.3
15:50:26,6.7,185.3
15:50:27,4.7,102.8
15:50:28,0.0,0.0
15:50:29,4.0,72.0
15:50:30,0.5,1.2
15:50:31,4.8,108.0
15:50:32,0.3,9.3
15:50:33,4.8,116.8
15:50:34,0.2,6.2
15:50:35,5.1,97.6
15:50:36,0.6,18.5
15:50:37,5.4,119.3
15:50:38,0.2,0.1
15:50:39,4.6,105.0
15:50:40,0.4,8.8
15:50:41,5.3,115.0
15:50:42,0.0,0.0
15:50:43,4.5,109.4
15:50:44,0.4,8.6
15:50:45,4.2,93.2
15:50:46,0.9,25.6
15:50:47,4.6,96.2
15:50:48,0.7,20.4
15:50:49,4.0,87.3
15:50:50,1.0,29.3
15:50:51,3.2,74.0
15:50:52,1.7,43.4
15:50:53,3.3,62.2
15:50:54,1.5,46.0
15:50:55,2.9,54.7
15:50:56,2.4,63.5
15:50:57,2.2,34.1
15:50:58,2.4,67.7
15:50:59,2.1,29.6
15:51:00,2.1,63.0
15:51:01,1.8,23.7
15:51:02,3.1,90.6
15:51:03,1.3,10.4
15:51:04,4.8,125.9
15:51:05,1.1,3.0
15:51:06,3.4,87.4
15:51:07,0.5,0.0
15:51:08,4.1,94.7
15:51:09,0.0,0.0
15:51:10,4.9,112.5
15:51:11,0.0,0.0
15:51:12,5.2,116.2
15:51:13,0.0,0.0
15:51:14,5.5,126.5
15:51:15,0.0,0.0
15:51:16,3.7,61.1
15:51:17,0.0,0.0
15:51:18,4.5,87.9
15:51:19,0.0,0.0
15:51:20,5.2,118.7
15:51:21,0.0,0.0
