timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 20:20:48.863,56010,ESTAB,cubic,224,20.614,6.021,20.244,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11238552,1143696,3,48640,43520,NaN,NaN
2026-04-10 20:20:49.350,56026,ESTAB,cubic,224,21.151,8.299,20.068,1448,10,14480,NaN,15288,1056,822,NaN,12,5,11,2,NaN,NaN,10953488,577232,2,45568,43520,10,85432
2026-04-10 20:20:49.588,56026,ESTAB,cubic,232,28.727,0.014,20.068,1448,36,52128,52128,217727,194840,822,NaN,152,72,151,2,NaN,NaN,17419848,6698528,136,113664,43520,16,NaN
2026-04-10 20:20:49.810,56026,ESTAB,cubic,232,28.865,0.185,20.068,1448,36,52128,52128,364783,340167,1644,NaN,254,124,253,4,NaN,NaN,17336416,6682000,237,113664,43520,17,205616
2026-04-10 20:20:50.033,56026,ESTAB,cubic,232,29.413,0.499,20.068,1448,36,52128,52128,551575,528407,1644,NaN,383,189,382,4,NaN,NaN,17013792,6702840,367,113664,43520,16,244712
2026-04-10 20:20:50.255,56026,ESTAB,cubic,232,29.835,0.921,20.068,1448,37,53576,52128,738367,713751,1644,NaN,512,241,511,4,NaN,NaN,17238840,6700792,495,252928,43520,17,227336
2026-04-10 20:20:50.477,56026,ESTAB,cubic,232,28.931,0.303,20.068,1448,37,53576,52128,923711,899095,1644,NaN,640,305,639,4,NaN,NaN,17777648,6695520,623,461312,43520,17,181000
2026-04-10 20:20:50.704,56026,ESTAB,cubic,232,29.99,0.733,20.068,1448,37,53576,52128,1113399,1087335,1644,NaN,771,370,770,4,NaN,NaN,17149888,6722424,753,461312,43520,18,251952
2026-04-10 20:20:50.929,56026,ESTAB,cubic,232,28.959,0.342,20.068,1448,37,53576,52128,1298743,1275575,1644,NaN,899,435,898,4,NaN,NaN,17760376,6697672,883,461312,43520,16,155873
2026-04-10 20:20:51.167,56026,ESTAB,cubic,232,29.218,0.444,20.068,1448,37,53576,52128,1454616,1453679,1644,NaN,1007,494,1006,4,NaN,NaN,17602720,6687576,1006,461312,43520,1,NaN
2026-04-10 20:20:51.409,56026,ESTAB,cubic,232,29.835,1.961,20.068,1448,37,53576,52128,1507931,1483315,2468,NaN,1044,507,1043,6,NaN,NaN,17238840,6817368,1027,461312,43520,17,288152
2026-04-10 20:20:51.640,56026,ESTAB,cubic,232,29.908,0.79,20.068,1448,37,53576,52128,1700515,1674451,2468,NaN,1177,567,1176,6,NaN,NaN,17196624,6731832,1159,461312,43520,18,225888
2026-04-10 20:20:51.869,56026,ESTAB,cubic,232,29.669,2.14,20.068,1448,37,53576,52128,1890203,1868483,2468,NaN,1308,627,1307,6,NaN,NaN,17335368,6305504,1293,461312,43520,15,296840
2026-04-10 20:20:52.099,56026,ESTAB,cubic,232,29.936,0.317,20.068,1448,37,53576,52128,2082787,2059619,2468,NaN,1441,693,1440,6,NaN,NaN,17180896,6694256,1425,461312,43520,16,234576
2026-04-10 20:20:52.327,56026,ESTAB,cubic,232,28.845,0.154,20.068,1448,37,53576,52128,2275371,2250755,2468,NaN,1574,759,1573,6,NaN,NaN,17830648,6689288,1557,461312,43520,17,302632
2026-04-10 20:20:52.564,56026,ESTAB,cubic,232,30.352,0.245,20.068,1448,37,53576,52128,2473747,2447683,2468,NaN,1711,827,1710,6,NaN,NaN,16945072,5846072,1693,461312,43520,18,176377
2026-04-10 20:20:52.801,56026,ESTAB,cubic,232,28.428,0.277,20.068,1448,37,53576,52128,2650124,2647507,2468,NaN,1833,896,1832,6,NaN,NaN,18091800,6307432,1831,461312,43520,2,NaN
2026-04-10 20:20:53.034,56026,ESTAB,cubic,232,29.789,1.04,20.068,1448,37,53576,52128,2845356,2820740,2884,NaN,1968,957,1967,7,NaN,NaN,17265752,6693776,1951,461312,43520,17,273672
2026-04-10 20:20:53.261,56026,ESTAB,cubic,232,29.213,0.462,20.068,1448,37,53576,52128,3035044,3011876,2884,NaN,2099,1023,2098,7,NaN,NaN,17605880,6712328,2083,461312,43520,16,214304
2026-04-10 20:20:53.491,60270,ESTAB,cubic,232,28.714,8.506,28.453,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,8068536,764896,3,48640,43520,NaN,NaN
2026-04-10 20:20:53.724,60270,ESTAB,cubic,232,28.714,8.506,28.453,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,8068536,764896,3,48640,43520,NaN,NaN
2026-04-10 20:20:53.956,60270,ESTAB,cubic,232,28.714,8.506,28.453,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,8068536,764896,3,48640,43520,NaN,NaN
2026-04-10 20:20:54.198,60270,ESTAB,cubic,232,28.714,8.506,28.453,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,8068536,764896,3,48640,43520,NaN,NaN
