      Time     KB/s_in    KB/s_out
  21:37:42         0.9         3.2
  21:37:43        11.8       460.0
  21:37:44        18.6       854.4
  21:37:45        18.0       539.4
  21:37:46        18.6       854.2
  21:37:47        15.5       665.3
  21:37:48        10.4       473.4
  21:37:49        10.4       434.4
  21:37:50        15.0       688.1
  21:37:51         9.9       411.0
  21:37:52        16.4       753.2
  21:37:53         9.4       391.4
  21:37:54        17.1       783.9
  21:37:55         8.7       358.8
  21:37:56        17.6       805.2
  21:37:57         8.5       345.6
  21:37:58        18.6       854.3
  21:37:59         7.9       313.4
  21:38:00        17.7       805.3
  21:38:01         7.1       281.5
  21:38:02         1.1        35.8
  21:38:03         4.7       169.0
  21:38:04         4.7       208.9
  21:38:05         6.3       243.6
  21:38:06        17.5       801.6
  21:38:07         5.7       218.9
  21:38:08        18.6       854.3
  21:38:09         8.7       352.4
  21:38:10        18.6       855.6
  21:38:11        10.3       427.9
  21:38:12        14.2       538.0
  21:38:13        11.0       390.3
  21:38:14         8.9       260.6
  21:38:15         6.7       201.0
  21:38:16         6.1       199.5
  21:38:17         7.9       276.3
  21:38:18         7.7       218.0
  21:38:19         6.9       199.4
  21:38:20         7.4       224.1
  21:38:21         7.7       219.1
  21:38:22         9.4       301.1
  21:38:23         4.4       113.2
  21:38:24         8.8       268.7
  21:38:25         3.4        93.8
  21:38:26         6.5       190.0
  21:38:27         0.0         0.0
  21:38:28         5.4        74.6
  21:38:29         0.0         0.0
  21:38:30         4.5       107.6
  21:38:31         0.3         8.2
  21:38:32         4.2       121.9
  21:38:33         0.0         0.0
  21:38:34         4.3       115.1
  21:38:35         0.0         0.0
  21:38:36         3.9        89.9
  21:38:37         0.7        28.2
  21:38:38         4.4       113.0
  21:38:39         0.0         0.4
  21:38:40         3.5       114.1
  21:38:41         0.0         0.0
  21:38:42         4.3        91.4
  21:38:43         0.8        25.8
  21:38:44         3.0        55.9
  21:38:45         2.0        61.8
  21:38:46         2.8        52.9
  21:38:47         1.9        62.6
  21:38:48         2.6        58.9
  21:38:49         1.5        56.7
  21:38:50         2.6        55.9
  21:38:51         1.6        60.4
  21:38:52         2.9        55.9
  21:38:53         1.6        51.3
  21:38:54         2.0        48.5
  21:38:55         2.1        68.7
  21:38:56         1.4        10.1
  21:38:57         2.7        90.8
  21:38:58         1.3         6.0
  21:38:59         3.0        85.9
  21:39:00         1.3        10.1
  21:39:01         2.7       103.2
  21:39:02         1.1         2.9
  21:39:03         2.2        61.8
  21:39:04         0.5         0.0
  21:39:05         2.5        73.2
  21:39:06         0.0         0.0
  21:39:07         3.5        89.5
  21:39:08         0.0         0.0
  21:39:09         3.1        93.7
  21:39:10         0.0         0.0
  21:39:11         4.3       111.5
  21:39:12         0.0         0.0
  21:39:13         5.2       113.8
  21:39:14         0.1         1.5
  21:39:15         1.7        31.0
  21:39:16         2.8        94.2
  21:39:17         2.1        30.8
  21:39:18         3.7       113.8
  21:39:19         1.7        20.4
  21:39:20         2.7        97.1
  21:39:21         1.3         7.4
  21:39:22         3.3       104.7
  21:39:23         1.1         4.4
  21:39:24         3.7       112.0
  21:39:25         1.1         2.9
  21:39:26         3.0        94.5
  21:39:27         0.5         0.0
  21:39:28         4.3       113.1
  21:39:29         0.0         0.0
  21:39:30         3.0        60.2
  21:39:31         0.0         0.0
  21:39:32         4.0       100.3
  21:39:33         0.0         0.0
  21:39:34         3.2        78.5
  21:39:35         0.0         0.0
  21:39:36         4.2        99.3
  21:39:37         0.0         0.0
  21:39:38         2.6        73.1
  21:39:39         0.0         0.0
  21:39:40         3.6        79.5
  21:39:41         0.2         6.1
  21:39:42         3.4       113.6
  21:39:43         0.1         1.3
  21:39:44         3.5        84.7
  21:39:45         0.0         0.0
  21:39:46         3.4        69.2
  21:39:47         0.8        30.8
  21:39:48         2.7        81.1
  21:39:49         0.7        15.4
  21:39:50         0.5         1.5
  21:39:51         3.9       109.9
  21:39:52         0.0         0.0
  21:39:53         4.3       106.4
  21:39:54         0.0         0.1
  21:39:55         4.2       110.0
  21:39:56         0.0         0.0
  21:39:57         4.1       114.8
  21:39:58         0.1         0.1
  21:39:59         7.4       205.5
  21:40:00         0.6        19.8
  21:40:01         2.4        41.9
  21:40:02         0.3         3.6
  21:40:03         2.4        43.5
  21:40:04         0.6        14.1
  21:40:05         3.4        76.6
  21:40:06         1.3        41.7
  21:40:07         3.3        90.1
  21:40:08         0.6        22.6
  21:40:09         3.9        94.3
  21:40:10         0.5        16.7
  21:40:11         3.6        91.4
  21:40:12         0.8        19.0
  21:40:13         3.2        72.2
  21:40:14         1.0        36.1
  21:40:15         3.0        57.4
  21:40:16         1.7        58.4
  21:40:17         1.9        20.4
  21:40:18         2.5        91.9
  21:40:19         0.5         1.5
  21:40:20         3.6       116.0
  21:40:21         0.0         0.0
  21:40:22         3.5        72.3
  21:40:23         0.0         0.0
  21:40:24         3.4        74.6
  21:40:25         0.0         0.0
  21:40:26         4.2       101.9
  21:40:27         0.0         0.0
  21:40:28         3.2        60.4
  21:40:29         0.3         9.9
  21:40:30         4.4       115.7
  21:40:31         0.0         0.0
  21:40:32         5.0       121.9
  21:40:33         0.0         0.0
  21:40:34         4.2       100.2
  21:40:35         0.5        14.9
  21:40:36         3.4        92.8
  21:40:37         0.7        25.2
  21:40:38         1.5        13.0
  21:40:39         3.0        99.9
  21:40:40         1.3         7.4
  21:40:41         3.7       106.6
  21:40:42         2.0        51.5
  21:40:43         1.5        65.7
  21:40:44         2.4        66.3
  21:40:45         1.2        51.4
  21:40:46         2.1        50.0
  21:40:47         1.5        65.6
  21:40:48         1.6        29.3
  21:40:49         1.9        86.3
  21:40:50         1.3        11.6
  21:40:51         2.3       104.8
  21:40:52         1.1         2.9
  21:40:53         2.3       104.2
  21:40:54         0.5         0.0
  21:40:55         3.1       117.2
  21:40:56         0.0         0.0
  21:40:57         3.2       100.9
  21:40:58         0.0         0.0
  21:40:59         3.1        91.8
  21:41:00         0.0         0.0
  21:41:01         3.5       113.3
