time_hms,kb_per_sec_in,kb_per_sec_out
21:37:42,0.0,0.0
21:37:43,0.0,0.4
21:37:44,0.0,0.0
21:37:45,0.0,0.0
21:37:46,0.0,0.0
21:37:47,0.0,0.1
21:37:48,0.1,0.1
21:37:49,0.0,0.1
21:37:50,0.0,0.0
21:37:51,0.0,0.4
21:37:52,0.0,0.0
21:37:53,0.0,0.0
21:37:54,0.0,0.0
21:37:55,0.0,0.0
21:37:56,0.0,0.0
21:37:57,0.0,0.0
21:37:58,0.0,0.0
21:37:59,0.0,0.0
21:38:00,0.0,0.0
21:38:01,0.0,0.0
21:38:02,0.0,0.1
21:38:03,0.0,0.1
21:38:04,0.0,0.1
21:38:05,0.0,0.0
21:38:06,0.1,0.1
21:38:07,0.0,0.4
21:38:08,0.0,0.1
21:38:09,0.0,0.0
21:38:10,0.0,0.0
21:38:11,0.0,0.0
21:38:12,13.4,317.0
21:38:13,13.0,463.6
21:38:14,21.9,594.2
21:38:15,22.2,653.3
21:38:16,18.4,654.7
21:38:17,15.7,579.0
21:38:18,13.6,627.8
21:38:19,13.7,652.9
21:38:20,12.3,619.0
21:38:21,13.9,629.4
21:38:22,10.9,554.1
21:38:23,13.9,727.1
21:38:24,13.7,585.2
21:38:25,14.0,744.8
21:38:26,12.4,659.2
21:38:27,13.8,851.0
21:38:28,14.8,772.6
21:38:29,16.6,851.1
21:38:30,14.0,746.3
21:38:31,13.2,837.8
21:38:32,15.2,725.6
21:38:33,13.0,835.0
21:38:34,13.0,726.9
21:38:35,13.9,831.8
21:38:36,16.8,764.0
21:38:37,14.4,799.3
21:38:38,13.1,727.2
21:38:39,10.2,838.2
21:38:40,13.8,737.4
21:38:41,13.4,848.3
21:38:42,14.3,764.1
21:38:43,15.9,829.0
21:38:44,16.6,797.9
21:38:45,15.2,792.0
21:38:46,13.2,802.4
21:38:47,12.9,774.2
21:38:48,15.1,796.5
21:38:49,11.7,781.4
21:38:50,13.1,796.6
21:38:51,12.9,715.2
21:38:52,16.0,795.0
21:38:53,14.9,796.4
21:38:54,13.8,803.7
21:38:55,15.8,772.6
21:38:56,14.9,830.6
21:38:57,11.8,706.5
21:38:58,15.8,840.8
21:38:59,14.2,765.4
21:39:00,15.1,832.1
21:39:01,13.3,749.2
21:39:02,16.2,851.2
21:39:03,13.8,768.2
21:39:04,14.3,855.2
21:39:05,15.0,778.6
21:39:06,14.8,840.8
21:39:07,12.6,758.0
21:39:08,15.9,854.2
21:39:09,14.1,678.3
21:39:10,14.2,836.4
21:39:11,11.7,710.7
21:39:12,13.9,853.9
21:39:13,16.2,741.7
21:39:14,13.6,852.4
21:39:15,12.8,818.6
21:39:16,13.1,700.4
21:39:17,18.6,820.1
21:39:18,11.4,715.2
21:39:19,16.5,831.9
21:39:20,12.5,734.5
21:39:21,13.0,846.7
21:39:22,15.2,703.3
21:39:23,12.4,849.7
21:39:24,16.5,716.6
21:39:25,15.1,845.2
21:39:26,13.7,743.2
21:39:27,8.5,851.3
21:39:28,13.6,717.9
21:39:29,15.8,853.9
21:39:30,15.6,794.7
21:39:31,16.2,854.0
21:39:32,13.9,747.7
21:39:33,17.4,839.2
21:39:34,15.5,774.3
21:39:35,14.1,840.4
21:39:36,16.0,755.1
21:39:37,16.2,852.6
21:39:38,12.7,772.8
21:39:39,17.2,845.3
21:39:40,15.1,772.7
21:39:41,14.4,827.4
21:39:42,15.3,740.5
21:39:43,13.7,808.7
21:39:44,16.0,757.8
21:39:45,15.1,833.4
21:39:46,16.3,772.9
21:39:47,11.3,780.2
21:39:48,15.2,769.9
21:39:49,14.2,821.5
21:39:50,11.0,852.4
21:39:51,16.0,732.9
21:39:52,16.1,828.9
21:39:53,13.8,719.7
21:39:54,15.4,852.7
21:39:55,11.8,724.0
21:39:56,14.4,845.3
21:39:57,14.3,730.1
21:39:58,13.7,854.1
21:39:59,13.4,639.8
21:40:00,13.6,808.2
21:40:01,13.3,812.9
21:40:02,16.4,849.3
21:40:03,14.8,766.9
21:40:04,14.3,796.4
21:40:05,13.6,759.5
21:40:06,14.2,803.9
21:40:07,16.3,765.5
21:40:08,11.6,781.6
21:40:09,16.1,750.5
21:40:10,14.8,818.4
21:40:11,12.5,762.5
21:40:12,13.1,795.0
21:40:13,15.0,778.7
21:40:14,13.2,796.6
21:40:15,17.0,793.3
21:40:16,12.1,795.1
21:40:17,13.9,835.1
21:40:18,14.7,723.9
21:40:19,14.8,846.7
21:40:20,14.1,712.1
21:40:21,15.3,848.2
21:40:22,13.6,781.6
21:40:23,13.3,851.1
21:40:24,12.6,728.6
21:40:25,14.2,845.4
21:40:26,16.0,743.5
21:40:27,14.8,851.3
21:40:28,12.8,795.1
21:40:29,16.3,838.8
21:40:30,11.0,710.4
21:40:31,14.1,826.1
21:40:32,14.5,732.9
21:40:33,14.9,843.6
21:40:34,15.1,744.8
21:40:35,15.3,831.8
21:40:36,15.8,759.5
21:40:37,13.2,776.0
21:40:38,14.7,841.1
21:40:39,15.4,708.0
21:40:40,15.3,817.4
21:40:41,14.2,740.6
21:40:42,6.2,342.5
21:40:43,0.0,0.0
21:40:44,0.0,0.0
21:40:45,0.0,0.0
21:40:46,0.0,0.0
21:40:47,0.0,0.0
21:40:48,0.0,0.0
21:40:49,0.0,0.0
21:40:50,0.0,0.0
21:40:51,0.0,0.0
21:40:52,0.0,0.0
21:40:53,0.0,0.0
21:40:54,0.0,0.0
21:40:55,0.0,0.0
21:40:56,0.0,0.0
21:40:57,0.0,0.0
21:40:58,0.0,0.0
21:40:59,0.0,0.0
21:41:00,0.0,0.0
21:41:01,0.0,0.0
