time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.438,22192,15,17280,23.7,21.6,20.1,38.4,3.1,936687,412,1,1,cubic
0.444,22340,15,17280,23.5,21.8,20.1,38.4,2.8,952462,416,1,1,cubic
0.451,22707,15,17280,23.3,22.2,20.1,38.4,2.4,974674,420,1,1,cubic
0.458,23068,16,17280,23.3,23.3,20.1,38.4,1.8,990255,424,1,1,cubic
0.465,23424,16,18720,23.4,24.0,20.1,38.4,1.5,1002010,429,1,1,cubic
0.471,23774,16,18720,23.5,24.7,20.1,38.4,1.5,1009940,433,1,1,cubic
0.478,24119,16,18720,23.8,25.5,20.1,38.4,1.6,1013829,437,1,1,cubic
0.485,24459,16,18720,24.1,26.4,20.1,38.4,1.9,1013970,441,1,1,cubic
0.492,24794,17,18720,24.1,23.6,20.1,38.4,1.5,1030464,445,1,1,cubic
0.498,25208,17,18720,24.0,23.7,20.1,38.4,1.2,1049764,450,1,1,cubic
0.507,25533,17,20160,24.0,23.7,20.1,38.4,1.0,1064984,455,1,1,cubic
0.514,25854,17,20160,23.9,23.7,20.1,38.4,0.8,1079814,459,1,1,cubic
0.521,26172,18,20160,23.9,23.7,20.1,38.4,0.7,1094558,463,1,1,cubic
0.527,26563,18,20160,24.1,25.3,20.1,38.4,0.9,1102748,468,1,1,cubic
0.536,26949,18,20160,24.3,25.4,20.1,38.4,1.0,1111161,473,1,1,cubic
0.544,27254,18,21600,24.4,25.4,20.1,38.4,1.0,1117104,478,1,1,cubic
0.551,27555,19,21600,24.5,25.3,20.1,38.4,1.0,1124464,482,1,1,cubic
0.558,27927,19,21600,24.8,27.0,20.1,38.4,1.4,1125181,487,1,1,cubic
0.566,28294,19,21600,25.1,27.1,20.1,38.4,1.6,1127026,492,1,1,cubic
0.575,28656,19,21600,25.3,27.0,20.1,38.4,1.7,1130771,497,1,1,cubic
0.583,28942,20,23040,25.6,27.2,20.1,38.4,1.7,1131917,502,1,1,cubic
0.590,29297,20,23040,25.9,28.6,20.1,38.4,2.0,1128978,507,1,1,cubic
0.598,29647,20,23040,26.3,28.7,20.1,38.4,2.2,1127305,512,1,1,cubic
0.607,29992,20,23040,26.6,28.7,20.1,38.4,2.3,1127645,517,1,1,cubic
0.612,30403,21,21600,26.9,28.7,20.1,38.4,2.2,1131864,522,1,1,cubic
0.626,30740,21,24480,27.3,30.5,20.1,38.4,2.6,1125388,529,1,1,cubic
0.634,31073,21,24480,27.7,30.5,20.1,38.4,2.7,1121364,534,1,1,cubic
0.643,31403,21,24480,28.1,30.5,20.1,38.4,2.7,1119217,539,1,1,cubic
0.651,31664,21,25920,28.8,33.9,20.1,38.4,3.5,1100132,544,1,1,cubic
0.658,31924,22,25920,29.2,32.0,20.1,38.4,3.4,1093774,548,1,1,cubic
0.663,32180,22,27360,29.6,32.1,20.1,38.4,3.3,1088964,553,1,1,cubic
0.671,32499,22,25920,29.9,32.2,20.1,38.4,3.1,1087468,557,1,1,cubic
0.680,32815,22,25920,30.2,32.1,20.1,38.4,2.9,1088138,562,1,1,cubic
0.688,33064,22,27360,30.4,32.3,20.1,38.4,2.7,1086845,567,1,1,cubic
0.695,33375,23,25920,30.7,32.3,20.1,38.4,2.5,1088871,571,1,1,cubic
0.703,33620,23,28800,31.3,35.5,20.1,38.4,3.1,1075530,577,1,1,cubic
0.710,33925,23,27360,31.6,33.8,20.1,38.4,3.0,1074357,581,1,1,cubic
0.720,29684,20,27360,31.8,33.6,20.1,38.4,2.7,932550,586,1,1,cubic
0.729,29739,20,24480,32.1,33.8,20.1,38.4,2.5,926997,588,1,1,cubic
0.735,29783,20,23040,32.3,33.8,20.1,38.4,2.3,922074,592,1,1,cubic
0.744,29837,20,23040,32.7,35.5,20.1,38.4,2.5,912613,597,1,1,cubic
0.752,29891,20,23040,33.0,35.5,20.1,38.4,2.6,904718,602,1,1,cubic
0.758,29924,20,21600,32.5,28.9,20.1,38.4,3.0,920172,607,1,1,cubic
0.771,30007,20,23040,32.1,28.9,20.1,38.4,3.1,935817,613,1,1,cubic
0.779,30059,20,23040,31.7,28.9,20.1,38.4,3.2,949281,618,1,1,cubic
0.788,30111,20,23040,31.3,29.0,20.1,38.4,3.0,961152,623,1,1,cubic
0.796,30163,20,24480,32.0,36.5,20.1,38.4,3.6,943271,628,1,1,cubic
0.800,30184,20,21600,31.6,29.0,20.1,38.4,3.4,954948,632,1,1,cubic
0.807,30224,20,28800,31.3,29.1,20.1,38.4,3.2,965746,639,1,1,cubic
0.815,30274,21,23040,31.0,29.0,20.1,38.4,3.0,976423,640,1,1,cubic
0.832,23225,16,18775,30.5,28.9,20.1,38.4,2.5,761001,647,1,1,cubic
0.839,23262,16,18775,31.2,36.1,20.1,38.4,3.3,745314,651,1,1,cubic
0.844,23291,16,17335,30.9,29.0,20.1,38.4,3.0,752779,655,1,1,cubic
0.851,23327,16,20215,30.7,29.1,20.1,38.4,2.7,759589,660,1,1,cubic
0.855,23346,16,15840,29.7,22.3,20.1,38.4,4.1,787279,662,1,1,cubic
0.868,23417,16,18720,29.2,26.2,20.1,38.4,4.0,801375,668,1,1,cubic
0.874,23453,16,18720,28.7,25.4,20.1,38.4,3.9,815983,672,1,1,cubic
0.882,23480,16,18720,28.2,24.3,20.1,38.4,4.1,833126,676,1,1,cubic
0.887,23516,16,18720,27.7,24.3,20.1,38.4,4.0,849045,680,1,1,cubic
0.893,23550,16,18720,27.2,23.5,20.1,38.4,4.1,866605,684,1,1,cubic
0.900,23585,16,18720,26.7,23.2,20.1,38.4,4.0,884161,688,1,1,cubic
0.907,23619,16,18720,26.2,22.9,20.1,38.4,4.0,901282,692,1,1,cubic
0.913,23653,16,18720,25.8,23.3,20.1,38.4,3.7,915186,696,1,1,cubic
0.920,23687,16,18720,25.5,23.4,20.1,38.4,3.4,927556,700,1,1,cubic
0.927,23720,16,18720,25.3,23.6,20.1,38.4,3.0,937549,704,1,1,cubic
0.934,23754,16,18720,25.1,23.5,20.1,38.4,2.7,947431,708,1,1,cubic
0.941,23787,16,18720,25.0,24.4,20.1,38.4,2.2,951746,712,1,1,cubic
0.947,23819,16,20160,25.0,24.9,20.1,38.4,1.7,953522,716,1,1,cubic
0.953,23845,16,18720,24.8,23.6,20.1,38.4,1.6,961181,719,1,1,cubic
0.959,24122,16,18720,24.7,23.7,20.1,38.4,1.5,977984,723,1,1,cubic
0.966,24462,16,18720,24.5,23.6,20.1,38.4,1.4,997024,727,1,1,cubic
0.973,24881,17,17280,24.4,23.7,20.1,38.4,1.2,1018585,731,1,1,cubic
0.981,25210,17,20160,24.3,23.3,20.1,38.4,1.2,1037918,737,1,1,cubic
0.988,25536,17,20160,24.2,23.7,20.1,38.4,1.1,1054683,741,1,1,cubic
0.995,25857,17,20160,24.1,23.7,20.1,38.4,0.9,1070771,745,1,1,cubic
1.002,26174,18,20160,24.1,23.7,20.1,38.4,0.8,1086599,749,1,1,cubic
1.007,26644,18,18720,24.3,25.4,20.1,38.4,0.9,1098540,754,1,1,cubic
1.019,26952,18,21600,24.4,25.4,20.1,38.4,1.0,1104771,760,1,1,cubic
1.025,27256,18,21600,24.5,25.4,20.1,38.4,1.0,1111446,764,1,1,cubic
1.032,27557,19,21600,24.6,25.4,20.1,38.4,1.0,1118566,768,1,1,cubic
1.039,27855,19,23040,25.1,28.6,20.1,38.4,1.7,1108303,773,1,1,cubic
1.046,28149,19,23040,25.4,27.0,20.1,38.4,1.8,1109932,777,1,1,cubic
1.051,28368,19,24480,25.6,27.0,20.1,38.4,1.7,1109468,781,1,1,cubic
1.058,28657,19,23040,25.8,27.1,20.1,38.4,1.7,1112374,784,1,1,cubic
1.064,28943,20,23040,25.9,27.0,20.1,38.4,1.6,1116671,788,1,1,cubic
1.071,29298,20,23040,26.3,28.7,20.1,38.4,1.9,1115179,793,1,1,cubic
1.080,29577,20,24480,26.6,28.8,20.1,38.4,2.0,1112586,798,1,1,cubic
1.086,29855,20,24480,26.9,28.7,20.1,38.4,2.1,1111835,802,1,1,cubic
1.091,30061,20,25920,27.1,28.8,20.1,38.4,2.0,1109507,806,1,1,cubic
1.098,30402,21,23040,27.3,28.9,20.1,38.4,2.0,1113014,809,1,1,cubic
1.107,30739,21,24480,27.7,30.6,20.1,38.4,2.3,1108670,815,1,1,cubic
1.115,31006,21,25920,28.1,30.5,20.1,38.4,2.4,1104398,820,1,1,cubic
1.122,31270,21,25920,28.4,30.4,20.1,38.4,2.4,1102220,824,1,1,cubic
1.129,31533,21,25920,28.6,30.4,20.1,38.4,2.3,1101551,828,1,1,cubic
1.134,31793,22,25920,28.9,30.5,20.1,38.4,2.2,1101628,832,1,1,cubic
1.139,32180,22,24480,29.3,32.0,20.1,38.4,2.4,1099907,837,1,1,cubic
1.152,32435,22,27360,29.6,32.1,20.1,38.4,2.5,1095295,843,1,1,cubic
1.159,32688,22,27360,29.9,32.1,20.1,38.4,2.5,1092622,847,1,1,cubic
1.166,32939,22,27360,30.2,32.1,20.1,38.4,2.4,1090875,851,1,1,cubic
1.173,28821,20,25920,30.6,33.8,20.1,38.4,2.7,940448,855,1,1,cubic
1.181,28876,20,24480,31.5,37.3,20.1,38.4,3.7,917484,858,1,1,cubic
1.186,28907,20,21600,31.8,33.9,20.1,38.4,3.4,909826,862,1,1,cubic
1.198,28982,20,24480,32.0,34.0,20.1,38.4,3.1,904443,868,1,1,cubic
1.206,29033,20,24480,32.3,33.9,20.1,38.4,2.8,899662,872,1,1,cubic
1.212,29066,20,21600,32.0,30.4,20.1,38.4,2.5,907405,876,1,1,cubic
1.218,29107,20,28800,31.8,30.4,20.1,38.4,2.3,914480,882,1,1,cubic
1.225,29147,20,24480,31.9,32.2,20.1,38.4,1.8,914329,883,1,1,cubic
1.229,29169,20,21600,31.7,30.3,20.1,38.4,1.8,920680,887,1,1,cubic
1.242,29249,20,24480,31.3,28.9,20.1,38.4,2.0,933309,893,1,1,cubic
1.249,29290,20,24480,31.2,30.5,20.1,38.4,1.7,937910,897,1,1,cubic
1.254,29321,20,21600,30.9,28.9,20.1,38.4,1.9,947611,901,1,1,cubic
1.261,29359,20,28800,30.7,29.0,20.1,38.4,1.9,956537,907,1,1,cubic
1.267,29399,20,24480,31.4,36.1,20.1,38.4,2.8,937199,908,1,1,cubic
1.271,22508,15,21600,31.1,28.9,20.1,38.4,2.7,724731,912,1,1,cubic
1.284,22580,15,17280,30.8,29.0,20.1,38.4,2.6,733259,913,1,1,cubic
1.291,22616,15,17280,30.8,30.5,20.1,38.4,2.0,735407,917,1,1,cubic
1.296,22645,15,14400,30.5,29.0,20.1,38.4,1.9,741656,921,1,1,cubic
1.304,22680,15,20160,30.3,29.0,20.1,38.4,1.8,747380,926,1,1,cubic
1.310,22714,15,17280,29.1,20.5,20.1,38.4,3.8,780174,928,1,1,cubic
1.316,22749,15,17280,28.0,20.5,20.1,38.4,5.0,811334,932,1,1,cubic
1.323,22784,15,17280,27.4,23.1,20.1,38.4,5.0,830956,936,1,1,cubic
1.330,22819,15,17280,26.8,22.2,20.1,38.4,5.1,852696,940,1,1,cubic
1.336,22845,15,17280,26.2,22.0,20.1,38.4,5.0,873213,944,1,1,cubic
1.342,22879,15,17280,25.6,21.6,20.1,38.4,4.9,893955,948,1,1,cubic
1.349,22914,15,17280,25.1,21.5,20.1,38.4,4.7,913417,952,1,1,cubic
1.356,22947,15,17280,24.6,21.1,20.1,38.4,4.5,933298,956,1,1,cubic
1.362,22980,15,17280,24.2,21.1,20.1,38.4,4.2,951277,960,1,1,cubic
1.369,23014,15,17280,23.8,21.5,20.1,38.4,3.8,965716,964,1,1,cubic
1.376,23046,16,17280,23.7,22.5,20.1,38.4,3.2,973884,968,1,1,cubic
1.383,23078,16,20160,23.6,22.9,20.1,38.4,2.6,979292,973,1,1,cubic
1.388,23102,16,18720,23.6,23.6,20.1,38.4,2.0,980019,976,1,1,cubic
1.395,23135,16,18720,23.6,24.0,20.1,38.4,1.6,979052,980,1,1,cubic
1.401,23417,16,18720,23.4,22.0,20.1,38.4,1.6,999829,984,1,1,cubic
1.408,23767,16,18720,23.5,23.7,20.1,38.4,1.3,1013431,988,1,1,cubic
1.415,24113,16,18720,23.5,23.6,20.1,38.4,1.0,1027177,992,1,1,cubic
1.422,24453,16,18720,23.5,23.8,20.1,38.4,0.8,1039889,996,1,1,cubic
1.428,24872,17,17280,23.5,23.7,20.1,38.4,0.7,1056719,1000,1,1,cubic
1.437,25202,17,20160,23.6,24.0,20.1,38.4,0.6,1068288,1006,1,1,cubic
1.444,25527,17,20160,23.6,23.8,20.1,38.4,0.5,1081102,1010,1,1,cubic
1.450,25849,17,20160,23.6,23.6,20.1,38.4,0.4,1095018,1014,1,1,cubic
1.457,26166,18,20160,23.6,23.6,20.1,38.4,0.3,1108259,1018,1,1,cubic
1.462,26636,18,18720,23.8,25.1,20.1,38.4,0.6,1119159,1023,1,1,cubic
1.474,26944,18,21600,24.0,25.2,20.1,38.4,0.8,1124071,1029,1,1,cubic
1.481,27248,18,21600,24.2,25.5,20.1,38.4,1.0,1127954,1033,1,1,cubic
0.008,27248,18,2528,25.4,27.1,20.1,38.4,1.9,1074151,1036,1,1,cubic
0.008,27248,18,5815,26.4,33.6,20.1,38.4,3.5,1032355,1040,1,1,cubic
0.033,27627,19,20160,26.2,25.1,20.1,38.4,3.0,1053380,1055,1,1,cubic
0.038,27849,19,24480,26.1,25.1,20.1,38.4,2.5,1067420,1061,1,1,cubic
0.045,28070,19,24480,26.8,31.9,20.1,38.4,3.3,1046528,1064,1,1,cubic
0.050,28362,19,23040,27.6,33.2,20.1,38.4,4.1,1027124,1067,1,1,cubic
0.057,28652,19,23040,28.5,34.4,20.1,38.4,4.8,1006534,1071,1,1,cubic
0.064,28938,20,23040,28.1,25.3,20.1,38.4,4.4,1030702,1075,1,1,cubic
0.070,29221,20,24480,28.4,30.3,20.1,38.4,3.8,1030468,1080,1,1,cubic
0.077,29502,20,24480,28.4,28.9,20.1,38.4,3.0,1038108,1084,1,1,cubic
0.084,29780,20,24480,28.5,28.8,20.1,38.4,2.3,1046123,1088,1,1,cubic
0.091,30055,20,24480,28.5,28.8,20.1,38.4,1.8,1054376,1092,1,1,cubic
0.097,30397,21,23040,28.5,28.6,20.1,38.4,1.4,1065962,1096,1,1,cubic
0.106,30666,21,25920,28.7,30.3,20.1,38.4,1.5,1067014,1102,1,1,cubic
0.113,30934,21,25920,28.9,30.4,20.1,38.4,1.5,1068605,1106,1,1,cubic
0.119,31199,21,25975,29.1,30.5,20.1,38.4,1.6,1070401,1111,1,1,cubic
0.126,31462,21,25975,29.3,30.4,20.1,38.4,1.5,1073641,1115,1,1,cubic
0.133,31788,22,24535,29.4,30.4,20.1,38.4,1.4,1079682,1119,1,1,cubic
0.141,32110,22,25975,29.8,32.1,20.1,38.4,1.7,1078421,1125,1,1,cubic
0.150,28096,19,27415,30.1,32.2,20.1,38.4,1.9,934291,1130,1,1,cubic
0.157,28139,19,23040,30.3,32.3,20.1,38.4,2.0,927302,1131,1,1,cubic
0.164,28181,19,23040,30.6,32.2,20.1,38.4,1.9,921640,1135,1,1,cubic
0.170,28223,19,21600,30.8,32.3,20.1,38.4,1.9,916569,1139,1,1,cubic
0.175,28254,19,20160,31.2,33.9,20.1,38.4,2.2,905983,1144,1,1,cubic
0.190,28346,19,21600,30.9,28.8,20.1,38.4,2.2,917583,1150,1,1,cubic
0.199,28397,19,23040,30.6,28.8,20.1,38.4,2.2,927188,1156,1,1,cubic
0.206,28437,19,23040,30.4,28.7,20.1,38.4,2.1,935704,1160,1,1,cubic
0.213,28477,19,23040,30.6,32.2,20.1,38.4,2.0,930225,1164,1,1,cubic
0.218,28508,19,20160,30.2,27.3,20.1,38.4,2.4,944223,1168,1,1,cubic
0.224,28547,19,27360,29.8,27.3,20.1,38.4,2.5,956925,1174,1,1,cubic
0.226,28558,19,21600,29.5,27.2,20.1,38.4,2.5,967870,1175,1,1,cubic
0.240,28636,19,23040,29.2,27.4,20.1,38.4,2.4,979343,1180,1,1,cubic
0.246,28673,19,23040,29.0,27.2,20.1,38.4,2.3,989235,1184,1,1,cubic
0.253,28712,19,23040,29.0,28.8,20.1,38.4,1.8,991196,1188,1,1,cubic
0.258,28742,19,24480,29.4,32.3,20.1,38.4,2.2,978351,1192,1,1,cubic
