Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T18:53:08.632Z,0.07,4.70,1.000,0,0,0.000,551,0.269
2026-04-28T18:53:09.631Z,0.53,4.88,1.098,0,0,0.000,551,0.269
2026-04-28T18:53:10.631Z,0.70,4.78,1.098,1,0,0.000,4363,1.908
2026-04-28T18:53:11.631Z,1.15,4.68,1.098,1,0,0.000,4758,1.464
2026-04-28T18:53:12.631Z,1.49,4.59,1.093,1,0,0.000,4758,1.464
2026-04-28T18:53:13.631Z,1.66,4.50,1.089,1,0,0.000,4517,1.391
2026-04-28T18:53:14.634Z,1.88,4.41,1.079,1,0,0.000,5021,1.539
2026-04-28T18:53:15.631Z,1.47,4.34,1.070,1,0,0.000,5021,1.539
2026-04-28T18:53:16.633Z,1.69,4.27,1.059,1,0,0.000,4861,1.554
2026-04-28T18:53:17.631Z,2.15,4.21,1.054,1,0,0.000,4861,1.554
2026-04-28T18:53:18.633Z,1.73,4.17,1.044,1,0,0.000,2755,0.855
2026-04-28T18:53:19.631Z,1.31,4.13,1.034,1,0,0.000,2755,0.855
2026-04-28T18:53:20.631Z,2.00,4.10,1.025,1,0,0.000,3572,1.105
2026-04-28T18:53:21.631Z,2.20,4.08,1.020,1,0,0.000,3572,1.105
2026-04-28T18:53:22.631Z,2.56,4.06,1.015,1,0,0.000,5019,1.541
2026-04-28T18:53:23.632Z,2.52,4.04,1.011,1,0,0.000,4771,1.466
2026-04-28T18:53:24.631Z,2.43,4.03,1.011,1,0,0.000,4771,1.466
2026-04-28T18:53:25.634Z,2.41,4.02,1.006,1,0,0.000,4870,1.496
2026-04-28T18:53:26.631Z,2.51,4.02,1.006,1,0,0.000,4870,1.496
2026-04-28T18:53:27.633Z,2.54,4.01,1.006,1,0,0.000,4337,1.335
2026-04-28T18:53:28.631Z,2.38,4.01,1.002,1,0,0.000,4337,1.335
2026-04-28T18:53:29.634Z,2.40,4.00,1.002,1,0,0.000,4249,1.309
2026-04-28T18:53:30.631Z,3.19,4.00,1.002,1,0,0.000,4249,1.309
2026-04-28T18:53:31.635Z,2.54,4.00,1.002,1,0,0.000,2314,0.724
2026-04-28T18:53:32.631Z,2.18,4.00,1.002,1,0,0.000,2314,0.724
2026-04-28T18:53:33.632Z,2.41,4.00,1.002,1,0,0.000,4495,1.384
2026-04-28T18:53:34.631Z,2.19,4.00,1.002,1,0,0.000,4495,1.384
2026-04-28T18:53:35.633Z,2.55,3.99,1.002,1,0,0.000,3624,1.119
2026-04-28T18:53:36.631Z,1.96,3.99,1.002,1,0,0.000,3624,1.119
2026-04-28T18:53:37.635Z,2.42,3.99,1.002,1,0,0.000,4627,1.436
2026-04-28T18:53:38.631Z,1.36,3.99,1.002,1,0,0.000,4627,1.436
2026-04-28T18:53:39.631Z,1.52,3.98,1.002,1,0,0.000,4627,1.436
2026-04-28T18:53:40.631Z,0.99,3.98,0.998,1,0,0.000,4627,1.436
2026-04-28T18:53:41.631Z,0.43,3.99,0.998,1,0,0.000,3075,2.818
2026-04-28T18:53:42.631Z,0.13,3.99,1.000,1,1,0.063,3075,2.818
2026-04-28T18:53:43.631Z,0.37,4.14,1.000,1,4,0.400,3075,2.818
2026-04-28T18:53:44.631Z,0.45,4.32,1.066,2,7,0.965,2922,2.778
2026-04-28T18:53:45.631Z,0.70,4.25,1.061,2,7,0.965,1747,1.643
2026-04-28T18:53:46.631Z,0.50,4.32,1.068,3,9,1.314,1747,1.643
2026-04-28T18:53:47.631Z,0.66,4.25,1.058,3,9,1.314,1581,1.520
2026-04-28T18:53:48.631Z,1.17,4.20,1.047,3,9,1.314,1581,1.520
2026-04-28T18:53:49.631Z,1.04,4.16,1.037,3,9,1.314,1540,1.464
2026-04-28T18:53:50.632Z,1.65,4.12,1.033,3,9,1.314,1622,1.545
2026-04-28T18:53:51.631Z,1.26,4.09,1.027,3,9,1.314,1622,1.545
2026-04-28T18:53:52.632Z,1.53,4.07,1.018,3,9,1.314,1653,1.494
2026-04-28T18:53:53.631Z,1.00,4.05,1.013,3,9,1.314,1653,1.494
2026-04-28T18:53:54.631Z,1.41,4.04,1.013,3,9,1.314,1726,1.654
2026-04-28T18:53:55.631Z,1.01,4.03,1.009,3,9,1.314,1726,1.654
2026-04-28T18:53:56.631Z,0.97,4.02,1.009,3,9,1.314,1726,1.654
2026-04-28T18:53:57.631Z,0.72,4.01,1.005,3,9,1.314,1729,1.825
2026-04-28T18:53:58.631Z,1.25,4.01,1.005,3,9,1.314,1729,1.825
2026-04-28T18:53:59.631Z,1.18,4.01,1.005,3,9,1.314,1741,1.643
2026-04-28T18:54:00.631Z,1.47,4.00,1.000,3,9,1.314,1779,1.708
2026-04-28T18:54:01.631Z,1.94,4.00,1.000,3,9,1.314,1779,1.708
2026-04-28T18:54:02.631Z,1.92,4.00,1.000,3,9,1.314,1790,1.504
2026-04-28T18:54:03.634Z,2.57,4.00,1.000,3,9,1.314,581,0.509
2026-04-28T18:54:04.631Z,1.51,4.00,1.000,3,9,1.314,581,0.509
2026-04-28T18:54:05.632Z,2.43,4.00,1.000,3,9,1.314,687,0.762
2026-04-28T18:54:06.631Z,1.39,4.00,1.000,3,9,1.314,687,0.762
2026-04-28T18:54:07.631Z,1.64,4.00,1.000,3,9,1.314,687,0.762
