time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.210,46181,32,27360,35.5,32.3,21.9,40.0,2.7,856335,142,1,1,bbr1
0.214,46181,32,27360,35.1,32.1,21.9,40.0,2.9,856335,144,1,1,bbr1
0.220,46181,32,27360,34.8,32.7,21.9,40.0,2.7,856335,148,1,1,bbr1
0.227,46181,32,27360,34.5,32.7,21.9,40.0,2.6,856335,152,1,1,bbr1
0.234,46181,32,27360,34.3,32.8,21.9,40.0,2.4,1070418,156,1,1,bbr1
0.247,34482,23,23040,33.9,32.8,21.9,40.0,1.9,1070418,161,1,1,bbr1
0.006,46181,32,55,33.2,31.4,21.9,40.0,1.7,1070418,168,1,1,bbr1
0.011,46181,32,0,32.4,27.2,21.9,40.0,2.8,1070418,169,1,1,bbr1
0.038,46181,32,27360,31.5,25.2,21.9,40.0,3.9,1070418,192,1,1,bbr1
0.044,46181,32,28800,30.9,26.5,21.9,40.0,4.2,1070418,197,1,1,bbr1
0.051,46181,32,30240,30.5,27.9,21.9,40.0,3.9,1070418,202,1,1,bbr1
0.058,46181,32,31680,30.4,29.4,21.9,40.0,3.2,1070418,207,1,1,bbr1
0.065,46181,32,33120,30.4,30.7,21.9,40.0,2.5,1070418,212,1,1,bbr1
0.073,46181,32,34560,30.6,32.2,21.9,40.0,2.3,642251,218,1,1,bbr1
0.079,46181,32,33120,31.0,33.5,21.9,40.0,2.4,642251,221,1,1,bbr1
0.086,46181,32,31680,31.5,34.9,21.9,40.0,2.8,642251,224,1,1,bbr1
0.093,46181,32,30240,32.1,36.3,21.9,40.0,3.3,642251,227,1,1,bbr1
0.100,46181,32,28800,32.8,37.7,21.9,40.0,3.9,642251,230,1,1,bbr1
0.106,46181,32,27360,33.6,39.0,21.9,40.0,4.5,642251,233,1,1,bbr1
0.112,46181,32,25920,34.4,40.5,21.9,40.5,5.1,856335,236,1,1,bbr1
0.119,28786,19,25920,34.9,38.0,21.9,40.5,4.7,856335,240,1,1,bbr1
0.125,34482,23,23040,35.0,35.9,21.9,40.5,3.8,856335,242,1,1,bbr1
0.131,40178,27,24480,34.9,33.8,21.9,40.5,3.2,856335,247,1,1,bbr1
0.140,45874,31,25920,34.4,31.4,21.9,40.5,3.2,856335,252,1,1,bbr1
0.147,46181,32,25920,33.9,30.2,21.9,40.5,3.5,856335,256,1,1,bbr1
0.154,46181,32,25920,33.4,30.2,21.9,40.5,3.5,856335,260,1,1,bbr1
0.160,46181,32,25920,33.0,30.0,21.9,40.5,3.5,856335,264,1,1,bbr1
0.165,46181,32,24480,32.6,30.1,21.9,40.5,3.4,856335,268,1,1,bbr1
0.172,46181,32,24480,32.3,30.1,21.9,40.5,3.2,856335,272,1,1,bbr1
0.179,28786,19,24480,32.0,30.2,21.9,40.5,2.9,1070418,276,1,1,bbr1
0.186,34482,23,23040,31.8,30.2,21.9,40.5,2.6,1070418,279,1,1,bbr1
0.192,40178,27,25920,31.6,29.7,21.9,40.5,2.5,1070418,285,1,1,bbr1
0.199,45874,31,27360,31.3,29.8,21.9,40.5,2.3,1070418,290,1,1,bbr1
0.206,46181,32,28800,31.1,29.8,21.9,40.5,2.1,1070418,295,1,1,bbr1
0.213,46181,32,30240,31.1,31.1,21.9,40.5,1.6,1070418,300,1,1,bbr1
0.219,46181,32,31680,31.0,30.5,21.9,40.5,1.4,1070418,305,1,1,bbr1
0.233,34482,23,28800,31.4,33.2,21.9,40.5,1.4,642251,311,1,1,bbr1
0.240,40178,27,28800,31.8,34.6,21.9,40.5,1.9,642251,315,1,1,bbr1
0.249,45874,31,28800,32.3,36.0,21.9,40.5,2.5,642251,319,1,1,bbr1
0.255,46181,32,27360,33.0,37.5,21.9,40.5,3.1,642251,322,1,1,bbr1
0.262,45783,31,25920,33.7,38.8,21.9,40.5,3.8,635430,325,1,1,bbr1
0.269,45783,31,24480,34.5,40.3,21.9,40.5,4.5,847240,328,1,1,bbr1
0.276,28587,19,24480,34.7,35.7,21.9,40.5,3.7,847240,332,1,1,bbr1
0.280,34283,23,23040,34.5,33.5,21.9,40.5,3.0,847240,335,1,1,bbr1
0.287,39979,27,23040,34.1,31.3,21.9,40.5,3.1,847240,339,1,1,bbr1
0.294,45675,31,23040,33.5,29.0,21.9,40.5,3.6,847240,343,1,1,bbr1
0.303,45783,31,24480,32.8,28.1,21.9,40.5,4.0,847240,348,1,1,bbr1
0.310,45783,31,24480,32.2,28.0,21.9,40.5,4.2,847240,352,1,1,bbr1
0.314,28587,19,23040,31.7,28.4,21.9,40.5,4.1,1059050,355,1,1,bbr1
0.321,34283,23,23040,31.3,28.4,21.9,40.5,3.9,1059050,359,1,1,bbr1
0.328,39979,27,25920,30.9,27.9,21.9,40.5,3.8,1059050,365,1,1,bbr1
0.335,45675,31,27360,30.5,27.8,21.9,40.5,3.6,1059050,370,1,1,bbr1
0.341,45783,31,28800,30.2,27.9,21.9,40.5,3.4,1059050,375,1,1,bbr1
0.348,45783,31,30240,30.1,29.6,21.9,40.5,2.7,1059050,380,1,1,bbr1
0.362,34283,23,25975,30.4,31.9,21.9,40.5,2.0,1059050,386,1,1,bbr1
0.368,39979,27,28855,30.8,33.3,21.9,40.5,2.3,1059050,392,1,1,bbr1
0.375,45675,31,30295,31.2,34.6,21.9,40.5,2.7,1059050,397,1,1,bbr1
0.382,45783,31,31735,31.8,35.9,21.9,40.5,3.2,1059050,402,1,1,bbr1
0.389,45783,31,33175,32.5,37.3,21.9,40.5,3.8,1059050,407,1,1,bbr1
0.397,45783,31,34560,32.6,33.4,21.9,40.5,3.0,635430,412,1,1,bbr1
0.404,45783,31,33120,32.9,34.7,21.9,40.5,2.8,635430,415,1,1,bbr1
0.410,45783,31,31680,33.3,36.1,21.9,40.5,2.9,635430,418,1,1,bbr1
0.417,45783,31,30240,33.8,37.4,21.9,40.5,3.2,635430,421,1,1,bbr1
0.430,34283,23,23040,35.1,40.1,21.9,40.5,4.1,635430,424,1,1,bbr1
0.436,39979,27,23040,35.9,41.4,21.9,41.4,4.7,847240,428,1,1,bbr1
0.443,45675,31,23040,36.3,39.1,21.9,41.4,4.3,847240,432,1,1,bbr1
0.450,45783,31,23040,36.4,36.9,21.9,41.4,3.4,847240,436,1,1,bbr1
0.458,45783,31,24480,36.2,34.5,21.9,41.4,3.0,847240,441,1,1,bbr1
0.465,45783,31,24480,35.2,28.9,21.9,41.4,4.1,847240,445,1,1,bbr1
0.471,45783,31,23040,34.5,28.9,21.9,41.4,4.6,847240,448,1,1,bbr1
0.478,45783,31,24480,33.8,28.8,21.9,41.4,4.9,847240,453,1,1,bbr1
0.485,28587,19,24480,33.1,28.5,21.9,41.4,5.0,1059050,457,1,1,bbr1
0.491,34283,23,23040,32.6,28.9,21.9,41.4,4.8,1059050,460,1,1,bbr1
0.498,39979,27,25920,32.1,28.8,21.9,41.4,4.5,1059050,466,1,1,bbr1
0.505,45675,31,27360,31.7,28.9,21.9,41.4,4.2,1059050,471,1,1,bbr1
0.511,45783,31,28800,31.3,28.8,21.9,41.4,3.9,1059050,476,1,1,bbr1
0.518,45783,31,30240,31.1,29.2,21.9,41.4,3.4,1059050,481,1,1,bbr1
0.526,45783,31,31680,31.0,30.3,21.9,41.4,2.8,1059050,486,1,1,bbr1
0.532,45783,31,33120,31.0,31.5,21.9,41.4,2.2,1059050,491,1,1,bbr1
0.545,34283,23,28800,31.6,34.2,21.9,41.4,2.3,635789,496,1,1,bbr1
0.551,39979,27,28800,32.1,35.5,21.9,41.4,2.7,635789,500,1,1,bbr1
0.558,45675,31,27360,32.7,36.9,21.9,41.4,3.2,635789,503,1,1,bbr1
0.565,45804,31,25920,33.4,37.9,21.9,41.4,3.7,635789,506,1,1,bbr1
0.572,45804,31,24480,34.1,39.1,21.9,41.4,4.2,847719,509,1,1,bbr1
0.580,45804,31,25920,34.9,40.9,21.9,41.4,4.9,847719,514,1,1,bbr1
0.587,45804,31,25920,35.0,35.7,21.9,41.4,3.8,847719,518,1,1,bbr1
0.592,28598,19,24480,34.8,33.4,21.9,41.4,3.3,1059648,521,1,1,bbr1
0.599,34294,23,23040,34.4,31.1,21.9,41.4,3.4,1059648,524,1,1,bbr1
0.606,39990,27,25920,33.8,30.1,21.9,41.4,3.6,1059648,530,1,1,bbr1
0.612,45686,31,27360,33.3,30.0,21.9,41.4,3.7,1059648,535,1,1,bbr1
0.619,45804,31,28800,32.9,30.0,21.9,41.4,3.6,1059648,540,1,1,bbr1
0.626,45804,31,30240,32.7,31.1,21.9,41.4,3.1,1059648,545,1,1,bbr1
0.633,45804,31,31680,32.4,30.7,21.9,41.4,2.9,1059648,550,1,1,bbr1
0.646,34294,23,27360,32.5,33.3,21.9,41.4,1.9,635789,555,1,1,bbr1
0.653,39990,27,27360,32.8,34.8,21.9,41.4,2.0,635789,559,1,1,bbr1
0.660,45686,31,25920,33.2,36.0,21.9,41.4,2.3,635789,562,1,1,bbr1
0.667,45804,31,24480,33.7,37.3,21.9,41.4,2.8,635789,565,1,1,bbr1
0.673,45804,31,23040,34.3,38.7,21.9,41.4,3.3,847719,568,1,1,bbr1
0.680,45804,31,23040,34.2,33.3,21.9,41.4,2.7,847719,572,1,1,bbr1
0.687,28598,19,23040,34.1,33.3,21.9,41.4,2.3,1059648,576,1,1,bbr1
0.694,34294,23,23040,33.7,31.0,21.9,41.4,2.5,1059648,580,1,1,bbr1
0.701,39990,27,25920,33.1,28.7,21.9,41.4,3.1,1059648,586,1,1,bbr1
0.707,45686,31,27360,32.5,28.7,21.9,41.4,3.4,1059648,591,1,1,bbr1
0.714,45804,31,28800,32.0,28.7,21.9,41.4,3.5,1059648,596,1,1,bbr1
0.722,45804,31,31680,31.8,30.3,21.9,41.4,3.1,1059648,602,1,1,bbr1
0.728,45804,31,31680,31.7,30.6,21.9,41.4,2.6,1059648,606,1,1,bbr1
0.741,34294,23,27415,31.9,33.3,21.9,41.4,1.9,635789,612,1,1,bbr1
0.748,39990,27,27415,32.2,34.6,21.9,41.4,2.1,635789,616,1,1,bbr1
0.755,45686,31,25975,32.7,36.0,21.9,41.4,2.5,635789,619,1,1,bbr1
0.762,45804,31,24535,33.3,37.3,21.9,41.4,3.0,635789,622,1,1,bbr1
0.768,45804,31,23095,33.9,38.6,21.9,41.4,3.6,847719,625,1,1,bbr1
0.776,28637,19,24480,33.9,33.5,21.9,41.4,2.8,1059648,630,1,1,bbr1
0.782,34333,23,23040,33.8,33.4,21.9,41.4,2.2,1059648,633,1,1,bbr1
0.789,40029,27,25920,33.5,31.2,21.9,41.4,2.3,1059648,639,1,1,bbr1
0.796,45725,31,27360,32.9,28.9,21.9,41.4,2.9,1059648,644,1,1,bbr1
0.802,45804,31,28800,32.4,28.9,21.9,41.4,3.2,1059648,649,1,1,bbr1
0.809,45804,31,30240,32.1,29.8,21.9,41.4,3.0,1059648,654,1,1,bbr1
0.823,34294,23,25920,31.9,32.1,21.9,41.4,2.0,1059648,659,1,1,bbr1
0.829,39990,27,28800,32.1,33.3,21.9,41.4,1.9,1059648,665,1,1,bbr1
0.836,45686,31,30240,32.4,34.6,21.9,41.4,2.0,1059648,670,1,1,bbr1
0.843,45804,31,31680,32.9,36.0,21.9,41.4,2.4,1059648,675,1,1,bbr1
0.850,45804,31,33120,33.4,37.4,21.9,41.4,2.9,1059648,680,1,1,bbr1
0.858,45804,31,34560,33.4,33.3,21.9,41.4,2.2,635789,685,1,1,bbr1
0.864,45804,31,33120,33.6,34.6,21.9,41.4,2.0,635789,688,1,1,bbr1
0.877,34294,23,25920,34.3,37.3,21.9,41.4,2.4,635789,691,1,1,bbr1
0.884,39990,27,25920,34.9,38.7,21.9,41.4,2.9,847719,695,1,1,bbr1
0.892,45686,31,27360,35.5,40.1,21.9,41.4,3.5,846527,700,1,1,bbr1
0.897,45751,31,25920,36.2,41.4,21.9,41.4,4.1,846527,703,1,1,bbr1
0.904,45751,31,25920,36.6,39.0,21.9,41.4,3.8,846527,707,1,1,bbr1
0.912,28571,19,27360,36.2,33.4,21.9,41.4,3.6,846527,712,1,1,bbr1
0.918,34267,23,23040,35.7,32.2,21.9,41.4,3.7,846527,713,1,1,bbr1
0.924,39963,27,24480,35.2,32.1,21.9,41.4,3.7,846527,718,1,1,bbr1
0.931,45659,31,24480,34.8,32.1,21.9,41.4,3.5,846527,722,1,1,bbr1
0.938,45751,31,24480,34.5,32.1,21.9,41.4,3.3,1058158,726,1,1,bbr1
0.946,45751,31,27360,34.2,32.1,21.9,41.4,3.1,1058158,732,1,1,bbr1
0.953,45751,31,28800,33.7,29.9,21.9,41.4,3.4,1058158,737,1,1,bbr1
0.965,34267,23,24480,32.8,29.9,21.9,41.4,3.4,1058158,742,1,1,bbr1
0.972,39963,27,27360,32.5,30.8,21.9,41.4,3.1,1058158,748,1,1,bbr1
0.979,45659,31,28800,32.5,32.2,21.9,41.4,2.4,1058158,753,1,1,bbr1
0.985,45751,31,30240,32.6,33.6,21.9,41.4,2.1,1058158,758,1,1,bbr1
0.992,45751,31,31680,32.9,34.9,21.9,41.4,2.1,1058158,763,1,1,bbr1
0.999,45751,31,33120,32.8,32.0,21.9,41.4,1.8,1058158,768,1,1,bbr1
1.007,45751,31,34560,32.9,33.3,21.9,41.4,1.5,634895,773,1,1,bbr1
1.019,34267,23,27360,33.4,36.0,21.9,41.4,1.9,634895,776,1,1,bbr1
1.026,39963,27,27360,33.9,37.3,21.9,41.4,2.4,634895,780,1,1,bbr1
1.033,45659,31,25920,34.5,38.6,21.9,41.4,3.0,634895,783,1,1,bbr1
1.039,45751,31,24480,35.2,40.0,21.9,41.4,3.6,846527,786,1,1,bbr1
1.046,45751,31,24480,36.0,41.3,21.9,41.4,4.2,846527,790,1,1,bbr1
1.053,45751,31,24480,35.6,33.4,21.9,41.4,3.8,846527,794,1,1,bbr1
1.060,28571,19,24480,35.4,33.4,21.9,41.4,3.4,1058158,798,1,1,bbr1
1.067,34267,23,23040,34.8,31.0,21.9,41.4,3.6,1058158,801,1,1,bbr1
1.073,39963,27,25920,34.2,30.0,21.9,41.4,3.9,1058158,807,1,1,bbr1
1.080,45659,31,27360,33.7,30.0,21.9,41.4,4.0,1058158,812,1,1,bbr1
1.087,45751,31,28800,33.2,30.0,21.9,41.4,3.9,1058158,817,1,1,bbr1
1.101,34267,23,24480,32.7,30.6,21.9,41.4,3.2,1058158,822,1,1,bbr1
1.107,39963,27,27360,32.6,32.0,21.9,41.4,2.6,1052443,828,1,1,bbr1
1.114,45551,31,28800,32.7,33.3,21.9,41.4,2.1,1052443,833,1,1,bbr1
1.121,45551,31,30240,32.9,34.6,21.9,41.4,2.0,1052443,838,1,1,bbr1
1.128,45551,31,31680,33.3,35.9,21.9,41.4,2.3,1052443,843,1,1,bbr1
1.135,45551,31,33120,33.1,32.0,21.9,41.4,2.0,1052443,848,1,1,bbr1
1.142,45551,31,34560,33.1,33.3,21.9,41.4,1.6,631466,853,1,1,bbr1
1.149,45553,31,33120,33.3,34.6,21.9,41.4,1.5,631500,856,1,1,bbr1
1.161,34168,23,25920,34.1,37.2,21.9,41.4,2.2,631500,859,1,1,bbr1
1.168,39864,27,25920,34.6,38.5,21.9,41.4,2.8,842001,863,1,1,bbr1
1.175,45553,31,25920,35.3,39.8,21.9,41.4,3.4,842001,867,1,1,bbr1
1.182,45553,31,25920,36.0,41.1,21.9,41.4,4.0,842001,871,1,1,bbr1
1.189,45553,31,25920,36.4,38.8,21.9,41.4,3.7,842001,875,1,1,bbr1
1.195,28472,19,25920,36.0,33.3,21.9,41.4,3.5,1052501,879,1,1,bbr1
1.202,34168,23,23040,35.5,32.2,21.9,41.4,3.6,1052501,881,1,1,bbr1
1.209,39864,27,25920,35.1,32.0,21.9,41.4,3.6,1052501,887,1,1,bbr1
1.216,45553,31,27360,34.7,32.0,21.9,41.4,3.4,1052501,892,1,1,bbr1
1.224,45553,31,25920,34.5,33.4,21.9,41.4,2.9,1052501,895,1,1,bbr1
1.229,45553,31,27360,34.2,32.3,21.9,41.4,2.7,1052501,900,1,1,bbr1
1.244,34168,23,25920,33.8,31.9,21.9,41.4,2.3,1052501,907,1,1,bbr1
1.252,39864,27,27360,34.0,35.5,21.9,41.4,2.2,1052501,912,1,1,bbr1
1.258,45553,31,28800,33.8,31.9,21.9,41.4,2.2,1052501,917,1,1,bbr1
1.264,45553,31,30240,33.7,33.2,21.9,41.4,1.8,1052501,922,1,1,bbr1
1.270,45553,31,30240,33.8,34.5,21.9,41.4,1.5,1052501,926,1,1,bbr1
1.277,46179,32,31680,33.6,32.5,21.9,41.4,1.5,1070353,931,1,1,bbr1
1.284,46179,32,33120,33.4,31.5,21.9,41.4,1.6,1070353,936,1,1,bbr1
1.292,46179,32,36000,33.4,33.6,21.9,41.4,1.3,642212,942,1,1,bbr1
1.304,34481,23,28800,33.9,36.1,21.9,41.4,1.6,642212,945,1,1,bbr1
1.311,40177,27,28800,34.2,36.3,21.9,41.4,1.8,642212,949,1,1,bbr1
1.320,45873,31,28800,34.8,38.7,21.9,41.4,2.5,642212,953,1,1,bbr1
1.329,46179,32,25920,35.5,40.5,21.9,41.4,3.3,642212,957,1,1,bbr1
1.335,46179,32,24480,36.2,41.3,21.9,41.4,4.0,856283,960,1,1,bbr1
1.341,46179,32,24480,36.3,36.6,21.9,41.4,3.1,856283,964,1,1,bbr1
0.012,46179,32,0,33.6,29.6,21.9,41.4,4.2,1070353,965,1,1,bbr1
0.039,46179,32,27360,32.6,25.2,21.9,41.4,5.2,1070353,988,1,1,bbr1
0.046,46179,32,28800,31.8,26.6,21.9,41.4,5.4,1070353,993,1,1,bbr1
0.053,46179,32,30240,31.3,27.9,21.9,41.4,5.0,1070353,998,1,1,bbr1
0.059,46179,32,31680,31.1,29.4,21.9,41.4,4.3,1070353,1003,1,1,bbr1
0.072,34481,23,27360,31.2,32.1,21.9,41.4,2.7,642212,1008,1,1,bbr1
0.079,40177,27,27360,31.5,33.5,21.9,41.4,2.6,642212,1012,1,1,bbr1
0.088,45873,31,27360,31.9,35.0,21.9,41.4,2.8,642212,1016,1,1,bbr1
0.094,46179,32,25920,32.5,36.4,21.9,41.4,3.2,642212,1019,1,1,bbr1
0.101,46179,32,24480,33.1,37.7,21.9,41.4,3.7,856283,1022,1,1,bbr1
0.107,28785,19,24480,33.1,33.3,21.9,41.4,2.9,856283,1026,1,1,bbr1
0.113,34481,23,23040,33.2,33.4,21.9,41.4,2.2,856283,1029,1,1,bbr1
0.119,40177,27,23040,32.9,31.2,21.9,41.4,2.1,856283,1033,1,1,bbr1
0.126,45873,31,23040,32.4,29.0,21.9,41.4,2.6,856283,1037,1,1,bbr1
0.133,46179,32,23040,31.9,28.0,21.9,41.4,3.0,1070353,1041,1,1,bbr1
0.141,28785,19,25920,31.5,28.5,21.9,41.4,3.1,1070353,1047,1,1,bbr1
0.146,34481,23,23040,31.1,28.6,21.9,41.4,3.1,1070353,1049,1,1,bbr1
0.154,40177,27,27360,30.8,28.7,21.9,41.4,2.9,1070353,1056,1,1,bbr1
0.161,45873,31,28800,30.5,28.7,21.9,41.4,2.7,1070353,1061,1,1,bbr1
0.168,46179,32,30240,30.5,30.0,21.9,41.4,2.1,1070353,1066,1,1,bbr1
0.175,46179,32,31680,30.6,31.2,21.9,41.4,1.8,1070353,1071,1,1,bbr1
0.181,46179,32,33120,30.6,30.6,21.9,41.4,1.4,1070353,1076,1,1,bbr1
0.189,46179,32,34560,30.8,32.0,21.9,41.4,1.4,642212,1081,1,1,bbr1
0.196,46179,32,33120,31.1,33.5,21.9,41.4,1.7,642212,1084,1,1,bbr1
0.207,34481,23,25920,32.1,36.3,21.9,41.4,2.8,642212,1087,1,1,bbr1
0.214,40177,27,25920,32.8,37.6,21.9,41.4,3.5,856283,1091,1,1,bbr1
0.222,45873,31,27360,33.6,39.0,21.9,41.4,4.2,856283,1096,1,1,bbr1
0.229,46179,32,27360,34.5,40.4,21.9,41.4,4.8,856283,1100,1,1,bbr1
0.235,46179,32,27360,34.9,38.0,21.9,41.4,4.5,856283,1104,1,1,bbr1
0.242,28785,19,27360,34.7,33.3,21.9,41.4,3.8,856283,1108,1,1,bbr1
0.248,34481,23,23040,34.4,32.2,21.9,41.4,3.5,856283,1109,1,1,bbr1
0.255,40177,27,24480,34.1,32.3,21.9,41.4,3.1,856283,1114,1,1,bbr1
0.264,45873,31,25920,33.9,32.4,21.9,41.4,2.8,856283,1119,1,1,bbr1
0.270,46179,32,25920,33.7,32.4,21.9,41.4,2.5,856283,1123,1,1,bbr1
0.276,28785,19,24480,33.6,33.0,21.9,41.4,2.0,1070353,1126,1,1,bbr1
0.282,34481,23,23040,33.2,30.0,21.9,41.4,2.4,1070353,1129,1,1,bbr1
0.289,40177,27,25920,32.8,29.9,21.9,41.4,2.6,1070353,1135,1,1,bbr1
0.297,45873,31,28800,32.4,30.1,21.9,41.4,2.6,1070353,1141,1,1,bbr1
0.303,46179,32,30240,32.1,29.7,21.9,41.4,2.6,1070353,1146,1,1,bbr1
0.316,34481,23,25920,31.8,30.7,21.9,41.4,2.0,1064837,1151,1,1,bbr1
0.323,40177,27,28800,31.8,32.0,21.9,41.4,1.5,1064837,1157,1,1,bbr1
0.329,45873,31,30240,32.0,33.4,21.9,41.4,1.6,1064837,1162,1,1,bbr1
0.339,45985,31,31680,32.4,34.8,21.9,41.4,1.9,1064837,1167,1,1,bbr1
0.343,45985,31,31680,32.9,36.2,21.9,41.4,2.3,1064837,1171,1,1,bbr1
0.350,45638,31,33120,32.9,33.3,21.9,41.4,1.9,1054938,1176,1,1,bbr1
0.357,45648,31,34560,33.1,34.6,21.9,41.4,1.8,633123,1181,1,1,bbr1
0.370,34216,23,27360,34.0,37.3,21.9,41.4,2.5,633123,1184,1,1,bbr1
0.377,39912,27,27360,34.4,37.5,21.9,41.4,2.8,633123,1188,1,1,bbr1
0.384,45608,31,25920,35.0,38.8,21.9,41.4,3.2,633123,1191,1,1,bbr1
0.390,45648,31,24480,35.6,40.1,21.9,41.4,3.7,844164,1194,1,1,bbr1
0.398,45648,31,25920,36.3,41.5,21.9,41.5,4.2,844164,1199,1,1,bbr1
0.404,28520,19,24480,36.0,33.4,21.9,41.5,3.9,844164,1202,1,1,bbr1
