time_hms,kb_per_sec_in,kb_per_sec_out
20:19:08,0.0,0.0
20:19:09,0.0,0.4
20:19:10,0.0,0.0
20:19:11,0.0,0.0
20:19:12,0.0,0.0
20:19:13,0.0,0.0
20:19:14,0.1,0.2
20:19:15,0.0,0.1
20:19:16,0.0,0.0
20:19:17,0.0,0.4
20:19:18,0.0,0.0
20:19:19,0.0,0.0
20:19:20,0.0,0.0
20:19:21,0.0,0.0
20:19:22,0.0,0.0
20:19:23,0.0,0.0
20:19:24,0.0,0.0
20:19:25,0.0,0.0
20:19:26,0.0,0.0
20:19:27,0.0,0.0
20:19:28,0.0,0.0
20:19:29,0.0,0.1
20:19:30,0.1,0.1
20:19:31,0.0,0.1
20:19:32,0.0,0.1
20:19:33,0.0,0.4
20:19:34,0.0,0.0
20:19:35,0.0,0.0
20:19:36,0.0,0.0
20:19:37,0.0,0.0
20:19:38,9.7,326.1
20:19:39,12.1,471.4
20:19:40,11.3,431.5
20:19:41,11.9,441.8
20:19:42,11.3,427.1
20:19:43,11.8,453.8
20:19:44,11.3,427.1
20:19:45,11.7,440.4
20:19:46,12.2,483.1
20:19:47,18.7,788.8
20:19:48,12.1,474.3
20:19:49,19.0,801.0
20:19:50,10.9,428.6
20:19:51,11.7,443.3
20:19:52,11.1,444.7
20:19:53,19.6,823.2
20:19:54,10.9,431.5
20:19:55,19.6,820.2
20:19:56,11.1,424.1
20:19:57,20.0,837.8
20:19:58,10.8,424.1
20:19:59,19.8,823.1
20:20:00,11.3,434.4
20:20:01,19.1,807.0
20:20:02,16.6,691.6
20:20:03,19.3,854.1
20:20:04,15.9,654.6
20:20:05,19.6,854.3
20:20:06,11.7,472.7
20:20:07,19.0,774.4
20:20:08,11.8,487.6
20:20:09,18.0,743.3
20:20:10,12.5,498.0
20:20:11,18.3,752.2
20:20:12,12.8,514.2
20:20:13,18.0,746.0
20:20:14,12.9,526.1
20:20:15,17.8,727.0
20:20:16,12.9,537.9
20:20:17,17.0,699.0
20:20:18,13.7,551.3
20:20:19,16.8,676.7
20:20:20,13.3,567.5
20:20:21,14.7,589.5
20:20:22,14.2,576.2
20:20:23,19.6,811.3
20:20:24,13.8,592.5
20:20:25,18.2,746.1
20:20:26,14.6,604.4
20:20:27,16.6,645.8
20:20:28,14.8,617.7
20:20:29,18.3,749.2
20:20:30,14.9,630.9
20:20:31,15.6,601.4
20:20:32,15.4,644.3
20:20:33,14.3,573.4
20:20:34,15.3,655.9
20:20:35,14.4,571.7
20:20:36,15.8,667.7
20:20:37,15.3,593.9
20:20:38,16.2,679.8
20:20:39,14.7,582.2
20:20:40,16.3,694.6
20:20:41,14.3,558.6
20:20:42,16.8,709.4
20:20:43,14.0,548.3
20:20:44,17.1,719.7
20:20:45,13.5,530.5
20:20:46,17.5,735.7
20:20:47,12.6,486.2
20:20:48,18.0,749.2
20:20:49,11.4,427.1
20:20:50,17.5,729.9
20:20:51,12.2,487.5
20:20:52,18.2,772.5
20:20:53,12.5,471.4
20:20:54,18.6,787.5
20:20:55,11.9,465.5
20:20:56,19.2,799.5
20:20:57,11.3,429.9
20:20:58,19.0,803.8
20:20:59,11.3,428.5
