Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.26,1.058
2,4817.0,1,0.0,4.21,1.049
3,2546.0,0,0.0,4.16,1.039
4,3756.0,0,0.0,4.1000000000000005,1.0256666666666667
5,4363.0,0,0.0,4.045,1.0125
6,4758.0,0,0.0,4.025,1.008
7,4517.0,0,0.0,4.015,1.006
8,5021.0,0,0.0,4.005,1.002
9,4861.0,0,0.0,4.0,1.002
10,2755.0,0,0.0,4.0,1.002
11,3572.0,0,0.0,3.995,1.002
12,5019.0,0,0.0,3.99,1.002
13,4771.0,0,0.0,3.99,1.002
14,4870.0,0,0.0,3.98,1.002
15,4337.0,0,0.0,3.98,1.0
16,4249.0,0,0.0,3.9850000000000003,0.998
17,2314.0,0,0.0,3.99,0.998
18,4495.0,0,0.0,3.995,0.998
19,3624.0,0,0.0,4.0,0.9979999999999999
20,4627.0,0,0.0,4.0,0.998
21,3075.0,0,0.0,4.005,1.002
22,3824.0,0,0.0,4.0,1.002
23,4867.0,0,0.0,4.0,1.002
24,3208.0,0,0.0,3.995,1.002
25,4182.0,0,0.0,3.99,1.002
26,3688.0,0,0.0,3.99,1.002
27,4385.0,0,0.0,3.9850000000000003,1.002
28,4547.0,0,0.0,3.98,1.002
29,4593.0,0,0.0,3.98,0.998
30,4549.0,0,0.0,3.99,0.998
31,4701.0,0,0.0,3.995,0.998
32,4358.0,0,0.0,4.0,0.998
33,1230.0,0,0.0,4.0,0.998
34,1466.0,0,0.0,4.005,1.0
35,4083.0,0,0.0,4.0,1.002
36,4831.0,0,0.0,4.0,1.002
37,5070.0,0,0.0,3.995,1.002
38,4687.0,0,0.0,3.99,1.002
39,4765.0,0,0.0,3.9850000000000003,1.002
40,4680.0,0,0.0,3.98,1.002
41,4674.0,0,0.0,3.98,0.998
42,4717.0,0,0.0,3.99,0.998
43,3527.0,0,0.0,3.99,0.998
44,3229.0,0,0.0,4.0,0.998
45,4406.0,0,0.0,4.0,0.998
46,3084.0,0,0.0,4.01,1.0
47,4777.0,0,0.0,4.0,1.002
48,4977.0,0,0.0,4.0,1.002
49,4616.0,0,0.0,3.99,1.002
50,5090.0,0,0.0,3.99,1.002
51,4480.0,0,0.0,3.986666666666667,1.002
52,4927.0,0,0.0,3.9850000000000003,0.998
53,4653.0,0,0.0,3.99,0.998
54,4864.0,0,0.0,3.995,0.998
55,3780.0,0,0.0,4.0,0.998
56,4941.0,0,0.0,4.0,0.998
57,4769.0,0,0.0,4.005,0.998
58,4454.0,0,0.0,4.005,1.002
59,5050.0,0,0.0,4.0,1.002
60,4205.0,0,0.0,4.0,1.002
61,4126.0,0,0.0,3.995,1.002
62,4817.0,0,0.0,3.99,1.002
63,2546.0,0,0.0,3.986666666666667,1.002
64,3756.0,0,0.0,3.98,1.0
65,4363.0,0,0.0,3.99,0.998
66,4758.0,0,0.0,3.99,0.998
67,4517.0,0,0.0,4.0,0.998
68,5021.0,0,0.0,4.0,0.998
69,4861.0,0,0.0,4.005,0.998
70,2755.0,0,0.0,4.005,1.002
71,3572.0,0,0.0,4.0,1.002
72,5019.0,0,0.0,3.995,1.002
73,4771.0,0,0.0,3.99,1.002
74,4870.0,0,0.0,3.99,1.002
75,4337.0,0,0.0,3.98,1.0
76,2314.0,0,0.0,3.9850000000000003,0.998
77,4495.0,0,0.0,3.99,0.998
78,3624.0,0,0.0,3.995,0.998
79,4627.0,0,0.0,4.0,0.998
80,3075.0,0,0.0,4.0,0.998
81,3824.0,0,0.0,4.01,1.0
82,4867.0,0,0.0,4.0,1.002
83,3208.0,0,0.0,4.0,1.002
84,4182.0,0,0.0,3.995,1.002
85,3688.0,0,0.0,3.99,1.002
86,4385.0,0,0.0,3.99,1.002
87,4547.0,0,0.0,3.98,1.0
88,4593.0,0,0.0,3.99,0.9979999999999999
89,4549.0,0,0.0,3.995,0.998
90,4701.0,0,0.0,4.0,0.998
