timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 11:53:36.989,53044,ESTAB,bbr,224,21.042,8.207,20.109,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15631944,576056,2,45568,43520,NaN,NaN
2026-04-10 11:53:37.239,53044,ESTAB,bbr,236,34.802,11.329,20.109,1448,52,75296,28960,170934,170934,822,NaN,120,48,119,2,NaN,NaN,8802480,6693096,120,91648,43520,NaN,NaN
2026-04-10 11:53:37.474,53044,ESTAB,bbr,232,28.711,0.07,20.109,1448,36,52128,28960,334166,310998,1644,NaN,233,98,232,4,NaN,NaN,8306048,6692296,217,201728,43520,16,535760
2026-04-10 11:53:37.702,53044,ESTAB,bbr,232,28.701,0.026,20.109,1448,36,52128,28960,525302,502134,1644,NaN,365,164,364,4,NaN,NaN,8301776,6680072,349,201728,43520,16,624088
2026-04-10 11:53:37.936,53044,ESTAB,bbr,232,28.711,0.045,20.109,1448,36,52128,28960,719334,696166,1644,NaN,499,231,498,4,NaN,NaN,8301776,6683072,483,201728,43520,16,430056
2026-04-10 11:53:38.182,53044,ESTAB,bbr,232,31.098,3.91,20.109,1448,48,69504,28960,926398,901782,1644,NaN,642,295,641,4,NaN,NaN,6643472,6394056,625,201728,43520,17,402938
2026-04-10 11:53:38.424,53044,ESTAB,bbr,232,28.957,0.487,20.109,1448,50,72400,28960,1130566,1104502,1644,NaN,783,365,782,4,NaN,NaN,8335960,6714496,765,207872,43520,18,198770
2026-04-10 11:53:38.662,53044,ESTAB,bbr,232,29.277,1.19,20.109,1448,48,69504,28960,1326046,1301430,1644,NaN,918,433,917,4,NaN,NaN,8341080,6300784,901,207872,43520,17,3290
2026-04-10 11:53:38.897,53044,ESTAB,bbr,232,28.41,2.186,20.109,1448,48,69504,28960,1337784,1336728,4892,NaN,929,451,928,12,NaN,NaN,6672864,5859800,928,208896,43520,1,NaN
2026-04-10 11:53:39.127,53052,ESTAB,bbr,232,31.565,10.567,20.08,1448,51,73848,NaN,81896,58728,822,NaN,58,20,57,2,NaN,NaN,18591792,6506032,42,66048,43520,16,621192
2026-04-10 11:53:39.361,53052,ESTAB,bbr,232,29.307,1.252,20.08,1448,46,66608,26064,278824,252760,822,NaN,194,87,193,2,NaN,NaN,8558112,6300144,176,369664,43520,18,424264
2026-04-10 11:53:39.595,53052,ESTAB,bbr,232,30.434,0.074,20.08,1448,46,66608,26064,474304,452584,822,NaN,329,156,328,2,NaN,NaN,8353896,6688456,314,369664,43520,15,296028
2026-04-10 11:53:39.826,53052,ESTAB,bbr,232,28.907,0.35,20.08,1448,54,78192,26064,665440,642272,822,NaN,461,211,460,2,NaN,NaN,6647576,6694656,445,369664,43520,16,104892
