time_hms,kb_per_sec_in,kb_per_sec_out
11:42:35,0.0,0.0
11:42:36,0.0,0.2
11:42:37,0.0,0.0
11:42:38,0.0,0.0
11:42:39,0.0,0.0
11:42:40,0.0,0.1
11:42:41,0.1,0.1
11:42:42,0.0,0.2
11:42:43,0.0,0.0
11:42:44,0.0,0.2
11:42:45,0.0,0.0
11:42:46,0.0,0.0
11:42:47,0.0,0.0
11:42:48,0.0,0.0
11:42:49,0.0,0.0
11:42:50,0.0,0.0
11:42:51,0.0,0.0
11:42:52,0.0,0.0
11:42:53,0.0,0.0
11:42:54,0.0,0.0
11:42:55,0.0,0.0
11:42:56,0.0,0.1
11:42:57,0.0,0.1
11:42:58,0.0,0.0
11:42:59,0.1,0.2
11:43:00,0.0,0.2
11:43:01,0.0,0.0
11:43:02,0.0,0.0
11:43:03,0.0,0.0
11:43:04,0.0,0.0
11:43:05,11.4,305.5
11:43:06,26.3,696.4
11:43:07,10.5,427.0
11:43:08,10.0,440.4
11:43:09,9.1,498.1
11:43:10,9.9,515.7
11:43:11,12.8,502.3
11:43:12,10.9,453.7
11:43:13,9.7,462.6
11:43:14,13.5,734.5
11:43:15,8.6,472.8
11:43:16,14.1,730.0
11:43:17,11.6,594.0
11:43:18,14.1,785.9
11:43:19,13.3,579.3
11:43:20,13.9,803.8
11:43:21,11.6,483.2
11:43:22,13.9,780.2
11:43:23,11.2,648.7
11:43:24,12.6,833.5
11:43:25,14.6,633.9
11:43:26,12.2,845.1
11:43:27,14.5,657.5
11:43:28,11.3,851.4
11:43:29,13.3,574.7
11:43:30,12.4,849.6
11:43:31,15.5,698.9
11:43:32,12.2,855.7
11:43:33,14.6,635.3
11:43:34,12.5,854.1
11:43:35,14.9,664.8
11:43:36,12.2,855.5
11:43:37,14.8,656.0
11:43:38,12.7,852.7
11:43:39,14.1,721.1
11:43:40,11.9,854.1
11:43:41,14.2,645.8
11:43:42,12.7,851.1
11:43:43,15.5,627.9
11:43:44,12.4,815.6
11:43:45,14.1,666.3
11:43:46,12.8,849.8
11:43:47,15.1,684.1
11:43:48,12.3,805.4
11:43:49,14.4,697.5
11:43:50,12.5,790.6
11:43:51,14.5,707.9
11:43:52,12.8,755.0
11:43:53,14.5,703.3
11:43:54,12.0,772.6
11:43:55,14.1,747.6
11:43:56,12.2,502.4
11:43:57,13.8,697.4
11:43:58,8.6,478.8
11:43:59,10.7,450.7
11:44:00,7.9,416.6
11:44:01,13.1,732.9
11:44:02,12.9,722.2
11:44:03,13.1,802.3
11:44:04,13.6,681.1
11:44:05,13.7,808.1
11:44:06,12.9,486.2
11:44:07,13.1,775.5
11:44:08,11.0,475.7
11:44:09,13.0,735.6
11:44:10,12.5,558.6
11:44:11,10.8,687.2
11:44:12,12.5,477.4
11:44:13,13.5,765.0
11:44:14,13.2,487.6
11:44:15,12.5,756.6
11:44:16,13.5,611.9
11:44:17,12.3,855.4
11:44:18,15.2,610.3
11:44:19,12.6,855.6
11:44:20,14.3,619.2
11:44:21,12.7,851.1
11:44:22,15.3,729.8
11:44:23,11.9,854.2
11:44:24,13.7,656.0
11:44:25,11.9,854.2
11:44:26,16.2,663.7
11:44:27,12.2,832.1
11:44:28,12.0,719.4
11:44:29,11.7,855.6
11:44:30,14.8,660.5
11:44:31,12.7,824.5
11:44:32,14.2,660.7
11:44:33,12.2,737.5
11:44:34,14.7,675.3
11:44:35,12.8,738.7
11:44:36,14.7,707.9
11:44:37,12.0,724.0
11:44:38,12.4,710.9
11:44:39,10.8,786.2
11:44:40,14.5,734.4
11:44:41,12.9,759.4
11:44:42,13.7,750.4
11:44:43,12.4,703.4
11:44:44,14.8,762.6
11:44:45,11.1,649.9
11:44:46,15.3,780.3
11:44:47,12.8,679.7
11:44:48,13.8,790.2
11:44:49,13.3,663.3
11:44:50,14.2,812.9
11:44:51,13.3,628.0
11:44:52,14.3,821.5
11:44:53,14.1,665.0
11:44:54,12.4,833.5
11:44:55,13.6,635.3
11:44:56,12.0,846.6
11:44:57,15.3,654.4
11:44:58,11.8,852.3
11:44:59,13.7,660.6
11:45:00,12.1,853.9
11:45:01,12.3,523.1
11:45:02,12.1,670.8
11:45:03,13.9,557.1
11:45:04,12.4,807.2
11:45:05,13.9,566.1
11:45:06,11.5,750.7
11:45:07,14.4,745.0
11:45:08,11.5,854.2
11:45:09,15.1,759.6
11:45:10,12.1,854.0
11:45:11,14.5,735.8
11:45:12,11.6,854.1
11:45:13,14.9,724.2
11:45:14,11.9,851.2
11:45:15,15.7,712.2
11:45:16,12.8,852.5
11:45:17,14.3,794.9
11:45:18,12.0,854.1
11:45:19,15.7,746.3
11:45:20,12.5,846.8
11:45:21,15.7,736.0
11:45:22,12.6,845.2
11:45:23,15.0,718.4
11:45:24,13.3,705.1
11:45:25,16.0,774.6
11:45:26,13.5,820.3
11:45:27,13.7,777.5
11:45:28,13.0,817.4
11:45:29,14.4,808.5
11:45:30,13.2,841.1
11:45:31,14.2,790.8
11:45:32,14.2,805.6
11:45:33,14.6,795.2
11:45:34,14.6,811.5
11:45:35,6.6,346.8
11:45:36,0.0,0.0
11:45:37,0.0,0.0
11:45:38,0.0,0.0
11:45:39,0.0,0.0
11:45:40,0.0,0.0
11:45:41,0.0,0.0
11:45:42,0.0,0.0
11:45:43,0.0,0.0
11:45:44,0.0,0.0
11:45:45,0.0,0.0
11:45:46,0.0,0.0
11:45:47,0.0,0.0
11:45:48,0.0,0.0
11:45:49,0.0,0.0
11:45:50,0.0,0.0
11:45:51,0.0,0.0
11:45:52,0.0,0.0
11:45:53,0.0,0.0
11:45:54,0.0,0.0
