timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 13:17:21,fq_codel,7210,37,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:22,fq_codel,271510,219,0,0,0,28158,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43776
2026-04-10 13:17:23,fq_codel,1148924,812,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-10 13:17:24,fq_codel,1998367,1389,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-10 13:17:25,fq_codel,2849771,1966,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-10 13:17:26,fq_codel,3728597,2559,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-10 13:17:27,fq_codel,4069732,2792,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:28,fq_codel,4950244,3388,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-10 13:17:29,fq_codel,5801789,3966,0,0,0,10374,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15296
2026-04-10 13:17:30,fq_codel,6654862,4545,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-10 13:17:31,fq_codel,6925715,4730,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:32,fq_codel,7201190,4917,0,0,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23040
2026-04-10 13:17:33,fq_codel,8078825,5512,0,0,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23040
2026-04-10 13:17:34,fq_codel,8374310,5713,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-10 13:17:35,fq_codel,9072662,6188,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:36,fq_codel,9290245,6335,0,0,0,16302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25344
2026-04-10 13:17:37,fq_codel,10167853,6930,0,0,0,17784,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27648
2026-04-10 13:17:38,fq_codel,10470965,7137,0,0,0,11953,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17664
2026-04-10 13:17:39,fq_codel,11110645,7574,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:40,fq_codel,11221526,7649,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-10 13:17:41,fq_codel,12099231,8245,0,0,0,5928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9216
2026-04-10 13:17:42,fq_codel,12214017,8324,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-10 13:17:43,fq_codel,13092843,8917,0,0,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23040
2026-04-10 13:17:44,fq_codel,13459185,9167,0,0,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23040
2026-04-10 13:17:45,fq_codel,14258100,9707,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:46,fq_codel,14266721,9713,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 13:17:47,fq_codel,15144162,10306,0,0,0,10374,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15296
2026-04-10 13:17:48,fq_codel,15366618,10457,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:49,fq_codel,16207009,11025,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-10 13:17:50,fq_codel,16339628,11116,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 13:17:51,fq_codel,17141637,11664,0,0,0,11856,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16768
2026-04-10 13:17:52,fq_codel,17962820,12229,13,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 13:17:53,fq_codel,18823120,12803,33,0,0,37178,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52768
2026-04-10 13:17:54,fq_codel,19699277,13386,45,0,0,19426,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29320
2026-04-10 13:17:55,fq_codel,20578271,13972,53,0,0,25482,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39528
2026-04-10 13:17:56,fq_codel,21456233,14559,61,0,0,26996,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41040
2026-04-10 13:17:57,fq_codel,22333679,15142,69,0,0,23968,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37184
2026-04-10 13:17:58,fq_codel,23199420,15721,79,0,0,17912,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26976
2026-04-10 13:17:59,fq_codel,24077199,16308,87,0,0,28510,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44216
2026-04-10 13:18:00,fq_codel,24954357,16892,97,0,0,20940,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31664
2026-04-10 13:18:01,fq_codel,25832384,17480,106,0,0,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24632
2026-04-10 13:18:02,fq_codel,26709061,18067,114,0,0,17976,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27056
2026-04-10 13:18:03,fq_codel,27587767,18653,122,0,0,22358,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33888
2026-04-10 13:18:04,fq_codel,28464615,19242,130,0,0,16462,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25544
2026-04-10 13:18:05,fq_codel,29343608,19827,139,0,0,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30192
2026-04-10 13:18:06,fq_codel,30212841,20410,149,0,0,25450,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39488
2026-04-10 13:18:07,fq_codel,31091047,20999,156,0,0,26900,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41752
2026-04-10 13:18:08,fq_codel,31969847,21583,166,0,0,16430,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24672
2026-04-10 13:18:09,fq_codel,32845986,22168,173,0,0,28478,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44176
2026-04-10 13:18:10,fq_codel,33723369,22752,181,0,0,20940,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31664
2026-04-10 13:18:11,fq_codel,34600067,23339,189,0,0,22486,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34880
2026-04-10 13:18:12,fq_codel,35477450,23923,197,0,0,20940,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31664
2026-04-10 13:18:13,fq_codel,36353920,24508,206,0,0,24033,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38040
2026-04-10 13:18:14,fq_codel,37230528,25094,214,0,0,23968,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37184
2026-04-10 13:18:15,fq_codel,38093174,25672,224,0,0,26964,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41832
2026-04-10 13:18:16,fq_codel,38970653,26256,233,0,0,20908,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31624
2026-04-10 13:18:17,fq_codel,39827520,26826,241,0,0,20908,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31624
2026-04-10 13:18:18,fq_codel,40706738,27412,249,0,0,13466,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20896
