Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,656.0,0,0.0,4.25,1.06
2,3076.0,1,0.0,4.175000000000001,1.044
3,3824.0,0,0.0,4.12,1.03
4,4866.0,0,0.0,4.09,1.025
5,3208.0,0,0.0,4.0600000000000005,1.0185
6,4182.0,0,0.0,4.035,1.0095
7,3688.0,0,0.0,4.015,1.005
8,4386.0,0,0.0,4.01,1.003
9,4548.0,0,0.0,4.0,1.003
10,4592.0,0,0.0,3.995,1.003
11,4550.0,0,0.0,3.995,0.999
12,4702.0,0,0.0,4.0,0.999
13,4358.0,0,0.0,4.0,0.999
14,1230.0,0,0.0,4.0,0.999
15,1466.0,0,0.0,4.0,0.999
16,4082.0,0,0.0,4.0,0.999
17,4830.0,0,0.0,4.01,0.999
18,5070.0,0,0.0,4.01,0.999
19,3176.0,1,0.0,4.01,0.999
20,3264.0,0,0.0,4.01,0.999
21,3308.0,0,0.0,4.006666666666667,1.003
22,3680.0,0,0.1765,4.029999999999999,1.009
23,3906.0,0,0.5365,4.27,1.058
24,2152.0,0,0.0,4.1899999999999995,1.0485
25,2762.0,0,0.0,4.115,1.029
26,3234.0,0,0.0,4.08,1.02
27,2370.0,0,0.0,4.045,1.014
28,3012.0,0,0.0,4.025,1.008
29,3142.0,0,0.0,4.015,1.006
30,3058.0,0,0.0,4.005,1.001
31,3090.0,0,0.0,4.0,1.001
32,3096.0,0,0.0,4.0,1.001
33,3138.0,0,0.0,4.0,1.001
34,3128.0,0,0.0,3.99,1.001
35,3150.0,0,0.0,3.99,1.001
36,3136.0,0,0.0,3.986666666666667,1.001
37,3692.0,0,0.0,3.98,1.001
38,3388.0,0,0.0,3.98,0.9989999999999999
39,3540.0,0,0.0,3.9850000000000003,0.997
40,3268.0,0,0.0,3.99,0.997
41,3682.0,0,0.0,3.995,0.997
42,3622.0,0,0.10466666666666669,4.0,0.9979999999999999
43,3720.0,0,0.4003333333333333,4.1,1.024
44,2402.0,0,0.08499999999999996,4.07,1.018
45,3124.0,0,0.0,4.035,1.011
46,3004.0,0,0.0,4.02,1.006
47,3152.0,0,0.0,4.01,1.004
48,3448.0,0,0.0,4.0,1.002
49,3190.0,0,0.0,4.0,1.002
50,3456.0,0,0.0,3.995,1.002
51,2610.0,0,0.0,3.99,1.002
52,2952.0,0,0.0,3.99,1.0
53,3256.0,0,0.0,3.99,0.998
54,3102.0,0,0.0,3.99,0.998
55,3328.0,0,0.0,4.0,0.998
56,3422.0,0,0.0,4.0,0.998
57,3594.0,0,0.0,4.0,0.998
58,2284.0,0,0.0,4.01,0.998
59,3176.0,0,0.0,4.01,1.002
60,3058.0,0,0.0,4.0,1.002
61,3594.0,0,0.0,4.0,1.002
62,2302.0,0,0.0,3.995,1.002
63,2922.0,0,0.0,3.99,1.002
64,3292.0,0,0.0,3.99,1.0
65,3176.0,0,0.0,3.99,0.998
66,3128.0,0,0.0,3.99,0.998
67,3202.0,0,0.0,4.0,0.998
68,3190.0,0,0.0,4.0,0.998
69,3360.0,0,0.0,4.005,0.998
70,3310.0,0,0.0,4.01,1.0
71,3434.0,0,0.0,4.005,1.002
72,3420.0,0,0.0,4.0,1.002
73,3432.0,0,0.0,4.0,1.002
74,1012.0,0,0.0,3.995,1.002
75,1270.0,0,0.0,3.99,1.002
76,3254.0,0,0.0,3.99,0.998
77,3288.0,0,0.0,3.99,0.998
78,3348.0,0,0.0,3.995,0.998
79,3176.0,0,0.0,4.0,0.998
80,3264.0,0,0.0,4.0,0.998
81,3308.0,0,0.0,4.01,0.9993333333333334
82,3680.0,0,0.0,4.0,1.002
83,3906.0,0,0.0,4.0,1.002
84,2152.0,0,0.0,4.0,1.002
85,2762.0,0,0.0,3.99,1.002
86,3234.0,0,0.0,3.99,1.002
87,2370.0,0,0.0,3.986666666666667,0.9979999999999999
88,3012.0,0,0.0,3.99,0.998
89,3142.0,0,0.0,4.0,0.998
90,3058.0,0,0.0,4.0,0.998
