time_hms,kb_per_sec_in,kb_per_sec_out
22:32:56,0.8,3.1
22:32:57,10.5,377.4
22:32:58,17.5,834.6
22:32:59,18.6,472.0
22:33:00,19.0,811.9
22:33:01,19.1,816.4
22:33:02,14.2,647.2
22:33:03,9.8,350.0
22:33:04,13.7,612.0
22:33:05,8.1,326.8
22:33:06,17.3,790.5
22:33:07,8.5,302.7
22:33:08,20.6,855.6
22:33:09,8.5,344.2
22:33:10,18.7,855.2
22:33:11,7.4,270.8
22:33:12,19.9,855.8
22:33:13,10.0,406.8
22:33:14,18.7,855.7
22:33:15,9.0,370.3
22:33:16,10.8,490.9
22:33:17,5.2,194.9
22:33:18,15.7,719.6
22:33:19,4.4,160.9
22:33:20,18.7,855.7
22:33:21,9.9,409.8
22:33:22,18.6,855.7
22:33:23,8.4,334.2
22:33:24,19.4,853.9
22:33:25,9.4,377.3
22:33:26,11.8,471.5
22:33:27,7.8,271.8
22:33:28,6.2,236.5
22:33:29,7.6,236.5
22:33:30,6.1,226.1
22:33:31,6.7,246.7
22:33:32,5.7,208.4
22:33:33,6.9,213.7
22:33:34,6.5,214.6
22:33:35,6.9,213.1
22:33:36,5.9,215.7
22:33:37,6.5,210.6
22:33:39,5.6,177.9
22:33:40,0.0,0.0
22:33:41,5.5,172.4
22:33:42,0.5,1.1
22:33:43,6.0,196.3
22:33:44,5.7,217.2
22:33:45,4.6,121.6
22:33:46,0.0,0.0
22:33:47,4.7,102.2
22:33:48,0.0,0.0
22:33:49,3.6,96.4
22:33:50,0.0,0.0
22:33:51,3.9,111.4
22:33:52,0.0,0.0
22:33:53,7.8,158.6
22:33:54,1.4,52.6
22:33:55,5.0,153.5
22:33:56,1.4,50.6
22:33:57,4.7,143.2
22:33:58,1.7,60.3
22:33:59,4.7,138.7
22:34:00,2.1,77.2
22:34:01,4.5,129.8
22:34:02,2.3,78.9
22:34:03,2.9,74.0
22:34:04,0.0,0.0
22:34:05,3.1,58.6
22:34:06,0.0,0.0
22:34:07,3.7,104.7
22:34:08,0.5,13.7
22:34:09,3.3,98.8
22:34:10,0.4,14.0
22:34:11,3.1,84.0
22:34:12,0.6,27.0
22:34:13,3.0,85.5
22:34:14,0.6,24.8
22:34:15,3.0,73.6
22:34:16,0.9,34.7
22:34:17,2.9,66.2
22:34:18,1.4,49.6
22:34:19,2.4,55.9
22:34:20,1.6,56.4
22:34:21,2.2,48.5
22:34:22,1.8,69.0
22:34:23,2.1,42.7
22:34:24,0.8,29.7
22:34:25,1.8,35.2
22:34:26,1.1,39.4
22:34:27,1.6,26.3
22:34:28,2.3,75.6
22:34:29,1.4,19.0
22:34:30,1.2,51.3
22:34:31,1.2,13.0
22:34:32,2.8,102.7
22:34:33,1.1,4.4
22:34:34,3.2,117.5
22:34:35,0.5,0.0
22:34:36,6.8,219.9
22:34:37,0.3,10.3
22:34:38,4.0,110.1
22:34:39,0.1,3.1
22:34:40,4.2,114.1
22:34:41,0.0,0.0
22:34:42,4.0,111.4
22:34:43,0.1,5.6
22:34:44,4.0,115.5
22:34:45,0.1,2.3
22:34:46,4.0,112.1
22:34:47,0.1,3.6
22:34:48,3.7,111.2
22:34:49,0.1,4.4
22:34:50,4.1,112.6
22:34:51,0.2,3.9
22:34:52,4.0,107.4
22:34:53,0.1,0.1
22:34:54,4.0,115.8
22:34:55,0.1,1.5
22:34:56,3.6,101.1
22:34:57,0.0,0.0
22:34:58,3.4,91.0
22:34:59,0.1,1.3
22:35:00,4.2,113.2
22:35:01,0.1,0.2
22:35:02,2.8,64.9
22:35:03,0.0,0.0
22:35:04,2.9,73.3
22:35:05,0.0,0.0
22:35:06,3.3,89.7
22:35:07,0.0,0.0
22:35:08,3.5,93.7
22:35:09,0.0,0.0
22:35:10,3.4,89.8
22:35:11,0.6,21.6
22:35:12,3.3,86.9
22:35:13,0.8,28.2
22:35:14,2.8,73.6
22:35:15,1.5,51.6
22:35:16,2.6,60.5
22:35:17,0.1,0.0
22:35:18,2.5,60.3
22:35:19,0.8,26.7
22:35:20,2.4,52.9
22:35:21,1.8,64.6
22:35:22,2.2,42.6
22:35:23,2.0,69.6
22:35:24,1.8,35.2
22:35:25,2.2,81.2
22:35:26,1.6,26.3
22:35:27,2.0,71.1
22:35:28,1.4,19.0
22:35:29,2.6,94.1
22:35:30,1.3,11.6
22:35:31,1.3,48.7
22:35:32,1.1,2.9
22:35:33,2.5,97.4
22:35:34,0.5,0.0
22:35:35,2.8,78.5
22:35:36,0.0,0.0
22:35:37,3.4,99.3
22:35:38,0.1,0.1
22:35:39,3.0,73.1
22:35:40,0.0,0.0
22:35:41,3.2,85.7
22:35:42,0.0,0.0
22:35:43,4.0,114.4
22:35:44,0.0,0.0
22:35:45,3.4,84.8
22:35:46,0.0,0.0
22:35:47,3.6,100.0
22:35:48,0.0,0.0
22:35:49,3.6,96.4
22:35:50,0.0,0.0
22:35:51,3.9,111.4
22:35:52,0.0,0.0
22:35:53,3.8,106.4
22:35:54,0.1,0.1
22:35:55,3.7,110.0
22:35:56,0.0,0.0
22:35:57,3.8,114.8
22:35:58,0.0,0.0
22:35:59,3.3,115.7
22:36:00,0.0,0.0
22:36:01,3.4,112.7
22:36:02,0.0,0.0
22:36:03,2.0,45.2
22:36:04,0.0,0.0
22:36:05,2.3,57.5
22:36:06,0.0,0.0
22:36:07,3.6,118.3
22:36:08,0.1,0.1
22:36:09,3.6,112.8
22:36:10,0.0,0.0
22:36:11,3.4,111.0
22:36:12,0.0,0.0
22:36:13,3.4,110.2
22:36:14,0.0,0.0
22:36:15,3.4,108.3
22:36:16,0.0,0.0
