Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.18,1.049
2,4771.0,0,0.0,4.14,1.038
3,1825.0,2,0.0,4.095000000000001,1.0265
4,1807.0,0,0.0,4.05,1.0143333333333333
5,3595.0,1,0.0,4.03,1.01
6,1182.0,1,0.0,4.013333333333333,1.006
7,1631.0,0,0.0,4.01,1.001
8,3057.0,0,0.0,4.0,1.001
9,4627.0,0,0.0,4.0,1.001
10,2302.0,1,0.0,4.0,1.001
11,2922.0,1,0.0,4.0,1.001
12,3292.0,0,0.0,3.99,1.001
13,3176.0,0,0.0,3.99,1.001
14,3127.0,0,0.0,3.99,1.001
15,3202.0,0,0.0,3.98,1.001
16,3191.0,0,0.0,3.98,0.9983333333333334
17,3360.0,0,0.0,3.99,0.997
18,3311.0,0,0.0475,3.995,0.9984999999999999
19,1741.0,1,0.0635,4.0,1.0
20,440.0,1,0.0,4.0,1.0
21,276.0,1,0.0,4.0,1.0
22,212.0,1,0.0,4.0,1.0
23,450.0,1,0.0,4.0,1.0
24,428.0,0,0.0,4.0,1.0
25,421.0,0,0.0,4.0,1.0
26,419.0,0,0.0,4.0,1.0
27,411.0,0,0.0,4.0,1.0
28,440.0,0,0.0,4.0,1.0
29,427.0,0,0.0,4.0,1.0
30,447.0,0,0.0,4.0,1.0
31,270.0,0,0.0,4.0,1.0
32,279.0,0,0.0,4.0,1.0
33,386.0,0,0.0,4.0,1.0
34,262.0,0,0.0,4.0,1.0
35,440.0,0,0.0,4.0,1.0
36,464.0,0,0.0,4.0,1.0
37,437.0,0,0.0,4.0,1.0
38,449.0,0,0.0,4.0,1.0
39,429.0,0,0.0,4.0,1.0
40,433.0,0,0.0,4.0,1.0
41,445.0,0,0.0,4.0,1.0
42,448.0,0,0.0,4.0,1.0
43,439.0,0,0.0,4.0,1.0
44,440.0,0,0.0,4.0,1.0
45,443.0,0,0.0,4.0,1.0
46,406.0,0,0.0,4.0,1.0
47,446.0,0,0.0,4.0,1.0
48,382.0,0,0.0,4.0,1.0
49,346.0,0,0.0,4.0,1.0
50,431.0,0,0.0,4.0,1.0
51,240.0,0,0.0,4.0,1.0
52,273.0,0,0.0,4.0,1.0
53,337.0,0,0.0,4.0,1.0
54,354.0,0,0.0,4.0,1.0
55,423.0,0,0.0,4.0,1.0
56,438.0,0,0.0,4.0,1.0
57,477.0,0,0.0,4.0,1.0
58,223.0,0,0.0,4.0,1.0
59,327.0,0,0.0,4.0,1.0
60,447.0,0,0.0,4.0,1.0
61,426.0,0,0.0,4.0,1.0
62,443.0,0,0.0,4.0,1.0
63,368.0,0,0.0,4.0,1.0
64,430.0,0,0.0,4.0,1.0
65,223.0,0,0.0,4.0,1.0
66,379.0,0,0.0,4.0,1.0
67,294.0,0,0.0,4.0,1.0
68,376.0,0,0.0,4.0,1.0
69,273.0,0,0.0,4.0,1.0
70,322.0,0,0.0,4.0,1.0
71,435.0,0,0.0,4.0,1.0
72,319.0,0,0.0,4.0,1.0
73,378.0,0,0.0,4.0,1.0
74,364.0,0,0.0,4.0,1.0
75,423.0,0,0.0,4.0,1.0
76,403.0,0,0.0,4.0,1.0
77,417.0,0,0.0,4.0,1.0
78,436.0,0,0.0,4.0,1.0
79,440.0,0,0.0,4.0,1.0
80,428.0,0,0.0,4.0,1.0
81,164.0,0,0.0,4.0,1.0
82,212.0,0,0.0,4.0,1.0
83,450.0,0,0.0,4.0,1.0
84,428.0,0,0.0,4.0,1.0
85,421.0,0,0.0,4.0,1.0
86,419.0,0,0.0,4.0,1.0
87,411.0,0,0.0,4.0,1.0
88,440.0,0,0.0,4.0,1.0
89,427.0,0,0.0,4.0,1.0
90,447.0,0,0.0,4.0,1.0
