Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,752.0,0,0.0,4.26,1.0575
2,5021.0,1,0.0,4.18,1.047
3,4861.0,0,0.0,4.14,1.038
4,2755.0,0,0.0,4.095000000000001,1.026
5,3572.0,0,0.0,4.05,1.015
6,5019.0,0,0.0,4.02,1.006
7,4771.0,0,0.0,4.01,1.004
8,4870.0,0,0.0,4.0,1.002
9,4337.0,0,0.0,4.0,1.002
10,4249.0,0,0.0,4.0,1.002
11,2314.0,0,0.0,3.9933333333333336,1.002
12,4495.0,0,0.0,3.9850000000000003,1.0
13,3624.0,0,0.0,3.99,0.998
14,4627.0,0,0.0,3.99,0.998
15,3075.0,0,0.0,3.99,0.998
16,3824.0,0,0.0,4.0,0.9979999999999999
17,4867.0,0,0.0,4.0,0.9979999999999999
18,3208.0,0,0.0,4.01,0.998
19,1540.0,0,0.0,4.01,1.0
20,1622.0,0,0.0,4.0,1.002
21,1653.0,0,0.0,4.0,1.002
22,1726.0,0,0.0,3.9933333333333336,1.002
23,1729.0,0,0.0,3.99,1.002
24,1741.0,0,0.0,3.99,0.998
25,1779.0,0,0.0,3.99,0.998
26,1790.0,0,0.0,3.99,0.998
27,581.0,0,0.0,4.0,0.998
28,687.0,0,0.0,4.0,0.998
29,3253.0,1,0.5735,4.135,1.0234999999999999
30,1826.0,1,0.3055,4.15,1.0375
31,1642.0,0,0.06999999999999995,4.12,1.033
32,1648.0,0,0.0,4.08,1.021
33,1632.0,0,0.0,4.045,1.012
34,1718.0,0,0.0,4.025,1.0074999999999998
35,1850.0,0,0.0,4.01,1.005
36,1944.0,0,0.0,4.0,1.005
37,1111.0,0,0.0,4.0,1.001
38,1403.0,0,0.0,4.0,1.001
39,1671.0,0,0.0,4.0,1.001
40,1237.0,0,0.0,4.0,1.001
41,1813.0,0,0.0,3.995,1.001
42,1902.0,0,0.0,3.99,1.001
43,1834.0,0,0.0,3.99,1.001
44,1629.0,0,0.0,3.99,1.001
45,1618.0,0,0.0,3.99,1.001
46,1599.0,0,0.0,3.99,1.001
47,1624.0,0,0.0,3.99,1.001
48,1640.0,0,0.0,3.98,1.001
49,1728.0,0,0.0,3.98,1.001
50,2054.0,0,0.0,3.98,1.001
51,1755.0,0,0.0,3.98,1.001
52,1749.0,0,0.0,3.98,1.001
53,1650.0,0,0.0,3.98,1.001
54,1865.0,0,0.0,3.975,1.001
55,1816.0,0,0.0,3.97,0.9989999999999999
56,1893.0,0,0.0,3.98,0.997
57,1157.0,0,0.0,3.98,0.997
58,1475.0,0,0.0,3.99,0.997
59,1519.0,0,0.0,3.995,0.997
60,1667.0,0,0.0,4.0,0.9983333333333334
61,1751.0,0,0.0,4.0,1.001
62,1697.0,0,0.0,4.0,1.001
63,1795.0,0,0.0,4.0,1.001
64,1203.0,0,0.0,4.0,1.001
65,1235.0,0,0.0,3.9966666666666666,1.001
66,1640.0,0,0.0,3.99,1.001
67,1638.0,0,0.0,3.99,1.001
68,1825.0,0,0.0,3.99,1.001
69,1807.0,0,0.0,3.99,1.001
70,1947.0,0,0.0,3.99,1.001
71,1182.0,0,0.0,3.9850000000000003,1.001
72,1631.0,0,0.0,3.98,1.001
73,1531.0,0,0.0,3.98,1.001
74,1697.0,0,0.0,3.98,1.001
75,1115.0,0,0.0,3.98,1.001
76,1433.0,0,0.0,3.98,1.001
77,1747.0,0,0.0,3.98,1.001
78,3208.0,0,0.0,3.98,1.001
79,4182.0,0,0.0,3.97,1.001
80,3688.0,0,0.0,3.98,0.997
81,4385.0,0,0.0,3.986666666666667,0.997
82,4547.0,0,0.0,3.995,0.997
83,4593.0,0,0.0,4.0,0.9989999999999999
84,4549.0,0,0.0,4.0,1.001
85,4701.0,0,0.0,4.0,1.001
86,4358.0,0,0.0,4.0,1.001
87,1230.0,0,0.0,4.0,1.001
88,1466.0,0,0.0,4.0,1.001
89,4083.0,0,0.0,3.99,1.001
90,4831.0,0,0.0,3.99,1.001
