Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,865.0,0,0.0,4.325,1.0685
2,4941.0,1,0.0,4.23,1.056
3,3387.0,1,0.0,4.18,1.045
4,4454.0,0,0.0,4.125,1.0335
5,3268.0,2,0.0,4.07,1.0175
6,4205.0,1,0.0,4.035,1.013
7,4126.0,0,0.0,4.02,1.007
8,1893.0,1,0.0,4.01,1.0045
9,2402.0,1,0.0,4.005,1.002
10,3125.0,0,0.0,4.0,1.002
11,3004.0,0,0.0,3.9933333333333336,1.002
12,4758.0,1,0.0,3.99,1.002
13,4517.0,0,0.0,3.98,0.998
14,3191.0,1,0.0,3.99,0.998
15,4861.0,0,0.0,3.99,0.998
16,2755.0,0,0.0,3.995,0.998
17,3572.0,0,0.33549999999999996,4.201666666666667,1.0025
18,5019.0,0,2.111,5.59,1.05
19,1638.0,0,0.4764999999999997,5.54,1.0
20,443.0,2,0.1469999999999998,5.4,1.1
21,1807.0,1,0.0,5.25,1.1
22,871.0,0,0.0,5.15,1.1
23,1182.0,2,0.0,5.0,1.1
24,1631.0,0,0.0,4.85,1.1
25,678.0,0,0.0,4.705,1.0975000000000001
26,376.0,1,0.0,4.52,1.089
27,512.0,1,0.0,4.355,1.0765
28,662.0,1,0.0,4.206666666666667,1.05
29,857.0,0,0.0,4.105,1.029
30,692.0,0,0.0,4.0600000000000005,1.016
31,721.0,0,0.0,4.03,1.0106666666666666
32,1622.0,1,0.0,4.01,1.005
33,1653.0,0,0.0,4.0,1.005
34,403.0,1,0.0,4.0,1.0
35,417.0,0,0.0,4.0,1.0
36,783.0,1,0.0,4.0,1.0
37,1779.0,1,0.0,4.0,1.0
38,804.0,0,0.0,4.0,1.0
39,276.0,0,0.0,4.0,1.0
40,687.0,0,0.0,4.0,1.0
41,786.0,1,0.0,3.9933333333333336,1.0
42,887.0,0,0.0,3.99,1.0
43,809.0,0,0.0,3.99,1.0
44,826.0,0,0.0,3.99,1.0
45,815.0,0,0.0,3.99,1.0
46,1718.0,1,0.0,3.99,1.0
47,806.0,1,0.0,3.99,1.0
48,872.0,0,0.0,3.99,1.0
49,471.0,0,0.0,3.99,1.0
50,279.0,1,0.0,3.98,1.0
51,1671.0,1,0.0,3.98,1.0
52,485.0,1,0.0,3.98,1.0
53,1813.0,1,0.0,3.98,1.0
54,890.0,1,0.0,3.98,1.0
55,1834.0,1,0.0,3.98,1.0
56,911.0,0,0.0,3.98,1.0
57,781.0,0,0.0,3.98,1.0
58,1599.0,1,0.0,3.98,1.0
59,1624.0,0,0.0,3.98,1.0
60,910.0,0,0.0,3.98,1.0
61,865.0,0,0.0,3.9766666666666666,1.0
62,905.0,0,0.0,3.97,1.0
63,443.0,0,0.0,3.97,1.0
64,406.0,0,0.0,3.97,1.0
65,446.0,0,0.0,3.975,0.996
66,382.0,0,0.0,3.9850000000000003,0.996
67,346.0,0,0.0,3.99,0.996
68,431.0,0,0.0,4.0,0.996
69,240.0,0,0.0,4.0,1.0
70,273.0,0,0.0,4.0,1.0
71,337.0,0,0.0,4.0,1.0
72,354.0,0,0.0,4.0,1.0
73,423.0,0,0.0,4.0,1.0
74,477.0,0,0.0,4.0,1.0
75,223.0,0,0.0,3.99,1.0
76,327.0,0,0.0,3.99,1.0
77,447.0,0,0.0,3.99,1.0
78,426.0,0,0.0,3.99,1.0
79,443.0,0,0.0,3.99,1.0
80,368.0,0,0.0,3.99,1.0
81,430.0,0,0.0,3.99,1.0
82,223.0,0,0.0,3.99,1.0
83,379.0,0,0.0,3.99,1.0
84,294.0,0,0.0,3.9850000000000003,1.0
85,376.0,0,0.0,3.98,1.0
86,273.0,0,0.0,3.98,1.0
87,322.0,0,0.0,3.98,1.0
88,435.0,0,0.0,3.98,1.0
89,319.0,0,0.0,3.98,1.0
90,378.0,0,0.0,3.98,1.0
