Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.5,1.085
2,3780.0,1,0.0,4.38,1.075
3,4941.0,0,0.0,4.27,1.06
4,4769.0,0,0.0,4.195,1.0465
5,4454.0,0,0.0,4.115,1.0299999999999998
6,5050.0,0,0.0,4.07,1.0175
7,4205.0,0,0.0,4.035,1.0125
8,4126.0,0,0.0,4.02,1.006
9,4817.0,0,0.0,4.015,1.006
10,2546.0,0,0.0,4.005,1.002
11,3756.0,0,0.0,4.0,1.002
12,4363.0,0,0.0,4.0,1.002
13,4758.0,0,0.0,3.99,1.002
14,4517.0,0,0.0,3.99,1.002
15,5021.0,0,0.0,3.98,1.0
16,4861.0,0,0.0,3.99,0.998
17,2755.0,0,0.0,3.99,0.9979999999999999
18,3572.0,0,0.0,4.0,0.998
19,3255.0,0,0.0,4.0,0.998
20,3102.0,0,0.0,4.005,0.998
21,3328.0,0,0.0,4.003333333333333,1.002
22,3422.0,0,0.0,4.0,1.002
23,3595.0,0,0.0,4.0,1.002
24,2284.0,0,0.0,3.9933333333333336,1.002
25,3176.0,0,0.0,3.99,1.002
26,3057.0,0,0.0,3.98,1.0
27,3595.0,0,0.0,3.99,0.998
28,2302.0,0,0.0,3.99,0.998
29,2922.0,0,0.0,3.99,0.998
30,3292.0,0,0.0,4.0,0.998
31,3176.0,0,0.0,4.0,0.998
32,3127.0,0,0.0,4.005,0.998
33,3202.0,0,0.0,4.0,1.002
34,3191.0,0,0.0,4.0,1.002
35,3360.0,0,0.0,3.9966666666666666,1.002
36,3311.0,0,0.0,3.99,1.002
37,3433.0,0,0.0,3.9850000000000003,1.002
38,3420.0,0,0.0,3.98,1.0
39,1012.0,0,0.0,3.99,0.9979999999999999
40,1270.0,0,0.0,3.9966666666666666,0.9979999999999999
41,3253.0,0,0.0,4.0,0.998
42,3289.0,0,0.0,4.0,0.998
43,3348.0,0,0.0,4.01,1.002
44,3176.0,0,0.0,4.0,1.002
45,3264.0,0,0.0,4.0,1.002
46,3309.0,0,0.0,3.995,1.002
47,3680.0,0,0.0,3.99,1.002
48,3906.0,0,0.564,4.025,1.009
49,2152.0,0,0.15200000000000002,4.05,1.014
50,2762.0,0,0.0,4.025,1.009
51,3235.0,0,0.0,4.015,1.005
52,2371.0,0,0.0,4.005,1.003
53,3013.0,0,0.0,4.0,1.001
54,3142.0,0,0.0,4.0,1.001
55,3057.0,0,0.0,4.0,1.001
56,3090.0,0,1.1102230246251565e-16,4.0,1.001
57,3097.0,0,0.0,3.995,1.001
58,3137.0,0,0.0,3.99,1.001
59,3128.0,0,0.0,3.99,1.001
60,3150.0,0,0.0,3.99,1.001
61,3137.0,0,0.0,3.99,1.001
62,3692.0,0,0.0,3.99,1.001
63,3387.0,0,0.0,3.9850000000000003,1.001
64,3539.0,0,0.121,3.98,1.0005
65,3268.0,0,0.22850000000000015,3.98,1.0
66,3682.0,0,0.8791666666666664,4.116666666666666,1.0066666666666666
67,3622.0,0,1.1483333333333334,4.42,1.0365
68,3720.0,0,0.7890000000000001,4.67,1.093
69,2402.0,0,0.18000000000000016,4.555,1.091
70,3125.0,0,0.0,4.39,1.0785
71,3004.0,0,0.0,4.25,1.0585
72,3153.0,0,0.0,4.15,1.0385
73,3447.0,0,0.011999999999999567,4.09,1.0270000000000001
74,3191.0,0,0.012000000000000455,4.05,1.0165
75,3456.0,0,0.0,4.03,1.01
76,2610.0,0,0.09899999999999931,4.025,1.008
77,3572.0,1,0.0,4.01,1.003
78,5019.0,0,0.0,4.005,1.003
79,4771.0,0,0.0,4.0,1.003
80,4870.0,0,0.0,4.0,1.001
81,4337.0,0,0.0,4.0,0.999
82,4249.0,0,0.0,4.0,0.999
83,2314.0,0,0.0,4.0,0.999
84,4495.0,0,0.0,4.0,0.999
85,3624.0,0,0.0,4.0,0.999
86,4627.0,0,0.0,4.0,0.999
87,3075.0,0,0.0,4.0,0.999
88,3824.0,0,0.0,4.01,0.999
89,4867.0,0,0.0,4.01,0.999
90,3208.0,0,0.0,4.01,0.999
