time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.160,14513,10,11520,21.4,20.1,20.1,38.8,1.7,677291,71,1,1,cubic
0.167,14796,10,12960,21.3,20.1,20.1,38.8,1.6,695758,74,1,1,cubic
0.171,15073,10,12960,21.1,20.2,20.1,38.8,1.5,713244,76,1,1,cubic
0.175,15345,10,12960,21.0,20.1,20.1,38.8,1.4,730436,78,1,1,cubic
0.179,15613,10,12960,20.9,20.1,20.1,38.8,1.2,747033,80,1,1,cubic
0.183,15875,11,12960,20.8,20.1,20.1,38.8,1.1,763147,82,1,1,cubic
0.188,16134,11,14400,20.7,20.1,20.1,38.8,1.0,778855,85,1,1,cubic
0.192,16388,11,14400,20.6,20.1,20.1,38.8,0.9,793915,87,1,1,cubic
0.195,16638,11,14400,20.6,20.1,20.1,38.8,0.8,808494,89,1,1,cubic
0.199,16884,11,14400,20.5,20.1,20.1,38.8,0.7,822766,91,1,1,cubic
0.203,17127,11,14400,20.5,20.2,20.1,38.8,0.6,836401,93,1,1,cubic
0.207,17367,12,14400,20.5,20.4,20.1,38.8,0.5,848412,95,1,1,cubic
0.211,17603,12,15840,20.4,20.1,20.1,38.8,0.4,861667,98,1,1,cubic
0.214,17836,12,15840,20.4,20.4,20.1,38.8,0.3,873286,100,1,1,cubic
0.218,18066,12,15840,20.4,20.1,20.1,38.8,0.3,886152,102,1,1,cubic
0.221,18293,12,15840,20.4,20.2,20.1,38.8,0.3,898521,104,1,1,cubic
0.225,18517,12,15840,20.4,20.7,20.1,38.8,0.3,907696,106,1,1,cubic
0.229,18738,13,15840,20.4,20.7,20.1,38.8,0.3,916642,108,1,1,cubic
0.232,18957,13,17280,20.5,21.2,20.1,38.8,0.4,923245,111,1,1,cubic
0.235,19174,13,17280,20.6,21.2,20.1,38.8,0.5,929919,113,1,1,cubic
0.239,19388,13,17280,20.7,21.1,20.1,38.8,0.5,937433,115,1,1,cubic
0.242,19599,13,17280,20.7,20.9,20.1,38.8,0.4,946445,117,1,1,cubic
0.246,19808,13,17280,20.7,20.6,20.1,38.8,0.3,956908,119,1,1,cubic
0.249,20015,13,17280,20.7,20.3,20.1,38.8,0.3,969108,121,1,1,cubic
0.252,20220,14,17280,20.8,22.1,20.1,38.8,0.6,970342,123,1,1,cubic
0.256,20423,14,18720,21.0,22.4,20.1,38.8,0.9,970951,126,1,1,cubic
0.259,20624,14,18720,21.2,22.5,20.1,38.8,1.0,971959,128,1,1,cubic
0.263,20823,14,18720,21.4,22.5,20.1,38.8,1.1,974175,130,1,1,cubic
0.266,21020,14,18720,21.6,23.3,20.1,38.8,1.3,972247,132,1,1,cubic
0.269,21215,14,18720,21.9,23.6,20.1,38.8,1.5,969961,134,1,1,cubic
0.273,21408,14,18720,22.1,23.6,20.1,38.8,1.5,969214,136,1,1,cubic
0.279,21791,15,15840,22.3,23.6,20.1,38.8,1.5,978008,138,1,1,cubic
0.286,22074,15,18720,22.7,25.3,20.1,38.8,1.9,974268,143,1,1,cubic
0.291,22445,15,17280,23.0,25.3,20.1,38.8,2.1,976166,146,1,1,cubic
0.298,22811,15,17280,23.3,25.4,20.1,38.8,2.2,979349,150,1,1,cubic
0.006,22811,15,1193,24.1,25.4,20.1,38.8,1.8,945768,154,1,1,cubic
0.009,22811,15,0,25.4,26.9,20.1,38.8,3.1,897328,155,1,1,cubic
0.034,23170,16,17280,25.4,25.2,20.1,38.8,2.3,912384,171,1,1,cubic
0.041,23524,16,18720,25.9,29.8,20.1,38.8,2.9,906861,176,1,1,cubic
0.050,23873,16,18720,26.5,30.6,20.1,38.8,3.3,899950,180,1,1,cubic
0.055,24216,16,18720,27.0,30.5,20.1,38.8,3.5,896324,184,1,1,cubic
0.061,24555,17,18720,27.0,26.9,20.1,38.8,2.6,909309,188,1,1,cubic
0.068,24889,17,20160,27.0,27.0,20.1,38.8,2.0,921883,193,1,1,cubic
0.075,25219,17,20160,26.8,25.0,20.1,38.8,2.0,942660,197,1,1,cubic
0.082,25544,17,20160,26.8,27.1,20.1,38.8,1.6,953490,201,1,1,cubic
0.089,25865,17,20160,26.8,27.1,20.1,38.8,1.2,964140,205,1,1,cubic
0.095,26103,18,21600,26.6,25.4,20.1,38.8,1.3,979511,209,1,1,cubic
0.101,26417,18,21600,26.5,25.4,20.1,38.8,1.3,997206,213,1,1,cubic
0.107,26650,18,23040,26.8,29.1,20.1,38.8,1.6,993957,217,1,1,cubic
0.112,26958,18,21600,27.1,29.3,20.1,38.8,1.8,994136,220,1,1,cubic
0.119,27262,18,21600,27.5,30.4,20.1,38.8,2.2,990265,225,1,1,cubic
0.126,27488,19,23040,27.7,28.8,20.1,38.8,1.9,992884,229,1,1,cubic
0.131,27786,19,23040,28.0,30.3,20.1,38.8,2.1,991896,233,1,1,cubic
0.138,28007,19,24480,28.1,28.7,20.1,38.8,1.8,996583,237,1,1,cubic
0.143,28300,19,23040,28.4,30.5,20.1,38.8,1.9,996584,240,1,1,cubic
0.150,28518,19,24480,28.4,28.7,20.1,38.8,1.5,1003024,244,1,1,cubic
0.155,28805,20,23040,28.5,28.7,20.1,38.8,1.2,1011731,247,1,1,cubic
0.161,29019,20,25920,28.5,28.8,20.1,38.8,1.0,1017817,252,1,1,cubic
0.167,29301,20,24480,28.5,28.8,20.1,38.8,0.8,1026448,255,1,1,cubic
0.173,29511,20,25920,28.6,28.8,20.1,38.8,0.7,1032864,259,1,1,cubic
0.178,29789,20,24480,28.6,28.7,20.1,38.8,0.5,1041901,262,1,1,cubic
0.185,30065,20,24480,28.8,30.5,20.1,38.8,0.9,1042945,266,1,1,cubic
0.192,30337,21,24480,29.0,30.5,20.1,38.8,1.1,1044734,270,1,1,cubic
0.199,30608,21,25920,29.4,32.1,20.1,38.8,1.6,1040345,275,1,1,cubic
0.205,30876,21,25920,29.8,32.2,20.1,38.8,1.9,1037325,279,1,1,cubic
0.212,31141,21,25920,30.3,33.9,20.1,38.8,2.4,1028536,283,1,1,cubic
0.219,31405,21,25920,30.7,33.7,20.1,38.8,2.7,1022697,287,1,1,cubic
0.226,31666,21,25920,31.1,33.8,20.1,38.8,2.8,1018526,291,1,1,cubic
0.233,31925,22,25920,31.4,33.8,20.1,38.8,2.8,1015652,295,1,1,cubic
0.239,32182,22,27360,31.7,33.8,20.1,38.8,2.7,1014341,300,1,1,cubic
0.248,32500,22,25920,32.2,35.6,20.1,38.8,3.0,1009128,304,1,1,cubic
0.257,28437,19,25920,32.8,37.2,20.1,38.8,3.5,866321,309,1,1,cubic
0.265,28491,19,21600,32.7,32.1,20.1,38.8,2.8,870406,311,1,1,cubic
0.274,28544,19,21600,32.9,33.8,20.1,38.8,2.4,868390,316,1,1,cubic
0.282,28596,19,21600,32.9,33.5,20.1,38.8,1.9,868071,321,1,1,cubic
0.290,28649,19,21600,33.0,33.5,20.1,38.8,1.6,867862,326,1,1,cubic
0.299,28700,19,21600,33.0,33.2,20.1,38.8,1.2,868854,331,1,1,cubic
0.307,28751,19,21600,33.1,33.3,20.1,38.8,1.0,869371,336,1,1,cubic
0.316,28802,20,21600,33.1,33.2,20.1,38.8,0.8,870387,341,1,1,cubic
0.324,28852,20,23040,33.1,33.3,20.1,38.8,0.6,871135,347,1,1,cubic
0.333,28902,20,23040,33.1,33.3,20.1,38.8,0.5,871986,352,1,1,cubic
0.341,28952,20,23040,33.2,33.4,20.1,38.8,0.5,872573,357,1,1,cubic
0.350,29001,20,23040,33.2,33.5,20.1,38.8,0.4,873077,362,1,1,cubic
0.358,29049,20,23040,33.3,33.5,20.1,38.8,0.4,873601,367,1,1,cubic
0.367,29097,20,23040,33.3,33.4,20.1,38.8,0.3,874413,372,1,1,cubic
0.375,29145,20,23040,33.3,33.4,20.1,38.8,0.3,875435,377,1,1,cubic
0.384,29192,20,23040,33.3,33.4,20.1,38.8,0.2,876505,382,1,1,cubic
0.392,29239,20,23040,33.3,33.5,20.1,38.8,0.2,877442,387,1,1,cubic
0.401,29285,20,23040,33.3,33.4,20.1,38.8,0.2,878637,392,1,1,cubic
0.409,29331,20,23040,33.3,33.4,20.1,38.8,0.2,879674,397,1,1,cubic
0.426,22501,15,15840,33.4,33.5,20.1,38.8,0.1,674288,403,1,1,cubic
0.434,22547,15,15840,33.4,33.4,20.1,38.8,0.1,675646,408,1,1,cubic
0.443,22590,15,15840,33.4,33.4,20.1,38.8,0.1,676833,413,1,1,cubic
0.452,22636,15,15840,32.3,25.1,20.1,38.8,2.1,700046,418,1,1,cubic
0.460,22682,15,14400,31.2,22.9,20.1,38.8,4.0,727943,422,1,1,cubic
0.470,22725,15,14400,29.8,20.2,20.1,38.8,5.7,762993,427,1,1,cubic
0.477,22771,15,14400,28.6,20.2,20.1,38.8,6.7,796745,431,1,1,cubic
0.487,22811,15,15840,27.6,20.3,20.1,38.8,7.1,827985,436,1,1,cubic
0.491,22840,15,15840,26.6,20.2,20.1,38.8,7.1,857550,439,1,1,cubic
0.498,22869,15,17280,25.8,20.2,20.1,38.8,7.0,885605,443,1,1,cubic
0.503,22897,15,17280,25.1,20.1,20.1,38.8,6.7,911758,446,1,1,cubic
0.509,22922,15,18720,24.5,20.1,20.1,38.8,6.2,936050,450,1,1,cubic
0.514,22949,15,18720,24.0,20.5,20.1,38.8,5.7,956447,453,1,1,cubic
0.519,22974,15,18720,23.5,20.2,20.1,38.8,5.2,976744,456,1,1,cubic
0.524,22999,15,18720,23.1,20.3,20.1,38.8,4.7,994766,459,1,1,cubic
0.529,23023,15,17280,22.9,21.2,20.1,38.8,4.0,1006469,462,1,1,cubic
0.536,23055,16,17280,22.8,22.0,20.1,38.8,3.2,1012961,466,1,1,cubic
0.542,23087,16,18720,22.7,22.6,20.1,38.8,2.5,1015080,471,1,1,cubic
0.549,23396,16,18720,22.9,23.8,20.1,38.8,2.1,1022910,475,1,1,cubic
0.556,23659,16,20160,23.0,24.2,20.1,38.8,1.9,1027133,479,1,1,cubic
0.561,24005,16,18720,23.3,25.3,20.1,38.8,2.0,1029285,482,1,1,cubic
0.568,24347,16,18720,23.6,25.4,20.1,38.8,2.0,1032702,486,1,1,cubic
0.575,24684,17,18720,23.8,25.3,20.1,38.8,1.9,1037491,490,1,1,cubic
0.581,25016,17,20160,24.0,25.4,20.1,38.8,1.9,1042593,495,1,1,cubic
0.588,25344,17,20160,24.4,27.1,20.1,38.8,2.2,1039455,499,1,1,cubic
0.595,25668,17,20160,24.7,27.0,20.1,38.8,2.3,1039064,503,1,1,cubic
0.602,25907,17,21600,24.8,25.3,20.1,38.8,1.8,1045691,507,1,1,cubic
0.607,26224,18,20160,24.8,25.3,20.1,38.8,1.5,1055929,510,1,1,cubic
0.614,26537,18,21600,24.9,25.3,20.1,38.8,1.2,1066085,515,1,1,cubic
0.620,26769,18,23040,25.6,30.4,20.1,38.8,2.3,1046481,519,1,1,cubic
0.626,27075,18,21600,26.2,30.4,20.1,38.8,2.9,1033870,522,1,1,cubic
0.632,27378,19,21600,26.1,25.3,20.1,38.8,2.4,1049850,526,1,1,cubic
0.639,27603,19,24480,26.6,30.4,20.1,38.8,2.9,1036888,531,1,1,cubic
0.644,27900,19,23040,27.1,30.4,20.1,38.8,3.1,1029748,534,1,1,cubic
0.651,28194,19,23040,27.5,30.3,20.1,38.8,3.1,1025460,538,1,1,cubic
0.658,28412,19,24480,27.8,30.3,20.1,38.8,3.1,1020509,542,1,1,cubic
0.663,28701,19,23040,28.2,30.5,20.1,38.8,3.0,1018741,545,1,1,cubic
0.669,28915,20,24480,28.3,28.8,20.1,38.8,2.4,1023503,549,1,1,cubic
0.674,29199,20,24480,28.5,30.4,20.1,38.8,2.3,1023771,553,1,1,cubic
0.681,29480,20,24480,28.8,30.5,20.1,38.8,2.2,1024927,557,1,1,cubic
0.688,29688,20,25920,28.8,28.7,20.1,38.8,1.7,1032446,561,1,1,cubic
0.693,29965,20,24480,28.9,30.3,20.1,38.8,1.7,1035060,564,1,1,cubic
0.700,30238,20,24480,29.1,30.4,20.1,38.8,1.6,1038214,568,1,1,cubic
0.707,30510,21,24480,29.5,32.2,20.1,38.8,2.0,1034062,572,1,1,cubic
0.713,30778,21,25920,29.8,32.1,20.1,38.8,2.1,1031745,577,1,1,cubic
0.720,31045,21,25920,30.1,32.2,20.1,38.8,2.2,1030642,581,1,1,cubic
0.727,31309,21,25920,30.6,33.8,20.1,38.8,2.6,1023738,585,1,1,cubic
0.734,31571,21,25920,31.0,33.8,20.1,38.8,2.7,1018912,589,1,1,cubic
0.741,31831,22,25920,31.3,33.8,20.1,38.8,2.7,1015731,593,1,1,cubic
0.747,32088,22,27360,31.6,33.8,20.1,38.8,2.7,1013870,598,1,1,cubic
0.754,32344,22,27360,31.9,33.8,20.1,38.8,2.5,1013473,602,1,1,cubic
0.763,28300,19,25920,32.4,35.5,20.1,38.8,2.8,874590,606,1,1,cubic
0.771,28354,19,21600,33.0,37.2,20.1,38.8,3.3,860046,608,1,1,cubic
0.780,28407,19,21600,33.7,38.9,20.1,38.9,4.0,842662,613,1,1,cubic
0.788,28460,19,21600,33.7,33.8,20.1,38.9,3.0,843834,618,1,1,cubic
0.797,28512,19,21600,33.7,33.5,20.1,38.9,2.3,846128,623,1,1,cubic
0.805,28563,19,21600,33.7,33.4,20.1,38.9,1.8,848624,628,1,1,cubic
0.814,28614,19,21600,33.6,33.4,20.1,38.9,1.4,851125,633,1,1,cubic
0.822,28665,19,21600,33.6,33.2,20.1,38.9,1.2,853938,638,1,1,cubic
0.831,28715,19,21600,33.5,33.2,20.1,38.9,1.0,856601,643,1,1,cubic
0.839,28765,19,21600,33.5,33.2,20.1,38.9,0.8,859272,648,1,1,cubic
0.848,28814,20,21600,33.4,33.2,20.1,38.9,0.7,861662,653,1,1,cubic
0.856,28863,20,23040,33.4,33.2,20.1,38.9,0.6,863851,659,1,1,cubic
0.864,28910,20,23040,33.4,33.3,20.1,38.9,0.5,865750,664,1,1,cubic
0.873,28958,20,23040,33.4,33.3,20.1,38.9,0.4,867525,669,1,1,cubic
0.882,29006,20,23040,33.4,33.4,20.1,38.9,0.3,868859,674,1,1,cubic
0.890,29053,20,23040,33.4,33.5,20.1,38.9,0.2,870032,679,1,1,cubic
0.898,29100,20,23040,33.4,33.5,20.1,38.9,0.2,871022,684,1,1,cubic
0.907,29146,20,23040,33.4,33.5,20.1,38.9,0.2,872190,689,1,1,cubic
0.915,29192,20,23040,33.4,33.4,20.1,38.9,0.1,873488,694,1,1,cubic
0.924,29236,20,23040,33.4,33.5,20.1,38.9,0.1,874491,699,1,1,cubic
0.932,29281,20,23040,33.4,33.4,20.1,38.9,0.1,875968,704,1,1,cubic
0.941,29326,20,23040,33.4,33.4,20.1,38.9,0.1,877367,709,1,1,cubic
0.958,22498,15,15895,33.4,33.5,20.1,38.9,0.1,673109,715,1,1,cubic
0.966,22543,15,15895,33.4,33.5,20.1,38.9,0.1,674374,720,1,1,cubic
0.975,22589,15,15895,33.4,33.6,20.1,38.9,0.1,675447,725,1,1,cubic
0.983,22633,15,15840,32.4,25.1,20.1,38.9,2.1,698484,730,1,1,cubic
0.992,22678,15,14400,31.2,22.9,20.1,38.9,4.0,726509,734,1,1,cubic
1.001,22722,15,14400,29.9,20.7,20.1,38.9,5.6,759856,739,1,1,cubic
1.009,22765,15,14400,28.7,20.2,20.1,38.9,6.6,793620,743,1,1,cubic
1.018,22809,15,15840,27.6,20.2,20.1,38.9,7.1,825754,748,1,1,cubic
1.023,22837,15,15840,26.7,20.2,20.1,38.9,7.2,855542,751,1,1,cubic
1.030,22866,15,17280,25.9,20.5,20.1,38.9,6.9,882380,755,1,1,cubic
1.035,22893,15,17280,25.2,20.4,20.1,38.9,6.6,907444,758,1,1,cubic
1.041,22921,15,18720,24.6,20.4,20.1,38.9,6.1,930991,762,1,1,cubic
1.046,22947,15,17280,24.1,20.1,20.1,38.9,5.7,953701,765,1,1,cubic
1.052,22980,15,17280,23.6,20.7,20.1,38.9,5.1,971834,769,1,1,cubic
1.059,23012,15,17280,23.3,21.0,20.1,38.9,4.5,987046,773,1,1,cubic
1.066,23044,16,17280,23.1,21.6,20.1,38.9,3.8,997446,777,1,1,cubic
1.073,23076,16,18720,23.0,22.4,20.1,38.9,3.0,1002563,782,1,1,cubic
1.079,23310,16,18720,23.0,23.2,20.1,38.9,2.3,1011587,786,1,1,cubic
1.086,23574,16,20160,23.2,24.0,20.1,38.9,2.0,1018007,790,1,1,cubic
1.091,23922,16,18720,23.4,25.0,20.1,38.9,1.9,1022744,793,1,1,cubic
1.098,24265,16,18720,23.6,25.3,20.1,38.9,1.9,1026742,797,1,1,cubic
1.105,24603,17,18720,23.9,25.4,20.1,38.9,1.9,1031529,801,1,1,cubic
1.112,24936,17,20160,24.0,25.3,20.1,38.9,1.8,1037486,806,1,1,cubic
1.118,25265,17,20160,24.4,27.0,20.1,38.9,2.1,1035493,810,1,1,cubic
1.125,25590,17,20160,24.7,27.1,20.1,38.9,2.2,1034650,814,1,1,cubic
1.132,25910,17,20160,25.0,27.1,20.1,38.9,2.2,1035406,818,1,1,cubic
1.139,26227,18,20160,25.3,27.1,20.1,38.9,2.2,1037460,822,1,1,cubic
1.145,26540,18,21600,25.5,27.0,20.1,38.9,2.1,1041233,827,1,1,cubic
1.152,26849,18,21600,25.7,27.0,20.1,38.9,1.9,1045766,831,1,1,cubic
1.159,27154,18,21600,25.8,26.9,20.1,38.9,1.8,1051298,835,1,1,cubic
1.166,27456,19,21600,26.0,27.0,20.1,38.9,1.6,1057016,839,1,1,cubic
1.173,27755,19,23040,26.1,27.1,20.1,38.9,1.5,1062921,844,1,1,cubic
1.179,28050,19,23040,26.2,26.9,20.1,38.9,1.3,1070120,848,1,1,cubic
1.186,28343,19,23040,26.3,27.0,20.1,38.9,1.2,1077393,852,1,1,cubic
1.193,28632,19,23040,26.4,27.0,20.1,38.9,1.1,1084833,856,1,1,cubic
1.200,28847,20,24480,27.1,32.0,20.1,38.9,2.2,1064700,860,1,1,cubic
1.205,29131,20,24480,27.7,32.1,20.1,38.9,2.9,1050863,864,1,1,cubic
1.211,29413,20,24480,28.3,32.1,20.1,38.9,3.3,1040284,868,1,1,cubic
1.218,29692,20,24480,28.8,32.1,20.1,38.9,3.4,1032729,872,1,1,cubic
1.225,29968,20,24480,29.2,32.0,20.1,38.9,3.4,1027779,876,1,1,cubic
1.232,30242,21,24480,29.5,32.1,20.1,38.9,3.3,1024249,880,1,1,cubic
1.239,30513,21,25920,30.1,33.8,20.1,38.9,3.5,1015036,885,1,1,cubic
1.245,30715,21,27360,30.3,32.1,20.1,38.9,3.1,1013194,889,1,1,cubic
1.250,30982,21,25920,30.5,32.1,20.1,38.9,2.8,1014605,892,1,1,cubic
1.257,31246,21,25920,30.7,32.2,20.1,38.9,2.5,1016526,896,1,1,cubic
1.264,31443,21,27360,30.7,30.3,20.1,38.9,2.0,1024602,900,1,1,cubic
1.269,31704,22,25920,31.5,37.2,20.1,38.9,3.1,1006604,903,1,1,cubic
1.276,31898,22,28800,32.0,35.6,20.1,38.9,3.3,996719,908,1,1,cubic
1.283,32220,22,25920,32.0,32.1,20.1,38.9,2.5,1006560,911,1,1,cubic
1.291,32538,22,25920,32.2,33.7,20.1,38.9,2.3,1009775,916,1,1,cubic
1.300,28470,19,25920,32.6,35.6,20.1,38.9,2.6,872215,921,1,1,cubic
1.310,28524,19,21600,33.4,38.9,20.1,38.9,3.5,853551,923,1,1,cubic
1.317,28577,19,21600,33.4,33.4,20.1,38.9,2.6,855214,928,1,1,cubic
1.325,28630,19,21600,33.4,33.5,20.1,38.9,2.0,856698,933,1,1,cubic
1.334,28681,19,21600,33.4,33.4,20.1,38.9,1.5,858250,938,1,1,cubic
1.342,28734,19,21600,33.2,31.8,20.1,38.9,1.5,864934,943,1,1,cubic
1.351,28785,19,21600,33.1,31.9,20.1,38.9,1.4,870689,948,1,1,cubic
1.359,28836,20,21600,32.9,32.1,20.1,38.9,1.3,875462,953,1,1,cubic
1.368,28886,20,23040,32.8,32.1,20.1,38.9,1.2,879865,959,1,1,cubic
1.376,28936,20,23040,32.7,32.2,20.1,38.9,1.1,883649,964,1,1,cubic
1.385,28985,20,23040,32.7,32.2,20.1,38.9,0.9,886988,969,1,1,cubic
1.393,29034,20,23040,32.7,32.6,20.1,38.9,0.7,888623,974,1,1,cubic
1.402,29083,20,23040,32.7,32.9,20.1,38.9,0.6,889198,979,1,1,cubic
1.410,29131,20,23040,32.8,33.3,20.1,38.9,0.6,888655,984,1,1,cubic
1.418,29178,20,23040,32.9,33.5,20.1,38.9,0.6,887813,989,1,1,cubic
1.427,29227,20,23040,33.0,33.6,20.1,38.9,0.6,886983,994,1,1,cubic
1.435,29272,20,23040,33.0,33.4,20.1,38.9,0.6,886842,999,1,1,cubic
1.444,29319,20,23040,33.1,33.4,20.1,38.9,0.5,887029,1004,1,1,cubic
1.452,29364,20,23040,33.1,33.4,20.1,38.9,0.5,887237,1009,1,1,cubic
1.469,22527,15,15840,33.1,33.4,20.1,38.9,0.4,679670,1014,1,1,cubic
1.478,22573,15,15840,33.2,33.4,20.1,38.9,0.3,680319,1019,1,1,cubic
1.486,22617,15,15840,33.2,33.5,20.1,38.9,0.3,680886,1024,1,1,cubic
1.495,22662,15,15840,32.2,25.1,20.1,38.9,2.3,703723,1029,1,1,cubic
1.503,22707,15,14400,31.1,23.0,20.1,38.9,4.0,731304,1033,1,1,cubic
0.009,22707,15,2522,28.6,20.3,20.1,38.9,6.5,794117,1035,1,1,cubic
0.010,22707,15,4320,27.7,20.6,20.1,38.9,5.8,820665,1038,1,1,cubic
0.035,22706,15,17280,27.4,25.1,20.1,38.9,5.0,830110,1051,1,1,cubic
0.042,22741,15,17280,27.6,29.7,20.1,38.9,4.3,822578,1055,1,1,cubic
0.049,22776,15,17280,27.9,29.5,20.1,38.9,3.7,817164,1059,1,1,cubic
0.055,22810,15,17280,28.0,29.2,20.1,38.9,3.1,813538,1063,1,1,cubic
0.062,22844,15,17280,27.9,26.8,20.1,38.9,2.6,819133,1067,1,1,cubic
0.069,22878,15,17280,27.7,26.7,20.1,38.9,2.3,824878,1071,1,1,cubic
0.076,22912,15,17280,27.6,26.4,20.1,38.9,2.0,831048,1075,1,1,cubic
0.082,22945,15,18720,27.3,25.3,20.1,38.9,2.1,840907,1079,1,1,cubic
0.088,22971,15,17280,27.1,25.4,20.1,38.9,2.0,849079,1082,1,1,cubic
0.094,23003,15,17280,26.8,25.4,20.1,38.9,1.9,856914,1086,1,1,cubic
0.101,23036,15,17280,26.7,25.3,20.1,38.9,1.8,864228,1090,1,1,cubic
0.108,23142,16,17280,26.5,25.3,20.1,38.9,1.7,873579,1094,1,1,cubic
0.115,23497,16,18720,26.4,25.4,20.1,38.9,1.6,891625,1099,1,1,cubic
0.121,23846,16,18720,26.2,25.4,20.1,38.9,1.4,908799,1103,1,1,cubic
0.128,24104,16,20160,26.1,25.3,20.1,38.9,1.3,922782,1107,1,1,cubic
0.133,24444,16,18720,26.0,25.3,20.1,38.9,1.2,939395,1110,1,1,cubic
0.140,24780,17,18720,25.9,25.3,20.1,38.9,1.0,955612,1114,1,1,cubic
0.147,25111,17,20160,25.9,25.3,20.1,38.9,0.9,971224,1119,1,1,cubic
0.154,25356,17,21600,25.6,23.7,20.1,38.9,1.2,990817,1123,1,1,cubic
0.159,25679,17,20160,25.6,25.3,20.1,38.9,1.0,1004655,1126,1,1,cubic
0.165,25919,17,21600,25.3,23.7,20.1,38.9,1.2,1023495,1130,1,1,cubic
0.171,26156,18,21600,25.7,28.3,20.1,38.9,1.7,1017862,1133,1,1,cubic
0.176,26469,18,21600,26.1,28.7,20.1,38.9,2.0,1015110,1137,1,1,cubic
0.182,26779,18,21600,26.4,28.7,20.1,38.9,2.2,1014163,1141,1,1,cubic
0.189,27009,18,23040,26.7,28.7,20.1,38.9,2.2,1011876,1145,1,1,cubic
0.194,27313,18,21600,26.9,28.7,20.1,38.9,2.2,1013544,1148,1,1,cubic
0.201,27613,19,21600,27.4,30.4,20.1,38.9,2.5,1008730,1152,1,1,cubic
0.208,27836,19,24480,27.8,30.4,20.1,38.9,2.6,1002846,1157,1,1,cubic
0.213,28130,19,23040,28.1,30.4,20.1,38.9,2.6,1001709,1160,1,1,cubic
0.220,28422,19,23040,28.4,30.5,20.1,38.9,2.6,1001515,1164,1,1,cubic
0.226,28638,19,24480,28.6,30.5,20.1,38.9,2.4,999965,1168,1,1,cubic
0.231,28925,20,23040,28.9,30.5,20.1,38.9,2.3,1002078,1171,1,1,cubic
0.238,29208,20,24480,29.1,30.4,20.1,38.9,2.1,1005231,1176,1,1,cubic
0.245,29419,20,25920,29.2,30.4,20.1,38.9,1.9,1006500,1180,1,1,cubic
0.250,29698,20,24480,29.4,30.3,20.1,38.9,1.7,1011340,1183,1,1,cubic
