Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T14:35:03.003Z,1.51,4.15,1.039,0,0,0.000,878,0.325
2026-04-28T14:35:04.003Z,2.25,4.11,1.030,0,0,0.000,2546,0.793
2026-04-28T14:35:05.002Z,2.10,4.09,1.025,1,0,0.000,2546,0.793
2026-04-28T14:35:06.004Z,2.08,4.07,1.016,1,0,0.000,3756,1.157
2026-04-28T14:35:07.002Z,2.17,4.05,1.016,1,0,0.000,3756,1.157
2026-04-28T14:35:08.006Z,2.17,4.04,1.012,1,0,0.000,4363,1.332
2026-04-28T14:35:09.002Z,1.58,4.03,1.007,1,0,0.000,4363,1.332
2026-04-28T14:35:10.004Z,2.05,4.02,1.007,1,0,0.000,4758,1.453
2026-04-28T14:35:11.002Z,1.66,4.01,1.007,1,0,0.000,4758,1.453
2026-04-28T14:35:12.003Z,2.17,4.01,1.003,1,0,0.000,4517,1.379
2026-04-28T14:35:13.002Z,1.54,4.01,1.003,1,0,0.000,4517,1.379
2026-04-28T14:35:14.004Z,2.01,4.00,1.003,1,0,0.000,5021,1.528
2026-04-28T14:35:15.002Z,1.62,4.00,1.003,1,0,0.000,5021,1.528
2026-04-28T14:35:16.002Z,1.93,4.00,1.003,1,0,0.000,5021,1.528
2026-04-28T14:35:17.002Z,1.89,3.99,1.003,1,0,0.000,4861,1.489
2026-04-28T14:35:18.004Z,2.05,3.99,0.999,1,0,0.000,2755,0.857
2026-04-28T14:35:19.002Z,1.52,3.99,0.999,1,0,0.000,2755,0.857
2026-04-28T14:35:20.004Z,2.19,3.99,0.999,1,0,0.000,3572,1.103
2026-04-28T14:35:21.002Z,1.30,4.00,0.999,1,0,0.000,3572,1.103
2026-04-28T14:35:22.002Z,1.74,4.00,0.999,1,0,0.000,3572,1.103
2026-04-28T14:35:23.002Z,1.26,4.00,0.999,1,0,0.000,5019,1.542
2026-04-28T14:35:24.002Z,1.64,4.00,0.999,1,0,0.000,5019,1.542
2026-04-28T14:35:25.002Z,1.15,4.00,0.999,1,0,0.000,4771,1.463
2026-04-28T14:35:26.002Z,1.54,4.00,0.999,1,0,0.000,4771,1.463
2026-04-28T14:35:27.002Z,1.03,4.00,0.999,1,0,0.000,4870,1.489
2026-04-28T14:35:28.002Z,1.51,4.00,0.999,1,0,0.000,4870,1.489
2026-04-28T14:35:29.002Z,1.17,4.00,0.999,1,0,0.000,4337,1.330
2026-04-28T14:35:30.002Z,1.55,4.00,0.999,1,0,0.000,4337,1.330
2026-04-28T14:35:31.002Z,1.05,4.01,0.999,1,0,0.000,4249,1.302
2026-04-28T14:35:32.004Z,2.06,4.01,0.999,1,0,0.000,2314,0.724
2026-04-28T14:35:33.002Z,1.19,4.01,0.999,1,0,0.000,2314,0.724
2026-04-28T14:35:34.002Z,0.88,4.01,0.999,1,0,0.000,2314,0.724
2026-04-28T14:35:35.005Z,1.07,4.01,0.999,1,0,0.000,4495,1.806
2026-04-28T14:35:36.002Z,1.38,4.01,1.003,1,0,0.000,4495,1.806
2026-04-28T14:35:37.002Z,1.53,4.01,1.003,1,0,0.000,3624,1.329
2026-04-28T14:35:38.002Z,1.85,4.00,1.003,1,0,0.000,3624,1.329
2026-04-28T14:35:39.002Z,2.58,4.00,1.003,1,0,0.000,4627,1.673
2026-04-28T14:35:40.006Z,2.01,4.00,1.003,1,0,0.000,3075,1.116
2026-04-28T14:35:41.002Z,2.28,4.00,1.003,1,0,0.000,3075,1.116
2026-04-28T14:35:42.006Z,2.14,3.99,1.003,1,0,0.000,3824,1.327
2026-04-28T14:35:43.002Z,1.79,3.99,0.999,1,0,0.000,3824,1.327
2026-04-28T14:35:44.004Z,2.02,3.99,0.999,1,0,0.000,4867,1.692
2026-04-28T14:35:45.002Z,2.10,3.99,0.999,1,0,0.000,4867,1.692
2026-04-28T14:35:46.006Z,2.16,4.00,0.999,1,0,0.000,3208,1.119
2026-04-28T14:35:47.002Z,1.60,4.00,0.999,1,0,0.000,3208,1.119
2026-04-28T14:35:48.002Z,2.04,4.00,0.999,1,0,0.000,4182,1.565
2026-04-28T14:35:49.002Z,1.41,4.00,0.999,1,0,0.000,4182,1.565
2026-04-28T14:35:50.005Z,2.08,4.00,0.999,1,0,0.000,3688,1.473
2026-04-28T14:35:51.002Z,1.51,4.00,0.999,1,0,0.000,3688,1.473
2026-04-28T14:35:52.002Z,1.81,4.00,0.999,1,0,0.000,3688,1.473
2026-04-28T14:35:53.002Z,1.40,4.00,0.999,1,0,0.000,4385,1.679
2026-04-28T14:35:54.002Z,1.57,4.00,0.999,1,0,0.000,4385,1.679
2026-04-28T14:35:55.002Z,1.31,4.00,0.999,1,0,0.000,4547,1.758
2026-04-28T14:35:56.002Z,1.61,4.01,0.999,1,0,0.000,4547,1.758
2026-04-28T14:35:57.002Z,1.27,4.01,0.999,1,0,0.000,4593,1.643
