Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,747.0,0,0.0,4.325,1.0670000000000002
2,4249.0,1,0.0,4.23,1.058
3,2314.0,0,0.0,4.18,1.046
4,4495.0,0,0.0,4.14,1.036
5,3624.0,0,0.0,4.083333333333333,1.0233333333333332
6,4627.0,0,0.0,4.05,1.014
7,3075.0,0,0.0,4.023333333333333,1.0076666666666665
8,3824.0,0,0.0,4.01,1.005
9,4867.0,0,0.0,4.0,1.001
10,3208.0,0,0.0,4.0,1.001
11,4182.0,0,0.0,4.0,1.001
12,3688.0,0,0.0,4.0,1.001
13,4385.0,0,0.0,4.0,1.001
14,4547.0,0,0.0,3.99,1.001
15,4593.0,0,0.0,3.99,1.001
16,4549.0,0,0.0,3.99,1.001
17,4701.0,0,0.0,3.986666666666667,1.001
18,4358.0,0,0.245,3.98,1.0
19,687.0,1,0.0,3.98,1.0
20,1714.0,0,0.0,3.98,1.0
21,1826.0,0,0.0,3.98,1.0
22,1642.0,0,0.0,3.98,1.0
23,1648.0,0,0.0,3.98,1.0
24,1632.0,0,0.0,3.98,1.0
25,1718.0,0,0.0,3.98,1.0
26,1850.0,0,0.0,3.98,1.0
27,1944.0,0,0.0,3.98,1.0
28,1111.0,0,0.0,3.98,1.0
29,1403.0,0,0.01366666666666666,3.98,1.0
30,485.0,1,0.14808333333333334,3.98,1.0
31,1813.0,1,0.22125,3.98,1.0
32,1902.0,0,0.0,3.98,1.0
33,1834.0,0,0.0,3.98,1.0
34,1629.0,0,0.0,3.98,1.0
35,1618.0,0,0.0,3.98,1.0
36,1599.0,0,0.0,3.98,1.0
37,1624.0,0,0.0,3.98,1.0
38,1640.0,0,0.0,3.98,1.0
39,1728.0,0,0.0,3.98,1.0
40,2054.0,0,0.0,3.98,1.0
41,1755.0,0,0.0,3.98,1.0
42,775.0,0,0.0,3.98,1.0
43,802.0,1,0.0,3.98,1.0
44,1865.0,0,0.0,3.98,1.0
45,1816.0,0,0.0,3.98,1.0
46,1893.0,0,0.0,3.98,1.0
47,1157.0,0,0.0,3.98,1.0
48,1475.0,0,0.0,3.98,1.0
49,1519.0,0,0.0,3.98,1.0
50,1667.0,0,0.0,3.98,1.0
51,1751.0,0,0.0,3.98,1.0
52,1697.0,0,0.0,3.98,1.0
53,1795.0,0,0.0,3.98,1.0
54,1203.0,0,0.0,3.98,1.0
55,1235.0,0,0.0,3.98,1.0
56,1640.0,0,0.0,3.98,1.0
57,1638.0,0,0.0,3.98,1.0
58,823.0,1,0.0,3.98,1.0
59,747.0,0,0.0,3.98,1.0
60,871.0,0,0.0,3.98,1.0
61,474.0,0,0.0,3.98,1.0
62,765.0,0,0.0,3.98,1.0
63,678.0,0,0.0,3.98,1.0
64,655.0,0,0.0,3.98,1.0
65,512.0,0,0.0,3.98,1.0
66,662.0,0,0.0,3.98,1.0
67,857.0,0,0.0,3.98,1.0
68,692.0,0,0.0,3.98,1.0
69,721.0,0,0.0,3.98,1.0
70,754.0,0,0.0,3.98,1.0
71,788.0,0,0.0,3.98,1.0
72,786.0,0,0.0,3.98,1.0
73,786.0,0,0.0,3.98,1.0
74,783.0,0,0.0,3.98,1.0
75,832.0,0,0.0,3.98,1.0
76,804.0,0,0.0,3.98,1.0
77,276.0,0,0.0,3.98,1.0
78,378.0,0,0.0,3.98,1.0
79,786.0,0,0.0,3.98,1.0
80,887.0,0,0.0,3.98,1.0
81,809.0,0,0.0,3.98,1.0
82,826.0,0,0.0,3.98,1.0
83,815.0,0,0.0,3.98,1.0
84,796.0,0,0.0,3.98,1.0
85,806.0,0,0.0,3.98,1.0
86,872.0,0,0.0,3.98,1.0
87,471.0,0,0.0,3.98,1.0
88,526.0,0,0.0,3.98,1.0
89,731.0,0,0.0,3.98,1.0
