time_hms,kb_per_sec_in,kb_per_sec_out
08:44:19,2.0,4.4
08:44:20,18.5,807.8
08:44:21,18.4,835.6
08:44:22,18.6,853.7
08:44:23,18.6,834.6
08:44:24,19.3,835.5
08:44:25,3.7,165.8
08:44:26,17.2,741.6
08:44:27,8.4,385.9
08:44:28,16.7,721.3
08:44:29,1.5,69.3
08:44:30,16.3,700.2
08:44:31,11.4,522.2
08:44:32,15.5,669.2
08:44:33,13.2,603.9
08:44:34,15.0,648.6
08:44:35,11.7,532.6
08:44:36,14.7,633.8
08:44:37,14.6,668.5
08:44:38,14.1,605.6
08:44:39,12.0,541.1
08:44:40,13.7,583.7
08:44:41,14.8,677.2
08:44:42,13.2,564.0
08:44:43,13.7,625.1
08:44:44,12.7,541.2
08:44:45,15.4,704.2
08:44:46,12.1,509.7
08:44:47,10.1,458.4
08:44:48,11.7,494.9
08:44:49,16.8,769.6
08:44:50,11.1,466.8
08:44:51,16.4,753.5
08:44:52,10.8,449.1
08:44:53,15.1,691.0
08:44:54,10.3,426.9
08:44:55,18.6,854.3
08:44:56,10.0,409.7
08:44:57,14.8,677.6
08:44:58,9.1,372.2
08:44:59,14.9,684.1
08:45:00,8.7,355.9
08:45:01,18.6,854.3
08:45:02,8.8,354.9
08:45:03,7.1,321.0
08:45:04,7.8,311.6
08:45:05,14.2,650.4
08:45:06,7.2,289.4
08:45:07,18.0,827.4
08:45:08,6.7,267.3
08:45:09,18.8,854.5
08:45:10,8.6,341.4
08:45:11,18.6,854.3
08:45:12,7.1,279.8
08:45:13,18.7,855.8
08:45:14,9.8,405.4
08:45:15,18.7,855.4
08:45:16,9.0,370.8
08:45:17,11.5,524.9
08:45:18,4.5,159.4
08:45:19,16.5,755.4
08:45:20,4.0,138.7
08:45:21,18.6,854.2
08:45:22,10.0,410.8
08:45:23,18.6,854.4
08:45:24,8.7,344.6
08:45:25,18.6,854.1
08:45:26,9.0,369.6
08:45:27,18.7,855.6
08:45:28,6.0,232.3
08:45:29,18.6,854.1
