time_hms,kb_per_sec_in,kb_per_sec_out
22:06:40,0.9,3.2
22:06:41,12.9,385.9
22:06:42,22.2,817.2
22:06:43,19.8,687.6
22:06:44,23.1,832.8
22:06:45,23.8,853.2
22:06:46,22.9,833.8
22:06:47,23.3,832.9
22:06:48,22.5,852.9
22:06:49,12.1,394.6
22:06:50,22.8,854.3
22:06:51,10.9,346.6
22:06:52,22.8,854.1
22:06:53,8.4,267.3
22:06:54,22.7,855.6
22:06:55,12.6,415.8
22:06:56,22.6,855.6
22:06:57,6.6,210.6
22:06:58,22.7,854.3
22:06:59,5.9,185.9
22:07:00,22.8,855.7
22:07:01,11.5,368.3
22:07:02,13.6,497.7
22:07:03,5.1,136.1
22:07:04,22.1,834.1
22:07:05,4.3,109.9
22:07:06,22.9,854.3
22:07:07,7.5,242.4
22:07:08,23.5,854.2
22:07:09,10.5,349.9
22:07:10,23.1,854.3
22:07:11,9.0,295.2
22:07:12,23.5,855.7
22:07:13,11.9,414.5
22:07:14,23.4,852.9
22:07:15,11.5,389.7
22:07:16,18.8,709.3
22:07:17,0.6,0.1
22:07:18,21.8,810.0
22:07:19,3.1,112.6
22:07:20,22.0,786.4
22:07:21,13.7,508.6
22:07:22,22.3,764.2
22:07:23,12.4,466.9
22:07:24,21.0,734.7
22:07:25,13.8,522.2
22:07:26,20.2,715.3
22:07:27,10.9,404.1
22:07:28,19.2,687.4
22:07:29,10.9,409.2
22:07:30,18.3,599.1
22:07:31,0.0,0.0
22:07:32,18.8,634.3
22:07:33,14.1,526.0
22:07:34,17.6,610.6
22:07:35,8.7,325.5
22:07:36,17.0,588.3
22:07:37,16.0,606.3
22:07:38,16.6,564.6
22:07:39,6.1,230.1
22:07:40,15.5,533.7
22:07:41,12.5,453.7
22:07:42,15.0,502.7
22:07:43,19.9,753.2
22:07:44,14.1,477.5
22:07:45,9.3,351.6
22:07:46,13.7,461.2
22:07:47,16.5,618.2
22:07:48,12.9,433.2
22:07:49,13.8,519.3
22:07:50,12.5,408.0
22:07:51,19.7,723.7
22:07:52,11.8,384.4
22:07:53,21.8,789.1
22:07:54,11.2,360.7
22:07:55,22.1,824.5
22:07:56,10.0,335.5
22:07:57,22.3,838.4
22:07:58,10.1,313.2
22:07:59,22.8,853.8
22:08:00,10.2,329.3
22:08:01,22.2,840.9
22:08:02,8.5,264.6
