      Time     KB/s_in    KB/s_out
  13:21:49         0.0         0.0
  13:21:50         0.0         0.2
  13:21:51         0.0         0.0
  13:21:52         0.0         0.0
  13:21:53         0.0         0.0
  13:21:54         0.0         0.1
  13:21:55         0.0         0.1
  13:21:56         0.1         0.1
  13:21:57         0.0         0.1
  13:21:58         0.0         0.2
  13:21:59         0.0         0.0
  13:22:00         0.0         0.0
  13:22:01         0.0         0.0
  13:22:02         0.0         0.0
  13:22:03         0.0         0.0
  13:22:04         0.0         0.0
  13:22:05         0.0         0.0
  13:22:06         0.0         0.0
  13:22:07         0.0         0.0
  13:22:08         0.0         0.0
  13:22:09         0.0         0.0
  13:22:10         0.0         0.1
  13:22:11         0.0         0.0
  13:22:12         0.0         0.0
  13:22:13         0.0         0.2
  13:22:14         0.0         0.2
  13:22:15         0.1         0.0
  13:22:16         0.0         0.0
  13:22:17         0.0         0.1
  13:22:18         0.0         0.0
  13:22:19         7.5       254.2
  13:22:20        17.3       519.0
  13:22:21        17.3       568.9
  13:22:22        18.9       573.4
  13:22:23        11.7       492.1
  13:22:24         8.6       524.6
  13:22:25        12.1       574.8
  13:22:26        14.2       678.3
  13:22:27         7.5       421.1
  13:22:28        11.7       833.2
  13:22:29        10.6       626.3
  13:22:30        11.7       849.8
  13:22:31         7.9       599.7
  13:22:32        11.4       830.6
  13:22:33         9.4       610.3
  13:22:34        11.5       818.6
  13:22:35         9.1       586.4
  13:22:36        11.7       817.1
  13:22:37         9.8       616.1
  13:22:38        10.8       778.9
  13:22:39         8.8       650.3
  13:22:40        12.9       839.4
  13:22:41         9.6       662.1
  13:22:42        11.0       815.9
  13:22:43         9.6       656.2
  13:22:44        12.9       842.4
  13:22:45         8.7       629.4
  13:22:46        11.7       753.8
  13:22:47         9.5       660.5
  13:22:48        10.5       574.8
  13:22:49         9.9       619.2
  13:22:50        10.8       747.8
  13:22:51         9.9       683.9
  13:22:52         8.4       542.3
  13:22:53        10.6       701.8
  13:22:54        11.3       821.6
  13:22:55        10.0       756.5
  13:22:56        12.4       824.4
  13:22:57        10.6       774.3
  13:22:58        10.0       833.5
  13:22:59        10.1       756.3
  13:23:00        11.9       815.7
  13:23:01        11.1       774.2
  13:23:02        12.0       843.9
  13:23:03        10.8       792.2
  13:23:04        11.5       840.8
  13:23:05        11.1       787.6
  13:23:06        10.0       825.7
  13:23:07        11.0       781.6
  13:23:08        12.8       831.7
  13:23:09        10.6       786.2
  13:23:10        10.9       799.3
  13:23:11         9.6       812.8
  13:23:12        11.0       771.0
  13:23:13        11.3       768.5
  13:23:14         9.4       747.8
  13:23:15        12.4       836.4
  13:23:16        12.6       811.2
  13:23:17        11.5       830.5
  13:23:18        10.8       775.8
  13:23:19        11.0       852.7
  13:23:20        11.7       733.0
  13:23:21        12.6       852.3
  13:23:22        11.1       738.9
  13:23:23        11.7       848.1
  13:23:24         9.8       737.4
  13:23:25        11.7       853.8
  13:23:26        10.6       738.5
  13:23:27        11.7       836.4
  13:23:28         7.4       740.4
  13:23:29         9.5       854.1
  13:23:30        11.7       793.2
  13:23:31        12.4       851.1
  13:23:32         9.9       752.2
  13:23:33        11.8       852.7
  13:23:34        10.9       762.5
  13:23:35        11.3       852.5
  13:23:36        11.3       712.3
  13:23:37        11.9       842.4
  13:23:38        11.7       780.3
  13:23:39        12.0       854.1
  13:23:40        10.9       765.5
  13:23:41        11.1       854.2
  13:23:42         9.1       707.9
  13:23:43        10.9       830.4
  13:23:44        10.0       768.3
  13:23:45        11.1       851.1
  13:23:46        11.3       747.7
  13:23:47        11.6       823.2
  13:23:48        10.2       740.4
  13:23:49        10.8       854.3
  13:23:50        10.9       742.1
  13:23:51        12.4       840.5
  13:23:52        10.2       729.9
  13:23:53        11.8       824.7
  13:23:54        10.2       743.4
  13:23:55        10.4       851.1
  13:23:56         9.1       721.0
  13:23:57        11.2       794.8
  13:23:58        10.5       691.4
  13:23:59        10.7       840.9
  13:24:00         9.8       740.5
  13:24:01        10.7       848.3
  13:24:02        11.7       809.9
  13:24:03        11.9       852.6
  13:24:04        10.9       778.5
  13:24:05        10.2       802.3
  13:24:06        10.5       791.9
  13:24:07        11.0       797.9
  13:24:08        11.8       783.2
  13:24:09        12.1       762.4
  13:24:10        11.1       811.2
  13:24:11        10.4       775.9
  13:24:12        11.5       821.7
  13:24:13         9.0       774.4
  13:24:14        10.6       786.0
  13:24:15         9.8       757.8
  13:24:16        11.5       851.1
  13:24:17        11.4       739.0
  13:24:18        12.4       852.4
  13:24:19         9.7       730.0
  13:24:20        10.6       855.6
  13:24:21        10.9       690.2
  13:24:22        11.7       854.1
  13:24:23        10.6       768.6
  13:24:24        12.8       855.7
  13:24:25        10.7       756.5
  13:24:26        10.7       830.2
  13:24:27         9.5       716.7
  13:24:28        11.5       854.1
  13:24:29        10.0       784.6
  13:24:30        11.8       854.0
  13:24:31        10.7       728.6
  13:24:32        12.4       830.5
  13:24:33        10.0       731.5
  13:24:34        11.3       842.2
  13:24:35        10.6       733.0
  13:24:36        10.9       849.8
  13:24:37         9.3       628.1
  13:24:38        11.4       824.4
  13:24:39         7.8       753.6
  13:24:40        13.1       821.6
  13:24:41        10.9       734.4
  13:24:42        11.9       830.3
  13:24:43        10.9       744.6
  13:24:44        11.8       829.0
  13:24:45        11.1       737.4
  13:24:46        10.8       820.0
  13:24:47        10.1       764.0
  13:24:48        11.3       811.3
  13:24:49         8.7       534.5
  13:24:50         0.0         0.0
  13:24:51         0.0         0.0
  13:24:52         0.0         0.0
  13:24:53         0.0         0.0
  13:24:54         0.0         0.0
  13:24:55         0.0         0.0
  13:24:56         0.0         0.0
  13:24:57         0.0         0.0
  13:24:58         0.0         0.0
  13:24:59         0.0         0.0
  13:25:00         0.0         0.0
