timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 17:06:54.626,37870,ESTAB,prague,224,20.994,4.976,20.135,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5144256,1592664,4,48640,43520,NaN,NaN
2026-04-01 17:06:55.531,34662,ESTAB,prague,224,22.775,0.388,20.063,1448,10,14480,10136,82696,68336,822,NaN,59,30,58,2,NaN,NaN,5268720,4612376,49,76288,43520,10,66056
2026-04-01 17:06:55.777,34662,ESTAB,prague,224,22.277,0.747,20.045,1448,15,21720,18824,250873,230769,1644,NaN,177,89,176,4,NaN,NaN,8080080,7049288,163,76800,43520,14,58876
2026-04-01 17:06:55.999,34662,ESTAB,prague,224,23.261,1.139,20.021,1448,13,18824,17376,431809,416013,1644,NaN,303,161,302,4,NaN,NaN,6706336,6475424,292,76288,43520,11,101956
2026-04-01 17:06:56.224,34662,ESTAB,prague,224,22.246,0.667,20.021,1448,12,17376,17376,614181,596949,1644,NaN,430,231,429,4,NaN,NaN,6472800,6830184,418,76288,43520,12,68928
2026-04-01 17:06:56.450,34662,ESTAB,prague,224,23.309,2.749,20.021,1448,12,17376,15928,783629,769269,1644,NaN,548,287,547,4,NaN,NaN,6177600,2757272,538,76288,43520,10,123496
2026-04-01 17:06:56.671,34662,ESTAB,prague,224,21.945,0.43,20.021,1448,14,20272,15928,963129,943025,1644,NaN,673,354,672,4,NaN,NaN,7655312,5582872,659,76800,43520,14,93340
2026-04-01 17:06:56.896,34662,ESTAB,prague,224,22.163,0.431,20.019,1448,13,18824,15928,1142629,1123961,1644,NaN,798,424,797,4,NaN,NaN,7038512,6217928,785,76288,43520,13,63184
2026-04-01 17:06:57.125,34662,ESTAB,prague,224,22.118,0.622,20.019,1448,12,17376,15928,1327873,1313513,1644,NaN,927,497,926,4,NaN,NaN,6510432,5053896,917,76288,43520,10,101956
2026-04-01 17:06:57.357,34662,ESTAB,prague,228,27.53,10.688,20.019,1448,13,18824,18824,1459192,1459192,1644,NaN,1019,549,1018,4,NaN,NaN,5666336,2400136,1019,76800,43520,NaN,NaN
2026-04-01 17:06:57.600,34662,ESTAB,prague,224,22.493,1.527,20.019,1448,13,18824,17376,1617163,1601367,2468,NaN,1130,608,1129,6,NaN,NaN,6935240,5903672,1119,76288,43520,11,70364
2026-04-01 17:06:57.829,34662,ESTAB,prague,224,22.286,0.899,20.019,1448,14,20272,15928,1798099,1777995,2468,NaN,1256,673,1255,6,NaN,NaN,7538048,6795792,1242,76800,43520,14,113444
2026-04-01 17:06:58.054,34662,ESTAB,prague,224,22.327,0.88,20.019,1448,13,18824,17376,1977599,1960367,2468,NaN,1381,744,1380,6,NaN,NaN,6986720,6141552,1369,76288,43520,12,83288
2026-04-01 17:06:58.282,34662,ESTAB,prague,224,22.587,0.93,20.019,1448,12,17376,17376,2161407,2144175,2468,NaN,1509,815,1508,6,NaN,NaN,6375072,6844024,1497,76288,43520,12,123496
2026-04-01 17:06:58.518,34662,ESTAB,prague,224,22.204,1.302,20.019,1448,11,15928,15928,2355267,2339471,2468,NaN,1644,891,1643,6,NaN,NaN,5944840,5930832,1633,76288,43520,11,78980
2026-04-01 17:06:58.750,34662,ESTAB,prague,224,23.598,1.496,20.019,1448,13,18824,18824,2526742,2513818,2884,NaN,1764,954,1763,7,NaN,NaN,6610448,6441216,1755,76800,43520,9,137856
2026-04-01 17:06:58.981,34662,ESTAB,prague,224,22.036,0.883,20.019,1448,11,15928,15928,2716294,2700498,2884,NaN,1896,1026,1895,7,NaN,NaN,5989984,5391320,1885,76288,43520,11,97648
2026-04-01 17:06:59.212,34662,ESTAB,prague,224,22.339,0.885,20.019,1448,13,18824,17376,2905846,2888614,2884,NaN,2028,1092,2027,7,NaN,NaN,6983184,6416240,2016,76288,43520,12,57440
2026-04-01 17:06:59.448,34662,ESTAB,prague,224,22.565,1.265,20.019,1448,13,18824,17376,3096834,3079602,2884,NaN,2161,1166,2160,7,NaN,NaN,6913088,5716488,2149,76288,43520,12,90468
2026-04-01 17:06:59.684,34662,ESTAB,prague,224,22.467,1.023,20.019,1448,12,17376,17376,3284950,3267718,2884,NaN,2292,1234,2291,7,NaN,NaN,6409152,6882632,2280,76288,43520,12,126368
2026-04-01 17:06:59.938,34662,ESTAB,prague,224,22.468,0.869,20.019,1448,12,17376,17376,3487426,3470194,2884,NaN,2433,1312,2432,7,NaN,NaN,6409056,6816120,2421,76288,43520,12,58389
2026-04-01 17:07:00.181,34662,ESTAB,prague,224,23.175,1.504,20.019,1448,13,18824,18824,3649207,3630539,3300,NaN,2546,1369,2545,8,NaN,NaN,6731192,6691256,2533,76288,43520,13,122060
2026-04-01 17:07:00.434,34662,ESTAB,prague,224,21.641,0.647,20.019,1448,12,17376,17376,3861735,3844503,3300,NaN,2694,1457,2693,8,NaN,NaN,6653760,6689112,2682,76288,43520,12,58876
2026-04-01 17:07:00.671,34662,ESTAB,prague,224,23.505,1.796,20.019,1448,13,18824,18824,4054159,4035491,3300,NaN,2828,1525,2827,8,NaN,NaN,6636760,6703696,2815,76288,43520,13,90468
2026-04-01 17:07:00.907,34662,ESTAB,prague,224,22.306,0.683,20.019,1448,13,18824,18824,4245147,4226479,3300,NaN,2961,1599,2960,8,NaN,NaN,6993376,6982216,2948,76288,43520,13,123496
