      Time     KB/s_in    KB/s_out
  18:24:33         1.0         3.3
  18:24:34        18.9       619.8
  18:24:35        21.4       854.3
  18:24:36        19.2       744.9
  18:24:37        16.1       620.1
  18:24:38        18.5       668.2
  18:24:39        12.6       488.4
  18:24:40        17.7       644.6
  18:24:41        16.2       627.0
  18:24:42        17.0       619.8
  18:24:43        15.1       581.6
  18:24:44        16.6       600.2
  18:24:45        16.9       655.1
  18:24:46        15.7       572.1
  18:24:47        10.5       404.1
  18:24:48        15.3       549.9
  18:24:49        18.7       725.1
  18:24:50        14.6       527.6
  18:24:51        17.7       702.2
  18:24:52        14.1       508.5
  18:24:53        16.4       641.1
  18:24:54        13.5       485.0
  18:24:55        21.1       817.9
  18:24:56        12.8       462.4
  18:24:57        16.1       622.5
  18:24:58        12.3       436.4
  18:24:59        16.3       629.2
  18:25:00        11.7       412.4
  18:25:01        21.5       830.7
  18:25:02        11.0       390.3
  18:25:03         6.9       268.5
  18:25:04        11.9       246.9
  18:25:05         9.6       298.5
  18:25:06        11.9       352.0
  18:25:07        12.1       332.6
  18:25:08        13.3       391.7
  18:25:09        13.7       385.9
  18:25:10         9.9       264.0
  18:25:11        12.5       363.8
  18:25:12         4.3        97.6
  18:25:13        11.6       342.6
  18:25:14         3.5        75.4
  18:25:15        10.4       314.8
  18:25:16         5.2       138.8
  18:25:17         8.7       249.2
  18:25:18         3.3        52.9
  18:25:19         3.4       106.1
  18:25:20         2.5        42.9
  18:25:21         5.1       163.9
  18:25:22         2.3        37.0
  18:25:23         6.2       170.7
  18:25:24         1.5        14.9
  18:25:25         6.8       200.6
  18:25:26         1.3         7.5
  18:25:27         6.9       188.3
  18:25:28         1.7         4.1
  18:25:29         3.7       111.0
  18:25:30         0.5         0.4
  18:25:31         5.4        66.5
  18:25:32         3.1         5.5
  18:25:33         9.5       206.0
  18:25:34         0.0         0.0
  18:25:35         8.9       182.3
  18:25:36         2.5         4.4
  18:25:37         9.9       178.7
  18:25:38         4.9        10.0
  18:25:39        13.3       281.1
  18:25:40         3.0        22.5
  18:25:41        11.7       183.9
  18:25:42         5.0        10.0
  18:25:43        12.6       226.9
  18:25:44         3.7        14.9
  18:25:45        12.1       193.8
  18:25:46         5.8        12.2
  18:25:47        13.6       203.3
  18:25:48         3.5         6.6
  18:25:49        14.8       212.9
  18:25:50         5.7        12.2
  18:25:51        14.7       201.0
  18:25:52         4.7        30.8
  18:25:53        15.4       214.0
  18:25:54         2.3        14.1
  18:25:55        15.2       187.0
  18:25:56        14.1       404.0
  18:25:57        14.7       420.5
  18:25:58        12.1       366.5
  18:25:59         6.1       150.8
  18:26:00         9.4       282.3
  18:26:01         4.8       119.6
  18:26:02         2.1        64.3
  18:26:03         4.1        91.3
  18:26:04         3.5        89.2
  18:26:05         6.0       147.8
  18:26:06         9.6       296.6
  18:26:07         4.8       118.3
