time_hms,kb_per_sec_in,kb_per_sec_out
18:56:18,0.9,3.2
18:56:19,18.1,739.4
18:56:20,17.2,668.8
18:56:21,18.8,743.3
18:56:22,13.6,279.0
18:56:23,9.6,293.3
18:56:24,8.4,18.9
18:56:25,18.6,691.6
18:56:26,7.6,39.5
18:56:27,18.6,684.4
18:56:28,18.2,469.7
18:56:29,19.2,655.1
18:56:30,12.5,168.0
18:56:31,19.1,626.9
18:56:32,13.2,178.1
18:56:33,18.7,614.5
18:56:34,18.8,679.3
18:56:35,19.1,610.0
18:56:36,18.8,597.6
18:56:37,19.0,587.4
18:56:38,18.7,813.7
18:56:39,19.0,828.9
18:56:40,18.7,855.4
18:56:41,15.2,655.0
18:56:42,14.4,662.0
18:56:43,11.8,496.4
18:56:44,16.4,748.4
18:56:45,11.4,477.1
18:56:46,11.7,493.1
18:56:47,11.9,455.7
18:56:48,18.6,812.0
18:56:49,11.5,435.9
18:56:50,17.2,787.5
18:56:51,11.7,407.7
18:56:52,16.1,736.6
18:56:53,10.4,387.7
18:56:54,18.7,855.8
18:56:55,10.6,413.7
18:56:56,12.8,580.9
18:56:57,8.2,330.8
18:56:58,13.0,596.9
18:56:59,7.7,311.5
18:57:00,14.0,640.8
18:57:01,7.2,287.9
18:57:02,7.2,328.3
18:57:03,6.7,264.3
18:57:04,11.8,536.5
18:57:05,6.0,231.7
18:57:06,11.8,538.1
18:57:07,5.5,209.6
18:57:08,13.1,598.3
18:57:09,5.2,193.4
18:57:10,15.1,689.7
18:57:11,4.7,169.7
18:57:12,14.2,647.9
18:57:13,4.1,144.6
18:57:14,16.2,741.0
18:57:15,3.6,121.1
18:57:16,12.0,548.3
18:57:17,3.0,95.8
18:57:18,14.5,660.7
18:57:19,2.5,70.7
18:57:20,16.7,763.3
18:57:21,2.0,39.8
18:57:22,16.6,755.4
18:57:23,1.4,17.5
18:57:24,18.4,835.3
18:57:25,1.0,2.9
18:57:26,18.5,848.0
18:57:27,1.0,25.6
18:57:28,18.4,824.3
18:57:29,2.1,96.3
18:57:30,13.8,586.1
18:57:31,0.0,0.0
18:57:32,17.8,770.9
18:57:33,1.0,42.6
18:57:34,17.2,744.4
18:57:35,1.0,39.0
18:57:36,16.8,726.5
18:57:37,4.2,193.8
18:57:38,13.8,590.7
18:57:39,0.1,0.1
18:57:40,15.7,676.6
18:57:41,1.6,72.5
18:57:42,15.1,651.4
18:57:43,4.3,192.0
18:57:44,14.6,626.3
18:57:45,4.1,187.3
18:57:46,14.0,601.1
18:57:47,4.4,200.2
18:57:48,13.5,573.0
18:57:49,5.4,247.2
18:57:50,12.9,546.6
18:57:51,5.9,270.9
18:57:52,12.3,522.9
18:57:53,7.4,337.8
18:57:54,11.9,496.2
18:57:55,7.7,352.0
18:57:56,11.2,469.7
18:57:57,9.0,409.8
18:57:58,10.7,447.5
18:57:59,9.4,428.7
18:58:00,10.1,423.9
18:58:01,10.0,455.3
18:58:02,6.7,261.6
18:58:03,0.0,0.0
18:58:04,8.1,327.5
18:58:05,0.0,0.1
18:58:06,8.4,342.6
18:58:07,10.8,490.9
18:58:08,7.8,314.5
18:58:09,11.7,528.0
18:58:10,7.4,292.4
18:58:11,12.4,565.4
18:58:12,6.7,264.2
18:58:13,12.0,549.6
18:58:14,6.2,240.6
18:58:15,13.0,595.3
18:58:16,5.8,221.4
18:58:17,13.7,626.3
18:58:18,5.3,197.8
18:58:19,16.2,744.8
18:58:20,4.8,177.1
18:58:21,17.9,822.9
18:58:22,4.5,156.4
18:58:23,8.7,396.1
18:58:24,4.3,127.9
18:58:25,5.6,235.6
18:58:26,3.2,101.7
18:58:27,15.9,727.2
18:58:28,4.5,82.4
18:58:29,11.6,530.3
18:58:30,2.1,34.8
18:58:31,10.0,433.5
18:58:32,4.8,32.5
18:58:33,11.6,467.0
18:58:34,13.4,38.6
18:58:35,10.6,462.4
18:58:36,9.9,23.8
18:58:37,18.1,791.1
18:58:38,8.0,16.4
18:58:39,18.3,795.5
18:58:40,9.8,21.9
18:58:41,19.0,806.2
18:58:42,8.4,18.6
18:58:43,18.8,781.4
18:58:44,11.2,47.1
18:58:45,19.0,771.0
18:58:46,9.3,59.2
18:58:47,18.8,742.5
18:58:48,16.1,255.9
18:58:49,15.3,535.3
18:58:50,7.9,17.5
18:58:51,18.8,695.9
18:58:52,18.5,547.9
18:58:53,19.3,681.0
18:58:54,14.0,254.1
18:58:55,18.9,662.5
18:58:56,18.5,648.7
18:58:57,19.4,606.2
18:58:58,18.7,855.3
18:58:59,16.3,702.9
18:59:00,13.5,613.5
18:59:01,13.7,584.2
18:59:02,1.6,69.1
18:59:03,13.5,574.6
18:59:04,8.5,387.3
18:59:05,12.8,548.0
18:59:06,12.4,568.7
18:59:07,12.4,525.8
18:59:08,15.1,691.9
18:59:09,11.9,500.7
18:59:10,14.4,655.3
18:59:11,11.4,480.0
18:59:12,17.6,804.5
18:59:13,10.9,456.3
18:59:14,17.2,787.3
18:59:15,10.4,434.3
18:59:16,6.5,273.2
18:59:17,9.8,404.6
18:59:18,7.7,352.0
18:59:19,9.5,391.4
18:59:20,9.7,442.7
18:59:21,8.9,364.7
18:59:22,9.5,430.1
18:59:23,8.3,333.7
18:59:24,11.3,518.7
18:59:25,7.6,308.6
18:59:26,12.4,567.9
18:59:27,7.2,286.5
18:59:28,13.9,634.1
18:59:29,6.7,264.2
18:59:30,7.1,321.9
18:59:31,6.2,237.6
18:59:32,12.6,576.2
18:59:33,5.6,211.0
18:59:34,12.6,572.5
18:59:35,5.1,188.8
18:59:36,16.0,731.8
18:59:37,4.6,166.8
