Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,815.0,0,0.0,4.76,1.0
2,4680.0,0,0.0,4.635,1.0935000000000001
3,4674.0,0,0.0,4.5,1.087
4,4717.0,0,0.0,4.375,1.0775000000000001
5,3527.0,0,0.0,4.27,1.063
6,3229.0,0,0.0,4.21,1.052
7,4406.0,0,0.0,4.15,1.0365
8,3084.0,0,0.0,4.079999999999999,1.0233333333333332
9,4777.0,0,0.0,4.035,1.0114999999999998
10,4977.0,0,0.0,4.02,1.007
11,4616.0,0,0.0,4.01,1.005
12,5090.0,0,0.0,4.0,1.001
13,4480.0,0,0.0,4.0,1.001
14,4927.0,0,0.0,4.0,1.001
15,4653.0,0,0.0,4.0,1.001
16,4864.0,0,0.0,4.0,1.001
17,3780.0,0,0.0,3.995,1.001
18,4941.0,0,0.0,3.99,1.001
19,3387.0,1,0.0,3.99,1.001
20,3539.0,0,0.045,3.99,1.001
21,1650.0,1,0.0,3.99,1.001
22,1865.0,0,0.0,3.99,1.001
23,1816.0,0,6.938893903907228e-18,3.99,1.001
24,1893.0,0,0.0,3.98,1.001
25,1157.0,0,0.0,3.98,1.001
26,1475.0,0,6.938893903907228e-18,3.98,1.001
27,1519.0,0,0.0,3.98,1.001
28,1667.0,0,0.0,3.98,1.001
29,1751.0,0,0.0,3.98,1.001
30,1697.0,0,0.0,3.98,1.001
31,1795.0,0,0.0,3.98,1.001
32,1203.0,0,0.0,3.975,0.997
33,1235.0,0,0.0,3.98,0.997
34,1640.0,0,0.0,3.99,0.997
35,1638.0,0,0.0,3.995,0.997
36,1825.0,0,0.0,4.0,0.9989999999999999
37,1807.0,0,0.0,4.0,1.001
38,1947.0,0,0.0,4.0,1.001
39,1182.0,0,0.0,4.0,1.001
40,1631.0,0,0.0,4.0,1.001
41,1531.0,0,0.0,4.0,1.001
42,1697.0,0,0.0,3.995,1.001
43,1115.0,0,0.0,3.99,1.001
44,1433.0,0,6.938893903907228e-18,3.99,1.001
45,1747.0,0,0.0,3.99,1.001
46,1581.0,0,0.0,3.99,1.001
47,1540.0,0,0.0,3.99,1.001
48,1622.0,0,0.0,3.98,1.001
49,1653.0,0,0.0,3.98,1.001
50,1726.0,0,0.0,3.98,1.001
51,1729.0,0,0.0,3.98,1.001
52,1741.0,0,0.0,3.98,1.001
53,1779.0,0,0.0,3.98,1.001
54,1790.0,0,0.0,3.98,1.001
55,581.0,0,0.0,3.98,1.001
56,687.0,0,0.0,3.97,1.001
57,1714.0,0,0.0,3.98,0.997
58,1826.0,0,0.0,3.9850000000000003,0.997
59,1642.0,0,0.0,3.99,0.997
60,1648.0,0,0.0,4.0,0.997
61,1632.0,0,6.938893903907228e-18,4.0,1.001
62,1718.0,0,0.0,4.0,1.001
63,1850.0,0,0.0,4.0,1.001
64,1944.0,0,0.0,4.0,1.001
65,1111.0,0,6.938893903907228e-18,4.0,1.001
66,1403.0,0,0.0,3.995,1.001
67,1671.0,0,0.0,3.99,1.001
68,1237.0,0,0.0,3.99,1.001
69,1813.0,0,0.0,3.99,1.001
70,1902.0,0,0.0,3.99,1.001
71,1834.0,0,0.0,3.99,1.001
72,1629.0,0,0.0,3.98,1.001
73,1618.0,0,0.0,3.98,1.001
74,1599.0,0,0.0,3.98,1.001
75,1624.0,0,0.0,3.98,1.001
76,1640.0,0,0.0,3.98,1.001
77,1728.0,0,0.0,3.98,1.001
78,2054.0,0,0.0,3.98,1.001
79,1755.0,0,6.938893903907228e-18,3.9766666666666666,0.9996666666666666
80,3539.0,1,0.0,3.98,0.997
81,3268.0,0,0.0,3.9850000000000003,0.997
82,3682.0,0,0.0,3.995,0.997
83,3622.0,0,0.0,4.0,0.997
84,3720.0,0,0.0,4.0,1.001
85,2546.0,1,0.0,4.0,1.001
86,3756.0,0,0.0,4.0,1.001
87,4363.0,0,0.0,4.0,1.001
88,4758.0,0,0.0,4.0,1.001
89,4517.0,0,6.938893903907228e-18,4.0,1.001
90,5021.0,0,0.0,3.99,1.001
91,4861.0,0,0.0,3.99,1.001
92,2755.0,0,0.0,3.99,1.001
