Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,747.0,0,0.0,4.17,1.045
2,4249.0,0,0.0,4.115,1.0299999999999998
3,2314.0,0,0.0,4.07,1.0175
4,3176.0,0,0.0,4.035,1.011
5,3624.0,2,0.0,4.02,1.007
6,3595.0,0,0.0,4.01,1.003
7,2302.0,0,0.0,4.0,1.003
8,2922.0,0,0.0,3.9966666666666666,1.003
9,4867.0,1,0.0,3.99,1.003
10,3176.0,0,0.0,3.99,0.999
11,3127.0,0,0.0,3.995,0.999
12,3202.0,0,0.0,4.0,0.999
13,1653.0,0,0.0,4.0,0.999
14,1726.0,0,0.0,4.0,0.999
15,4593.0,1,0.0,4.0,0.999
16,3433.0,0,0.0,4.01,0.999
17,4701.0,1,0.0,4.01,1.001
18,4358.0,0,0.0,4.01,1.003
19,1230.0,0,0.0,4.0,1.003
20,1270.0,0,0.0,4.0,1.003
21,3253.0,0,0.0,3.99,1.0016666666666667
22,3289.0,0,0.0,3.99,0.999
23,3348.0,0,0.0,3.995,0.999
24,3176.0,0,0.0,4.0,0.999
25,3264.0,0,0.0,4.0,0.999
26,3309.0,0,0.0,4.0,0.999
27,3680.0,0,0.0,4.005,0.999
28,3906.0,0,0.0,4.01,0.999
29,2152.0,0,0.0,4.01,1.001
30,2762.0,0,0.0,4.005,1.003
31,3235.0,0,0.0,4.0,1.0015
32,2371.0,0,0.0,4.0,1.0
33,3013.0,0,0.0,4.0,1.0
34,3142.0,0,0.0,4.0,1.0
35,1834.0,0,0.0,4.0,1.0
36,3090.0,1,0.0,4.0,1.0
37,1618.0,2,0.0,4.0,1.0
38,4927.0,1,0.0,4.0,1.0
39,4653.0,0,0.0,4.0,1.0
40,3150.0,0,0.0,4.0,1.0
41,3780.0,2,0.0,4.0,1.0
42,4941.0,0,0.0,4.0,1.0
43,4769.0,0,0.0,4.0,1.0
44,4454.0,0,0.0,4.0,1.0
45,5050.0,0,0.0,4.0,1.0
46,4205.0,0,0.0,4.0,1.0
47,4126.0,0,0.0,4.0,1.0
48,4817.0,0,0.0,4.0,1.0
49,2546.0,0,0.0,4.0,1.0
50,3125.0,0,0.0,4.0,1.0
51,3004.0,0,0.0,4.0,1.0
52,3153.0,0,0.0,4.0,1.0
53,3447.0,0,0.0,4.0,1.0
54,3191.0,0,0.0,4.0,1.0
55,3456.0,0,0.0,4.0,1.0
56,2610.0,0,0.0,4.0,1.0
57,2952.0,0,0.0,4.0,1.0
58,3255.0,0,0.0,4.0,1.0
59,3102.0,0,0.0,4.0,1.0
60,1825.0,1,0.0,4.0,1.0
61,3422.0,0,0.0,4.0,1.0
62,1947.0,1,0.0,4.0,1.0
63,2284.0,1,0.0,4.0,1.0
64,1631.0,1,0.0,4.0,1.0
65,3624.0,1,0.0,4.0,1.0
66,3595.0,0,0.0,4.0,1.0
67,3075.0,1,0.0,4.0,1.0
68,3824.0,1,0.0,4.0,1.0
69,4867.0,0,0.0,4.0,1.0
70,3208.0,0,0.0,4.0,1.0
71,4182.0,0,0.0,4.0,1.0
72,3688.0,0,0.0,4.0,1.0
73,4385.0,0,0.0,4.0,1.0
74,3360.0,0,0.0,4.0,1.0
75,3311.0,1,0.0,4.0,1.0
76,3433.0,0,0.0,4.0,1.0
77,3420.0,0,0.0,4.0,1.0
78,3433.0,0,0.0,4.0,1.0
79,1012.0,0,0.0,4.0,1.0
80,1270.0,0,0.0,4.0,1.0
81,3253.0,0,0.0,4.0,1.0
82,3289.0,0,0.0,4.0,1.0
83,3348.0,0,0.0,4.0,1.0
84,3176.0,0,0.0,4.0,1.0
85,3264.0,0,0.0,4.0,1.0
86,3309.0,0,0.0,4.0,1.0
87,1850.0,0,0.0,4.0,1.0
88,3906.0,1,0.0,4.0,1.0
89,1111.0,1,0.0,4.0,1.0
90,2762.0,2,0.0,4.0,1.0
