Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,472.0,0,0.0,4.17,1.045
2,3230.0,1,0.0,4.119999999999999,1.0310000000000001
3,4406.0,0,0.0,4.08,1.021
4,3084.0,0,0.0,4.046666666666667,1.0136666666666667
5,4778.0,0,0.0,4.02,1.008
6,4976.0,0,0.0,4.01,1.004
7,4616.0,0,0.0,4.0,1.004
8,5090.0,0,0.0,4.0,1.0
9,4480.0,0,0.0,4.0,1.0
10,4928.0,0,0.0,4.0,1.0
11,4654.0,0,0.0,4.0,1.0
12,4864.0,0,0.0,4.0,1.0
13,3780.0,0,0.0,4.0,1.0
14,4942.0,0,0.0,4.0,1.0
15,4768.0,0,0.0,4.0,1.0
16,4454.0,0,0.0,4.0,1.0
17,5050.0,0,0.34625,4.1675,1.0
18,4206.0,0,0.8787500000000001,4.52,1.089
19,1816.0,1,0.0,4.43,1.08
20,1894.0,0,0.0,4.325,1.0699999999999998
21,1156.0,0,0.0,4.23,1.055
22,1474.0,0,0.0,4.16,1.0394999999999999
23,1520.0,0,0.0,4.083333333333333,1.022
24,1668.0,0,0.0,4.05,1.013
25,752.0,0,0.0,4.03,1.009
26,796.0,1,0.0,4.02,1.0063333333333333
27,850.0,0,0.0,4.005,1.005
28,456.0,0,0.0,4.0,1.0
29,600.0,0,0.0,4.0,1.0
30,790.0,0,0.0,4.0,1.0
31,792.0,0,0.0,4.0,1.0
32,824.0,0,0.0,4.0,1.0
33,746.0,0,0.0,4.0,1.0
34,872.0,0,0.0,4.0,1.0
35,474.0,0,0.0,4.0,1.0
36,766.0,0,0.0,4.0,1.0
37,678.0,0,0.0,4.0,1.0
38,1698.0,1,0.0,4.0,1.0
39,512.0,1,0.0,4.0,1.0
40,1432.0,1,0.0,4.0,1.0
41,858.0,2,0.0,4.0,1.0
42,692.0,0,0.0,3.9933333333333336,1.0
43,720.0,0,0.0,3.99,1.0
44,754.0,0,0.0,3.99,1.0
45,788.0,0,0.0,3.99,1.0
46,786.0,0,0.0,3.99,1.0
47,786.0,0,0.0,3.99,1.0
48,784.0,0,0.0,3.99,1.0
49,832.0,0,0.0,3.99,1.0
50,804.0,0,0.0,3.99,1.0
51,276.0,0,0.0,3.99,1.0
52,378.0,0,0.0,3.99,1.0
53,786.0,0,0.0,3.99,1.0
54,888.0,0,0.0,3.99,1.0
55,808.0,0,0.0,3.99,1.0
56,826.0,0,0.0,3.99,1.0
57,816.0,0,0.0,3.99,1.0
58,796.0,0,0.0,3.99,1.0
59,806.0,0,0.0,3.9850000000000003,1.0
60,872.0,0,0.0,3.98,1.0
61,472.0,0,0.0,3.98,1.0
62,526.0,0,0.0,3.98,1.0
63,732.0,0,0.0,3.98,1.0
64,486.0,0,0.0,3.98,1.0
65,828.0,0,0.0,3.98,1.0
66,890.0,0,0.0,3.98,1.0
67,864.0,0,0.0,3.98,1.0
68,912.0,0,0.0,3.98,1.0
69,782.0,0,0.0,3.98,1.0
70,732.0,0,0.0,3.98,1.0
71,734.0,0,0.0,3.98,1.0
72,910.0,0,0.0,3.98,1.0
73,864.0,0,0.0,3.98,1.0
74,906.0,0,0.0,3.98,1.0
75,850.0,0,0.0,3.98,1.0
76,774.0,0,0.0,3.98,1.0
77,802.0,0,0.0,3.98,1.0
78,800.0,0,0.0,3.98,1.0
79,732.0,0,0.0,3.98,1.0
80,878.0,0,0.0,3.98,1.0
81,470.0,0,0.0,3.975,1.0
82,550.0,0,0.0,3.975,1.0
83,682.0,0,0.0,3.97,1.0
84,738.0,0,0.0,3.97,1.0
85,752.0,0,0.0,3.97,1.0
86,796.0,0,0.0,3.97,1.0
87,850.0,0,0.0,3.97,1.0
88,456.0,0,0.0,3.97,1.0
89,600.0,0,0.0,3.97,1.0
90,790.0,0,0.0,3.97,1.0
