Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,829.0,0,0.0,4.295,1.065
2,4977.0,1,0.0,4.21,1.049
3,4616.0,0,0.0,4.16,1.039
4,3090.0,0,0.0,4.109999999999999,1.028
5,4480.0,1,0.0,4.0600000000000005,1.0175
6,4927.0,0,0.0,4.035,1.011
7,4653.0,0,0.0,4.015,1.007
8,4864.0,0,0.0,4.01,1.002
9,3780.0,0,0.0,4.0,1.002
10,4941.0,0,0.0,4.0,1.002
11,4769.0,0,0.0,3.995,1.002
12,4454.0,0,0.0,3.99,1.0
13,5050.0,0,0.0,3.99,0.998
14,3682.0,0,0.0,3.99,0.998
15,4126.0,1,0.0,4.0,0.998
16,4817.0,0,0.0,4.0,0.998
17,2546.0,0,0.0,4.0,0.998
18,3125.0,1,0.0,4.01,0.9979999999999999
19,4363.0,1,0.0,4.01,1.002
20,1667.0,1,0.0,4.003333333333333,1.002
21,3447.0,1,0.0,4.0,1.002
22,5021.0,1,0.0,3.99,1.002
23,1795.0,0,0.0,3.99,1.002
24,1203.0,0,0.0,3.99,0.998
25,1235.0,0,0.0,3.9925,0.998
26,5019.0,1,0.0,4.0,0.998
27,3102.0,1,0.0,4.0,0.998
28,4870.0,1,0.0,4.0,0.998
29,3422.0,0,0.0,4.0,0.998
30,3595.0,0,0.0,4.01,0.998
31,2314.0,0,0.0,4.01,1.002
32,3176.0,1,0.0,4.0,1.002
33,3057.0,0,0.0,4.0,1.002
34,3595.0,0,0.0,3.99,1.002
35,2302.0,0,0.0,3.99,1.0
36,2922.0,0,0.0,3.99,0.998
37,1747.0,0,0.0,3.995,0.998
38,3208.0,1,0.0,4.0,0.9979999999999999
39,4182.0,0,0.0,4.0,0.998
40,3202.0,1,0.0,4.0,0.998
41,1653.0,1,0.0,4.01,0.9993333333333334
42,4547.0,1,0.0,4.01,1.002
43,1729.0,0,0.0,4.0,1.002
44,1741.0,0,0.0,3.9966666666666666,1.002
45,4701.0,0,0.0,3.99,1.002
46,1230.0,2,0.0,3.99,0.998
47,1466.0,1,0.0,3.99,0.998
48,4083.0,0,0.0,4.0,0.9979999999999999
49,4831.0,0,0.0,4.0,0.998
50,5070.0,0,0.0,4.0,0.998
51,4687.0,0,0.0,4.01,0.998
52,4765.0,0,0.0,4.01,1.0
53,4680.0,0,0.0,4.0,1.002
54,4674.0,0,0.0,4.0,1.002
55,4717.0,0,0.0,3.995,1.002
56,3527.0,0,0.0,3.99,1.002
57,3229.0,0,0.0,3.99,1.0
58,3235.0,0,0.0,3.99,0.998
59,2371.0,1,0.0,3.9966666666666666,0.9979999999999999
60,3013.0,0,0.0,4.0,0.998
61,3142.0,0,0.0,4.0,0.998
62,3057.0,0,0.0,4.005,0.998
63,5090.0,0,0.0,4.01,1.0
64,3097.0,1,0.0,4.003333333333333,1.002
65,4927.0,1,0.0,4.0,1.002
66,3128.0,1,0.0,3.9933333333333336,1.002
67,4864.0,1,0.0,3.99,1.002
68,3137.0,1,0.0,3.99,0.9979999999999999
69,3692.0,0,0.0,3.99,0.998
70,1755.0,1,0.0,4.0,0.9979999999999999
71,4454.0,1,0.0,4.0,0.998
72,1650.0,0,0.0,4.0,0.998
73,1865.0,0,0.0,4.006666666666667,0.9979999999999999
74,3622.0,1,0.0,4.01,1.002
75,3720.0,0,0.0,4.0,1.002
76,2402.0,0,0.0,4.0,1.002
77,3125.0,0,0.0,3.99,1.002
78,4363.0,1,0.0,3.99,1.002
79,1667.0,0,0.0,3.99,0.998
80,4517.0,0,0.0,3.99,0.998
81,5021.0,1,0.0,3.995,0.998
82,4861.0,0,0.0,4.0,0.998
83,2755.0,0,0.0,4.0,0.998
84,3572.0,0,0.0,4.003333333333333,0.9979999999999999
85,5019.0,0,0.0,4.01,1.0
86,4771.0,0,0.0,4.005,1.002
87,4870.0,0,0.0,4.0,1.002
88,4337.0,0,0.0,3.995,1.002
89,4249.0,0,0.0,3.99,1.002
90,2284.0,0,0.0,3.99,1.0
