timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 02:58:08.381,40860,ESTAB,prague,224,20.717,4.799,20.228,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11584640,1593104,4,48640,43520,NaN,NaN
2026-04-30 02:58:08.650,40860,ESTAB,prague,224,20.717,4.799,20.228,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11584640,1593104,4,48640,43520,NaN,NaN
2026-04-30 02:58:09.579,40870,ESTAB,prague,228,25.245,0.077,20.087,1448,16,23168,23168,145880,125776,822,NaN,103,52,102,2,NaN,NaN,7605376,6694016,89,111616,43520,14,52092
2026-04-30 02:58:09.831,40870,ESTAB,prague,224,23.263,1.097,20.087,1448,14,20272,18824,315344,296676,1644,NaN,222,117,221,4,NaN,NaN,7221648,6042528,209,111616,43520,13,109136
2026-04-30 02:58:10.068,40870,ESTAB,prague,228,24.149,1.188,20.087,1448,13,18824,18824,512076,493408,1644,NaN,359,187,358,4,NaN,NaN,6459752,6604040,346,111616,43520,13,136420
2026-04-30 02:58:10.314,40870,ESTAB,prague,224,23.142,1.082,20.027,1448,14,20272,18824,713116,694448,1644,NaN,499,261,498,4,NaN,NaN,7259168,6110696,486,111616,43520,13,159396
2026-04-30 02:58:10.556,40870,ESTAB,prague,224,23.193,0.754,20.027,1448,14,20272,18824,915592,896924,1644,NaN,640,337,639,4,NaN,NaN,7243264,6411512,627,111616,43520,13,180936
2026-04-30 02:58:10.790,40870,ESTAB,prague,224,23.912,1.005,20.027,1448,12,17376,17376,1108016,1090784,1644,NaN,774,408,773,4,NaN,NaN,6022080,5916744,762,111616,43520,12,100520
2026-04-30 02:58:11.041,40870,ESTAB,prague,224,23.502,0.71,20.027,1448,15,21720,18824,1316236,1297568,1644,NaN,919,481,918,4,NaN,NaN,7658640,6675832,906,111616,43520,13,90966
2026-04-30 02:58:11.275,40870,ESTAB,prague,224,23.513,0.48,20.027,1448,15,21720,18824,1407202,1407202,1644,NaN,983,525,982,4,NaN,NaN,7655160,6678304,983,112128,43520,NaN,NaN
2026-04-30 02:58:11.503,40870,ESTAB,prague,228,24.094,1.358,20.027,1448,14,20272,20272,1470397,1450293,2468,NaN,1028,542,1027,6,NaN,NaN,6972560,6687944,1014,111616,43520,14,165140
2026-04-30 02:58:11.731,40870,ESTAB,prague,224,23.166,0.586,20.027,1448,15,21720,18824,1659949,1639845,2468,NaN,1160,611,1159,6,NaN,NaN,7769880,6713136,1146,111616,43520,14,199604
2026-04-30 02:58:11.967,40870,ESTAB,prague,224,22.255,0.871,20.027,1448,15,21720,17376,1839449,1819345,2468,NaN,1285,671,1284,6,NaN,NaN,8087640,7096792,1271,112128,43520,14,132112
2026-04-30 02:58:12.206,40870,ESTAB,prague,224,22.707,0.938,20.027,1448,13,18824,17376,2033309,2016077,2468,NaN,1420,747,1419,6,NaN,NaN,6870032,6046448,1408,111616,43520,12,162268
2026-04-30 02:58:12.441,40870,ESTAB,prague,228,24.51,1.09,20.027,1448,13,18824,18824,2232913,2215681,2468,NaN,1559,818,1558,6,NaN,NaN,6364696,6670608,1547,111616,43520,12,186680
2026-04-30 02:58:12.661,40870,ESTAB,prague,224,23.284,0.598,20.027,1448,15,21720,18824,2416721,2398053,2468,NaN,1687,884,1686,6,NaN,NaN,7730400,6689048,1674,111616,43520,13,114880
2026-04-30 02:58:12.897,40870,ESTAB,prague,224,23.035,0.741,20.027,1448,14,20272,18824,2607709,2589041,2468,NaN,1820,954,1819,6,NaN,NaN,7293104,6466688,1807,111616,43520,13,70392
2026-04-30 02:58:13.143,40870,ESTAB,prague,224,23.394,1.317,20.027,1448,13,18824,17376,2788673,2772877,2884,NaN,1947,1027,1946,7,NaN,NaN,6668064,5511816,1936,111616,43520,11,114880
2026-04-30 02:58:13.380,40870,ESTAB,prague,224,22.353,0.77,20.027,1448,14,20272,17376,2986841,2968173,2884,NaN,2085,1096,2084,7,NaN,NaN,7515424,6386760,2072,111616,43520,13,140728
2026-04-30 02:58:13.624,40886,ESTAB,prague,228,25.154,5.819,23.075,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9541040,1156352,4,48640,43520,NaN,NaN
2026-04-30 02:58:13.855,40886,ESTAB,prague,228,25.154,5.819,23.075,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9541040,1156352,4,48640,43520,NaN,NaN
2026-04-30 02:58:14.082,40886,ESTAB,prague,228,25.154,5.819,23.075,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9541040,1156352,4,48640,43520,NaN,NaN
2026-04-30 02:58:14.316,40886,ESTAB,prague,228,25.154,5.819,23.075,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9541040,1156352,4,48640,43520,NaN,NaN
