time_hms,kb_per_sec_in,kb_per_sec_out
17:39:03,0.9,3.2
17:39:04,11.1,351.9
17:39:05,19.8,729.9
17:39:06,8.5,373.8
17:39:07,16.2,742.9
17:39:08,8.5,348.9
17:39:09,18.7,854.3
17:39:10,8.4,342.7
17:39:11,18.0,828.0
17:39:12,7.4,294.3
17:39:13,18.6,854.3
17:39:14,10.1,417.2
17:39:15,18.6,854.1
17:39:16,8.9,363.0
17:39:17,9.8,451.8
17:39:18,6.0,234.9
17:39:19,14.9,679.8
17:39:20,5.7,215.8
17:39:21,18.6,855.6
17:39:22,10.0,407.7
17:39:23,18.6,854.4
17:39:24,8.5,344.5
17:39:25,18.6,854.2
17:39:26,9.1,368.5
17:39:27,18.7,855.7
17:39:28,5.9,226.6
17:39:29,18.6,854.3
17:39:30,5.4,208.3
17:39:31,10.9,497.9
17:39:32,2.4,69.4
17:39:33,13.1,527.5
17:39:34,12.5,428.4
17:39:35,11.9,406.8
17:39:36,12.6,428.5
17:39:37,11.5,417.0
17:39:38,12.3,428.6
17:39:39,11.9,418.2
17:39:40,9.1,321.7
17:39:41,11.9,407.9
17:39:42,11.6,418.1
17:39:43,12.6,428.5
17:39:44,11.5,419.3
17:39:45,12.3,428.5
17:39:46,11.7,419.0
17:39:47,12.4,428.5
17:39:48,11.6,417.1
17:39:49,10.6,392.9
17:39:50,11.8,416.9
17:39:51,12.6,428.5
17:39:52,12.0,418.5
17:39:53,12.4,428.5
17:39:54,11.8,415.7
17:39:55,12.4,429.9
17:39:56,11.8,418.1
17:39:57,12.4,428.6
17:39:58,11.8,416.8
17:39:59,12.6,428.5
17:40:01,11.8,419.7
17:40:02,12.4,428.5
17:40:03,11.9,419.6
17:40:04,12.1,418.3
17:40:05,2.6,98.5
17:40:06,7.7,264.5
17:40:07,12.1,427.0
17:40:08,11.7,393.1
17:40:09,12.2,426.9
17:40:10,11.6,402.2
17:40:11,12.1,427.1
17:40:12,12.3,420.3
17:40:13,11.0,401.9
17:40:14,11.4,398.4
17:40:15,11.9,426.9
17:40:16,11.9,395.8
17:40:17,12.0,427.1
17:40:18,12.1,411.7
17:40:19,11.9,426.9
17:40:20,12.5,419.2
17:40:21,12.2,428.5
17:40:22,12.3,428.5
17:40:23,11.6,418.0
17:40:24,10.0,338.3
17:40:25,11.8,427.2
17:40:26,8.2,272.3
17:40:27,11.6,427.2
17:40:28,10.2,373.8
17:40:29,11.5,427.2
17:40:30,5.6,184.3
17:40:31,11.9,430.1
17:40:32,9.6,331.9
17:40:33,11.5,427.1
17:40:34,10.5,367.8
17:40:35,11.5,427.2
17:40:36,10.0,346.1
17:40:37,11.4,427.2
17:40:38,10.1,353.0
17:40:39,11.4,427.2
17:40:40,10.1,356.1
17:40:41,11.7,428.4
17:40:42,10.3,365.0
17:40:43,11.4,427.1
17:40:44,10.4,362.6
17:40:45,11.5,427.0
17:40:46,10.5,366.8
17:40:47,11.5,426.9
17:40:48,10.4,357.4
17:40:49,10.9,425.4
17:40:50,11.8,428.4
17:40:51,11.2,418.0
17:40:52,11.7,428.5
17:40:53,11.4,416.9
17:40:54,11.6,427.0
17:40:55,11.3,418.7
17:40:56,11.3,427.1
17:40:57,11.8,419.1
17:40:58,11.3,427.1
17:40:59,11.8,418.2
17:41:00,11.2,427.1
17:41:01,11.8,419.3
17:41:02,11.3,427.1
17:41:03,11.7,428.6
17:41:04,11.3,419.1
17:41:05,11.8,418.4
17:41:06,11.5,427.1
17:41:07,11.9,421.0
17:41:08,11.5,427.0
17:41:09,11.8,409.3
17:41:10,11.3,427.0
17:41:11,10.7,367.4
17:41:12,11.2,427.1
17:41:13,11.8,419.1
17:41:14,11.2,427.0
17:41:15,11.2,400.6
17:41:16,11.3,428.5
17:41:17,10.4,384.3
17:41:18,11.2,428.6
17:41:19,8.4,287.8
17:41:20,11.7,426.9
17:41:21,9.4,319.3
17:41:22,11.4,427.0
17:41:23,11.3,396.7
17:41:24,11.3,427.1
17:41:25,10.1,351.6
17:41:26,11.3,428.6
17:41:27,11.8,412.1
17:41:28,11.9,427.1
17:41:29,12.6,419.9
17:41:30,12.0,427.1
17:41:31,12.3,418.3
17:41:32,11.9,427.0
17:41:33,6.7,230.0
17:41:34,11.5,427.1
17:41:35,11.0,370.3
