      Time     KB/s_in    KB/s_out
  02:17:43         1.0         3.3
  02:17:44        14.5       460.0
  02:17:45        15.7       589.5
  02:17:46        14.1       467.1
  02:17:47        16.8       612.4
  02:17:48        13.3       446.5
  02:17:49        13.6       506.2
  02:17:50        13.5       430.2
  02:17:51        19.9       701.8
  02:17:52        12.0       397.9
  02:17:53        21.4       776.1
  02:17:54        11.8       378.5
  02:17:55        21.6       806.7
  02:17:56        11.5       353.3
  02:17:57        21.9       820.9
  02:17:58         9.5       323.8
  02:17:59        22.6       854.3
  02:18:00        10.1       341.2
  02:18:01        21.8       818.8
  02:18:02         9.1       286.8
  02:18:03         1.0        33.4
  02:18:04         8.9       257.2
  02:18:05         3.3       123.6
  02:18:06         7.7       235.0
  02:18:07        21.6       818.8
  02:18:08         7.5       214.8
  02:18:09        23.1       852.7
  02:18:10        10.8       364.3
  02:18:11        22.8       854.3
  02:18:12        12.7       425.7
  02:18:13        16.6       555.7
  02:18:14        14.3       417.0
  02:18:15        11.0       309.4
  02:18:16        11.2       325.2
  02:18:17        11.3       338.2
  02:18:18        11.4       314.7
  02:18:19        12.4       339.1
  02:18:20        10.3       272.5
  02:18:21         9.6       288.1
  02:18:22        12.1       337.5
  02:18:23        14.5       437.0
  02:18:24         2.5        66.1
  02:18:25        11.5       316.2
  02:18:26         1.5        48.2
  02:18:27         9.2       244.0
  02:18:28         6.4       189.5
  02:18:29         9.4       260.2
  02:18:30         2.2        61.6
  02:18:31        11.2       291.1
  02:18:32         5.8       179.0
  02:18:33        11.5       307.5
  02:18:34         5.9       185.1
  02:18:35        10.8       295.4
  02:18:36         5.8       179.8
  02:18:37        10.3       285.3
  02:18:38         4.8       137.5
  02:18:39        10.4       277.9
  02:18:40         4.7       142.5
  02:18:41        10.7       292.7
  02:18:42        10.7       295.1
  02:18:43        13.0       353.6
  02:18:44        10.7       317.5
  02:18:45         8.7       233.6
  02:18:46         6.9       214.5
  02:18:47         6.1       153.8
  02:18:48        10.7       310.4
  02:18:49         8.5       233.5
  02:18:50        10.7       289.6
  02:18:51         6.4       149.3
  02:18:52        10.3       304.2
  02:18:53         5.2       125.7
  02:18:54         9.4       302.3
  02:18:55         5.1       125.7
  02:18:56        11.3       357.8
  02:18:57         6.2       153.8
  02:18:58        10.2       317.0
  02:18:59         5.4       133.1
  02:19:00         9.8       301.5
  02:19:01         7.4       192.1
  02:19:02         5.7       165.0
  02:19:03         4.2       100.6
  02:19:04         9.8       282.3
  02:19:05         4.2        91.7
  02:19:06        10.3       302.6
  02:19:07         3.2        65.1
  02:19:08        11.9       357.6
  02:19:09         4.3        94.1
  02:19:10        10.6       335.4
  02:19:11         3.6        81.6
  02:19:12        12.2       359.2
  02:19:13         3.4        70.8
  02:19:14        10.6       316.3
  02:19:15         5.8       135.9
  02:19:16         9.9       289.2
  02:19:17         1.3        16.3
  02:19:18        10.4       304.8
  02:19:19         1.2         3.0
  02:19:20         9.0       281.8
  02:19:21         5.2       141.6
  02:19:22        11.1       313.4
  02:19:23         3.6       110.2
  02:19:24        11.5       319.3
  02:19:25         5.3       153.8
  02:19:26        12.2       328.2
  02:19:27         4.9       140.2
  02:19:28        10.5       269.2
  02:19:29         8.3       235.5
  02:19:30        11.0       301.7
  02:19:31         0.2         6.2
  02:19:32        10.3       285.3
  02:19:33         4.6       137.8
  02:19:34        10.1       277.9
  02:19:35         4.3       119.6
  02:19:36         8.4       224.7
  02:19:37         7.5       215.5
  02:19:38         9.4       249.9
  02:19:39         1.4        40.6
  02:19:40         7.4       196.6
  02:19:41         5.9       175.5
  02:19:42         7.3       189.3
  02:19:43         8.8       264.0
  02:19:44         8.3       207.3
  02:19:45         6.2       203.5
  02:19:46         7.4       181.9
  02:19:47         7.5       217.9
  02:19:48         5.4       127.1
  02:19:49         9.5       293.4
  02:19:50         8.7       230.6
  02:19:51         7.1       198.1
  02:19:52         5.1       118.4
  02:19:53        10.7       325.1
  02:19:54         6.4       159.4
  02:19:55         9.7       293.1
  02:19:56         5.3       128.6
  02:19:57        10.6       319.2
  02:19:58         6.2       156.1
  02:19:59        10.4       308.9
  02:20:00         5.8       133.1
  02:20:01        11.3       331.0
  02:20:02         4.5        99.1
  02:20:03         1.8        53.9
  02:20:04         3.8        90.2
  02:20:05         2.9        90.1
  02:20:06         2.7        54.7
  02:20:07        11.3       341.2
  02:20:08         4.8       113.4
  02:20:09        13.0       381.1
  02:20:10         3.8        83.2
  02:20:11        12.3       357.5
  02:20:12         2.9        49.3
  02:20:13        11.6       341.3
  02:20:14         3.5        68.5
  02:20:15        11.6       341.5
  02:20:16         3.4        76.2
  02:20:17        10.8       339.9
  02:20:18         4.5        95.3
  02:20:19        11.0       336.8
  02:20:20         5.0       139.5
  02:20:21        10.2       297.0
  02:20:22         6.8       206.5
  02:20:23        10.5       289.1
  02:20:24         0.0         0.0
  02:20:25        11.5       316.3
  02:20:26         1.4        48.2
  02:20:27         9.3       263.1
  02:20:28         5.6       170.4
  02:20:29        10.9       286.7
  02:20:30         1.1        34.9
  02:20:31        11.4       313.3
  02:20:32         5.0       156.7
  02:20:33        11.4       310.4
  02:20:34        13.9       424.8
  02:20:35        15.3       445.8
  02:20:36         6.7       206.8
  02:20:37         9.3       264.6
  02:20:38         5.5       155.4
  02:20:39         9.9       280.8
  02:20:40         4.6       134.0
  02:20:41         9.3       239.5
  02:20:42         6.5       182.0
  02:20:43        12.5       385.0
  02:20:44         1.1        40.6
  02:20:45        12.2       367.0
  02:20:46         2.3        81.1
  02:20:47        13.4       445.8
  02:20:48         2.7        86.0
  02:20:49        12.5       414.6
  02:20:50         1.8        41.8
  02:20:51        12.4       401.9
  02:20:52        14.1       512.2
  02:20:53        11.4       375.4
  02:20:54        12.9       469.0
  02:20:55        10.6       351.9
  02:20:56        16.3       599.0
  02:20:57        10.2       325.1
