Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,406.0,0,0.0,4.305,1.0659999999999998
2,802.0,1,0.0,4.22,1.051
3,4206.0,0,0.0,4.15,1.0385
4,4126.0,0,0.0,4.09,1.025
5,3720.0,0,0.0,4.06,1.015
6,2402.0,1,0.0,4.03,1.01
7,3124.0,0,0.0,4.015,1.005
8,3004.0,0,0.0,4.005,1.003
9,3152.0,0,0.0,4.0,1.001
10,3448.0,0,0.0,4.0,1.001
11,3190.0,0,0.0,4.0,1.001
12,3456.0,0,0.0,3.995,1.001
13,2610.0,0,0.0,3.99,1.001
14,2952.0,0,0.0,3.99,1.001
15,3256.0,0,0.0,3.99,1.001
16,3102.0,0,0.0,3.98,1.001
17,3328.0,0,0.0,3.98,1.001
18,1806.0,0,0.0,3.98,1.001
19,1948.0,0,0.0,3.98,0.997
20,1182.0,0,0.0,3.9850000000000003,0.997
21,1630.0,0,0.0,3.99,0.997
22,1532.0,0,0.0,4.0,0.997
23,1698.0,0,0.0,4.0,0.997
24,1116.0,0,0.0,4.0,1.001
25,1432.0,0,0.0,4.0,1.001
26,858.0,0,0.0,4.0,1.001
27,692.0,0,0.0,3.995,1.001
28,720.0,0,0.0,3.99,1.001
29,754.0,0,0.0,3.99,1.001
30,788.0,0,0.0,3.99,1.001
31,786.0,0,0.0,3.9850000000000003,1.001
32,786.0,0,0.0,3.98,1.001
33,784.0,0,0.0,3.98,1.001
34,832.0,0,0.0,3.98,0.9983333333333334
35,804.0,0,0.0,3.98,0.997
36,276.0,0,0.0,3.99,0.997
37,378.0,0,0.0,3.9966666666666666,0.997
38,888.0,0,0.0,4.0,0.997
39,808.0,0,0.0,4.0,1.001
40,1648.0,0,0.0,4.0,1.001
41,1632.0,1,0.0,4.0,1.001
42,1718.0,0,0.0,3.9966666666666666,1.001
43,1850.0,0,0.0,3.99,1.001
44,1944.0,0,0.0,3.99,1.001
45,1110.0,0,0.0,3.99,1.001
46,526.0,0,0.0,3.9850000000000003,1.001
47,732.0,1,0.0,3.98,1.001
48,486.0,0,0.0,3.98,1.001
49,828.0,0,0.0,3.98,0.9996666666666666
50,890.0,0,0.0,3.98,0.997
51,864.0,0,0.0,3.9850000000000003,0.997
52,912.0,0,0.0,3.99,0.997
53,782.0,0,0.0,4.0,0.997
54,732.0,0,0.0,4.0,0.9989999999999999
55,734.0,0,0.0,4.0,1.001
56,910.0,0,0.0,4.0,1.001
57,864.0,0,0.0,4.0,1.001
58,906.0,0,0.0,3.99,1.001
59,850.0,0,0.0,3.99,1.001
60,774.0,0,0.0,3.99,1.001
61,802.0,0,0.0,3.9850000000000003,1.001
62,800.0,0,0.0,3.98,1.001
63,732.0,0,0.0,3.98,1.001
64,878.0,0,0.0,3.98,1.001
65,470.0,0,0.0,3.98,0.997
66,550.0,0,0.0,3.9850000000000003,0.997
67,682.0,0,0.0,3.99,0.997
68,738.0,0,0.0,4.0,0.997
69,424.0,0,0.0,4.0,0.997
70,438.0,0,0.0,4.0,1.001
71,478.0,0,0.0,4.0,1.001
72,224.0,0,0.0,4.0,1.001
73,328.0,0,0.0,4.0,1.001
74,448.0,0,0.0,3.99,1.001
75,426.0,0,0.0,3.99,1.001
76,442.0,0,0.0,3.99,1.001
77,368.0,0,0.0,3.9850000000000003,1.001
78,430.0,0,0.0,3.98,1.001
79,222.0,0,0.0,3.98,1.001
80,380.0,0,0.0,3.98,1.001
81,294.0,0,0.0,3.98,0.997
82,376.0,0,0.0,3.9850000000000003,0.997
83,272.0,0,0.0,3.99,0.997
84,322.0,0,0.0,4.0,0.997
85,434.0,0,0.0,4.0,0.997
86,318.0,0,0.0,4.005,1.001
87,378.0,0,0.0,4.0,1.001
88,364.0,0,0.0,4.0,1.001
89,422.0,0,0.0,4.0,1.001
