Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T21:50:18.542Z,0.82,4.3,1.068,0,0,0.0,816,0.275
2026-03-31T21:50:19.542Z,1.0,4.24,1.057,1,0,0.0,4680,1.433
2026-03-31T21:50:20.543Z,2.19,4.19,1.047,2,0,0.0,1850,0.58
2026-03-31T21:50:21.543Z,2.71,4.15,1.037,2,0,0.0,4718,1.437
2026-03-31T21:50:22.548Z,3.59,4.12,1.029,3,0,0.0,3526,1.078
2026-03-31T21:50:23.542Z,2.62,4.09,1.023,3,0,0.0,3526,1.078
2026-03-31T21:50:24.545Z,3.53,4.07,1.019,3,0,0.0,3230,0.997
2026-03-31T21:50:25.542Z,2.72,4.05,1.014,3,0,0.0,3230,0.997
2026-03-31T21:50:26.542Z,2.79,4.04,1.01,3,0,0.0,3230,0.997
2026-03-31T21:50:27.542Z,2.56,4.03,1.01,3,0,0.0,4406,1.348
2026-03-31T21:50:28.547Z,3.5,4.02,1.006,3,0,0.0,3084,0.951
2026-03-31T21:50:29.555Z,2.69,4.01,1.006,3,0,0.0,3084,0.951
2026-03-31T21:50:30.542Z,2.63,4.01,1.006,3,0,0.0,3084,0.951
2026-03-31T21:50:31.546Z,2.56,4.0,1.001,3,0,0.0,4778,1.462
2026-03-31T21:50:32.542Z,2.5,4.0,1.001,3,0,0.0,4778,1.462
2026-03-31T21:50:33.547Z,2.55,4.0,1.001,3,0,0.0,4976,1.523
2026-03-31T21:50:34.542Z,2.48,4.0,1.001,3,0,0.0,4976,1.523
2026-03-31T21:50:35.546Z,2.57,4.0,1.001,3,0,0.0,4616,1.41
2026-03-31T21:50:36.542Z,2.51,4.0,1.001,3,0,0.0,4616,1.41
2026-03-31T21:50:37.545Z,2.59,4.0,1.001,3,0,0.0,5090,1.552
2026-03-31T21:50:38.542Z,2.52,4.0,1.001,3,0,0.0,5090,1.552
2026-03-31T21:50:39.545Z,2.58,3.99,1.001,3,0,0.0,4480,1.367
2026-03-31T21:50:40.542Z,2.27,3.99,1.001,3,0,0.0,4480,1.367
2026-03-31T21:50:41.542Z,2.45,3.99,1.001,3,0,0.0,4928,1.502
2026-03-31T21:50:42.542Z,2.53,3.99,1.001,3,0,0.0,4928,1.502
2026-03-31T21:50:43.547Z,2.48,3.99,1.001,3,0,0.0,4654,1.418
2026-03-31T21:50:44.542Z,2.46,3.98,1.001,3,0,0.0,4654,1.418
2026-03-31T21:50:45.545Z,2.46,3.98,1.001,3,0,0.0,4864,1.481
2026-03-31T21:50:46.542Z,2.73,3.98,1.001,3,0,0.0,4864,1.481
2026-03-31T21:50:47.546Z,2.52,3.98,1.001,3,0,0.0,3780,1.494
2026-03-31T21:50:48.542Z,1.69,3.98,1.001,3,0,0.0,3780,1.494
2026-03-31T21:50:49.542Z,1.48,3.98,0.997,3,0,0.0,3780,1.494
2026-03-31T21:50:50.542Z,1.36,3.98,0.997,3,0,0.0,3780,1.494
2026-03-31T21:50:51.542Z,1.01,3.99,0.997,3,0,0.0,4942,2.924
2026-03-31T21:50:52.542Z,1.0,3.99,0.997,3,0,0.0,4942,2.924
2026-03-31T21:50:53.542Z,1.79,3.99,0.997,4,0,0.0,3388,2.036
2026-03-31T21:50:54.542Z,2.54,3.99,0.997,5,0,0.0,1750,1.049
2026-03-31T21:50:55.551Z,2.65,4.0,0.997,5,0,0.0,1650,1.003
2026-03-31T21:50:56.543Z,2.51,4.0,0.997,5,0,0.0,1650,1.003
2026-03-31T21:50:57.544Z,2.48,4.0,0.997,5,0,0.0,1866,1.142
2026-03-31T21:50:58.542Z,2.23,4.0,0.997,5,0,0.0,1866,1.142
2026-03-31T21:50:59.547Z,2.66,4.0,1.001,5,0,0.0,1816,1.095
2026-03-31T21:51:00.542Z,2.29,4.0,1.001,5,0,0.0,1816,1.095
2026-03-31T21:51:01.548Z,2.52,4.0,1.001,5,0,0.0,1894,1.127
2026-03-31T21:51:02.542Z,2.74,4.0,1.001,5,0,0.0,1894,1.127
2026-03-31T21:51:03.548Z,2.68,4.0,1.001,5,0,0.0,1156,0.674
2026-03-31T21:51:04.543Z,2.33,4.0,1.001,5,0,0.0,1156,0.674
2026-03-31T21:51:05.545Z,2.55,4.0,1.001,5,0,0.0,1474,0.894
2026-03-31T21:51:06.543Z,2.25,3.99,1.001,5,0,0.0,1474,0.894
2026-03-31T21:51:07.545Z,2.64,3.99,1.001,5,0,0.0,1520,0.896
2026-03-31T21:51:08.542Z,2.05,3.99,1.001,5,0,0.0,1520,0.896
2026-03-31T21:51:09.549Z,2.56,3.99,1.001,5,0,0.0,1668,1.011
2026-03-31T21:51:10.542Z,2.0,3.99,1.001,5,0,0.0,1668,1.011
2026-03-31T21:51:11.546Z,2.69,3.99,1.001,5,0,0.0,1750,0.962
2026-03-31T21:51:12.542Z,1.99,3.98,1.001,5,0,0.0,1750,0.962
2026-03-31T21:51:13.544Z,2.57,3.98,1.001,5,0,0.0,1698,1.005
2026-03-31T21:51:14.542Z,2.0,3.98,1.001,5,0,0.0,1698,1.005
2026-03-31T21:51:15.543Z,2.44,3.98,1.001,5,0,0.0,1796,1.092
2026-03-31T21:51:16.542Z,2.04,3.98,0.997,5,0,0.0,1796,1.092
2026-03-31T21:51:17.546Z,2.58,3.98,0.997,5,0,0.0,1202,0.715
2026-03-31T21:51:18.542Z,2.46,3.99,0.997,5,0,0.0,1202,0.715
2026-03-31T21:51:19.545Z,2.46,3.99,0.997,5,0,0.0,600,0.349
2026-03-31T21:51:20.542Z,2.22,3.99,0.997,6,0,0.0,600,0.349
2026-03-31T21:51:21.547Z,2.61,3.99,0.997,6,0,0.0,790,0.487
2026-03-31T21:51:22.542Z,2.01,4.0,0.997,6,0,0.0,790,0.487
2026-03-31T21:51:23.543Z,2.49,4.0,0.997,6,0,0.0,792,0.495
2026-03-31T21:51:24.542Z,1.76,4.0,0.997,6,0,0.0,792,0.495
2026-03-31T21:51:25.546Z,2.63,4.0,0.997,6,0,0.0,824,0.439
2026-03-31T21:51:26.542Z,1.57,4.0,1.001,6,0,0.0,824,0.439
