timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 15:24:14.208,36618,ESTAB,prague,224,20.927,4.917,20.181,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5160672,1594856,4,48640,43520,NaN,NaN
2026-05-01 15:24:14.476,36618,ESTAB,prague,224,20.927,4.917,20.181,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5160672,1594856,4,48640,43520,NaN,NaN
2026-05-01 15:24:15.194,52584,ESTAB,prague,224,23.114,1.134,20.052,1448,9,13032,10136,56848,45360,822,NaN,41,22,40,2,NaN,NaN,4672296,3936448,33,52224,43520,8,94776
2026-05-01 15:24:15.433,52584,ESTAB,prague,224,23.987,0.435,20.029,1448,13,18824,18824,208098,208098,822,NaN,147,79,146,2,NaN,NaN,6503224,6674456,147,70144,43520,NaN,NaN
2026-05-01 15:24:15.659,52584,ESTAB,prague,224,22.026,0.427,20.029,1448,14,20272,17376,375730,357062,1644,NaN,264,134,263,4,NaN,NaN,7627200,6967816,251,69632,43520,13,110572
2026-05-01 15:24:15.888,52584,ESTAB,prague,224,22.112,0.658,20.029,1448,14,20272,17376,563846,543742,1644,NaN,395,207,394,4,NaN,NaN,7597296,6690152,381,69632,43520,14,60312
2026-05-01 15:24:16.111,52584,ESTAB,prague,224,22.126,0.449,20.017,1448,13,18824,15928,744782,727550,1644,NaN,521,279,520,4,NaN,NaN,7050160,6272640,509,69632,43520,12,86160
2026-05-01 15:24:16.334,52584,ESTAB,prague,232,30.995,9.773,20.017,1448,11,15928,15928,909922,901306,1644,NaN,636,343,635,4,NaN,NaN,4258672,6034784,630,70144,43520,6,127804
2026-05-01 15:24:16.562,52584,ESTAB,prague,224,22.33,1.253,20.017,1448,12,17376,17376,1082242,1065010,1644,NaN,756,408,755,4,NaN,NaN,6448704,6677296,744,72192,43520,12,100520
2026-05-01 15:24:16.788,52584,ESTAB,prague,224,21.983,0.445,20.017,1448,14,20272,17376,1274666,1254562,1644,NaN,890,474,889,4,NaN,NaN,7641984,6895920,876,72192,43520,14,123496
2026-05-01 15:24:17.014,52584,ESTAB,prague,224,23.594,3.344,20.017,1448,11,15928,15928,1402896,1401840,2456,NaN,980,534,979,6,NaN,NaN,5594600,5098808,979,72192,43520,1,NaN
2026-05-01 15:24:17.244,52584,ESTAB,prague,224,22.008,0.301,20.017,1448,14,20272,15928,1490408,1470304,4496,NaN,1042,561,1041,11,NaN,NaN,7633248,6925120,1028,72192,43520,14,61748
2026-05-01 15:24:17.482,52584,ESTAB,prague,224,22.242,0.867,20.017,1448,14,20272,17376,1648368,1628264,4496,NaN,1152,619,1151,11,NaN,NaN,7552944,6748944,1138,72192,43520,14,119188
2026-05-01 15:24:17.721,52584,ESTAB,prague,224,22.001,0.324,20.017,1448,15,21720,17376,1847972,1829304,4496,NaN,1291,696,1290,11,NaN,NaN,8181120,7003320,1278,72192,43520,13,63184
2026-05-01 15:24:17.958,52584,ESTAB,prague,224,21.978,0.259,20.017,1448,14,20272,17376,2041832,2021728,4496,NaN,1426,770,1425,11,NaN,NaN,7643888,6938600,1412,72192,43520,14,84724
2026-05-01 15:24:18.192,52584,ESTAB,prague,224,22.318,0.933,20.017,1448,13,18824,17376,2228512,2209844,4496,NaN,1556,843,1555,11,NaN,NaN,6989632,6310512,1543,72192,43520,13,113444
2026-05-01 15:24:18.426,52584,ESTAB,prague,224,23.28,1.766,20.017,1448,12,17376,17376,2418064,2400832,4496,NaN,1688,917,1687,11,NaN,NaN,6185472,6019224,1676,72192,43520,12,67492
2026-05-01 15:24:18.664,52584,ESTAB,prague,224,22.309,1.104,20.017,1448,14,20272,15928,2578583,2577527,4902,NaN,1801,987,1800,12,NaN,NaN,7530432,5738800,1800,72192,43520,1,NaN
2026-05-01 15:24:18.900,52584,ESTAB,prague,224,22.923,1.119,20.017,1448,13,18824,17376,2763827,2748031,5318,NaN,1930,1054,1929,13,NaN,NaN,6805240,6040144,1919,72192,43520,11,103392
2026-05-01 15:24:19.128,52584,ESTAB,prague,224,22.009,0.663,20.017,1448,12,17376,15928,2949071,2934711,5318,NaN,2059,1127,2058,13,NaN,NaN,6542592,5283136,2049,72192,43520,10,133548
2026-05-01 15:24:19.357,52584,ESTAB,prague,224,22.124,0.603,20.017,1448,14,20272,17376,3128571,3109903,5318,NaN,2184,1190,2183,13,NaN,NaN,7593376,6695952,2171,72192,43520,13,97648
2026-05-01 15:24:19.589,52584,ESTAB,prague,224,22.238,0.887,20.017,1448,13,18824,17376,3316687,3299455,5318,NaN,2315,1263,2314,13,NaN,NaN,7014904,6142640,2303,72192,43520,12,124932
2026-05-01 15:24:19.823,52584,ESTAB,prague,224,22.289,0.593,20.017,1448,12,17376,15928,3499043,3486135,5318,NaN,2442,1336,2441,13,NaN,NaN,6460512,5760600,2433,72192,43520,9,NaN
2026-05-01 15:24:20.060,52584,ESTAB,prague,224,21.926,0.39,20.017,1448,13,18824,15928,3653751,3637955,6140,NaN,2550,1397,2549,15,NaN,NaN,7114640,6598688,2539,72192,43520,11,63184
2026-05-01 15:24:20.291,52584,ESTAB,prague,224,22.216,0.565,20.017,1448,12,17376,15928,3841867,3824635,6140,NaN,2681,1469,2680,15,NaN,NaN,6481728,5756592,2669,72192,43520,12,90468
2026-05-01 15:24:20.535,52584,ESTAB,prague,224,22.236,1.418,20.017,1448,11,15928,15928,4035727,4019931,6140,NaN,2816,1544,2815,15,NaN,NaN,5936304,5613392,2805,72192,43520,11,112008
2026-05-01 15:24:20.771,52584,ESTAB,prague,224,22.023,0.493,20.017,1448,14,20272,17376,4235331,4218099,6140,NaN,2955,1613,2954,15,NaN,NaN,7628320,6855448,2943,72192,43520,12,127804
2026-05-01 15:24:21.018,52584,ESTAB,prague,224,21.761,0.165,20.017,1448,14,20272,15928,4436371,4416267,6140,NaN,3095,1690,3094,15,NaN,NaN,7719824,6675688,3081,72192,43520,14,70364
2026-05-01 15:24:21.275,52584,ESTAB,prague,224,22.142,0.467,20.017,1448,14,20272,15928,4637411,4618743,6140,NaN,3235,1761,3234,15,NaN,NaN,7587328,6611240,3222,72192,43520,13,42455
2026-05-01 15:24:21.514,52584,ESTAB,prague,224,22.727,1.617,20.017,1448,13,18824,17376,4810542,4791874,6556,NaN,3356,1829,3355,16,NaN,NaN,6863896,5762704,3343,72192,43520,13,86160
2026-05-01 15:24:21.763,52584,ESTAB,prague,224,22.729,1.132,20.017,1448,13,18824,17376,5007274,4991478,6556,NaN,3493,1906,3492,16,NaN,NaN,6863168,5844600,3482,72192,43520,11,104828
2026-05-01 15:24:22.006,52584,ESTAB,prague,224,22.926,1.175,20.017,1448,12,17376,17376,5211186,5193954,6556,NaN,3635,1984,3634,16,NaN,NaN,6280896,6010112,3623,72192,43520,12,116316
2026-05-01 15:24:22.239,52584,ESTAB,prague,224,22.083,0.581,20.017,1448,13,18824,18824,5405046,5386378,6556,NaN,3770,2052,3769,16,NaN,NaN,7064096,6908520,3757,72192,43520,13,66056
2026-05-01 15:24:22.484,52584,ESTAB,prague,224,22.178,0.702,20.017,1448,13,18824,17376,5562085,5561570,6556,NaN,3880,2120,3879,16,NaN,NaN,7033832,6425736,3879,72192,43520,1,NaN
2026-05-01 15:24:22.725,52584,ESTAB,prague,228,27.495,11.161,20.017,1448,13,18824,17376,5562085,5562085,6556,NaN,3880,2121,3879,16,NaN,NaN,5673616,2217032,3880,72704,43520,NaN,NaN
2026-05-01 15:24:22.961,52584,ESTAB,prague,228,27.495,11.161,20.017,1448,13,18824,17376,5562085,5562085,6556,NaN,3880,2121,3879,16,NaN,NaN,5673616,2217032,3880,72704,43520,NaN,NaN
2026-05-01 15:24:23.195,52584,ESTAB,prague,228,27.495,11.161,20.017,1448,13,18824,17376,5564968,5562085,6964,NaN,3883,2122,3882,17,NaN,NaN,5673616,2217032,3880,72704,43520,3,NaN
2026-05-01 15:24:23.433,52584,ESTAB,prague,224,22.067,0.437,20.017,1448,14,20272,17376,5740160,5720056,7380,NaN,4005,2180,4004,18,NaN,NaN,7613088,6884304,3991,72192,43520,14,113444
2026-05-01 15:24:23.669,52584,ESTAB,prague,224,22.119,0.574,20.017,1448,13,18824,17376,5931148,5913916,7380,NaN,4138,2255,4137,18,NaN,NaN,7052552,6372128,4126,72192,43520,12,66056
2026-05-01 15:24:23.906,52584,ESTAB,prague,224,22.784,1.747,20.017,1448,13,18824,17376,6122136,6106340,7380,NaN,4271,2330,4270,18,NaN,NaN,6846632,5861600,4260,72192,43520,11,90468
2026-05-01 15:24:24.151,52584,ESTAB,prague,224,22.902,1.001,20.017,1448,12,17376,17376,6320304,6304508,7380,NaN,4409,2406,4408,18,NaN,NaN,6287424,6777944,4398,72192,43520,11,52403
2026-05-01 15:24:24.386,52584,ESTAB,prague,228,27.615,10.991,20.017,1448,12,17376,17376,6372707,6372707,7380,NaN,4446,2431,4445,18,NaN,NaN,5214336,2525672,4446,72704,43520,NaN,NaN
2026-05-01 15:24:24.635,52584,ESTAB,prague,228,27.615,10.991,20.017,1448,12,17376,17376,6372707,6372707,7380,NaN,4446,2431,4445,18,NaN,NaN,5214336,2525672,4446,72704,43520,NaN,NaN
2026-05-01 15:24:24.878,52584,ESTAB,prague,228,27.615,10.991,20.017,1448,12,17376,17376,6372707,6372707,7380,NaN,4446,2431,4445,18,NaN,NaN,5214336,2525672,4446,72704,43520,NaN,NaN
2026-05-01 15:24:25.105,52584,ESTAB,prague,228,27.615,10.991,20.017,1448,12,17376,17376,6372707,6372707,7380,NaN,4446,2431,4445,18,NaN,NaN,5214336,2525672,4446,72704,43520,NaN,NaN
2026-05-01 15:24:25.347,52584,ESTAB,prague,224,22.199,0.708,20.017,1448,15,21720,17376,6448826,6427286,8204,NaN,4500,2454,4499,20,NaN,NaN,8108160,7143680,4485,72704,43520,15,71800
