timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 20:37:09,dualpi2,7034,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-10 20:37:10,dualpi2,215329,183,0,0,0,0,0,0.0,0,0,29,154,19,21,17,0
2026-04-10 20:37:11,dualpi2,874137,628,0,0,0,11856,8,0.028936,0,10130,29,607,19,27,17,18688
2026-04-10 20:37:12,dualpi2,1565862,1098,0,0,0,10374,7,0.020066,0,7745,30,1075,19,98,65,16320
2026-04-10 20:37:13,dualpi2,2444688,1691,0,0,0,10374,7,0.011498,0,11259,30,1668,19,163,97,16352
2026-04-10 20:37:14,dualpi2,2828840,1957,0,0,0,10374,7,0.043024,0,12324,33,1931,19,171,97,16352
2026-04-10 20:37:15,dualpi2,3215849,2220,0,0,0,0,0,0.0,0,0,33,2187,19,203,111,0
2026-04-10 20:37:16,dualpi2,3243638,2244,0,0,0,7410,5,0.032093,0,9630,34,2215,19,203,111,11520
2026-04-10 20:37:17,dualpi2,3951066,2723,0,0,0,0,0,0.0,0,0,34,2689,19,268,142,0
2026-04-10 20:37:18,dualpi2,3958578,2731,0,0,0,0,0,0.0,0,0,34,2697,19,268,142,0
2026-04-10 20:37:19,dualpi2,4738140,3259,0,0,0,0,0,0.0,0,0,34,3225,19,330,180,0
2026-04-10 20:37:20,dualpi2,4747260,3269,0,0,0,0,0,0.0,0,0,34,3235,19,330,180,0
2026-04-10 20:37:21,dualpi2,5535684,3801,0,0,0,2964,2,0.0,0,753,34,3769,19,390,220,4672
2026-04-10 20:37:22,dualpi2,5615871,3860,0,0,0,0,0,0.0,0,0,34,3826,19,390,220,0
2026-04-10 20:37:23,dualpi2,6049571,4154,0,0,0,0,0,0.0,0,0,34,4120,19,390,220,0
2026-04-10 20:37:24,dualpi2,6055996,4162,0,0,0,0,0,0.0,0,0,34,4128,19,390,220,0
2026-04-10 20:37:25,dualpi2,6706544,4603,0,0,0,0,0,0.0,0,0,34,4569,19,457,266,0
2026-04-10 20:37:26,dualpi2,7345844,5035,0,0,0,0,0,0.0,0,0,34,5001,19,460,266,0
2026-04-10 20:37:27,dualpi2,8220321,5626,0,0,0,7410,5,0.019866,0,11947,34,5597,19,533,295,11680
2026-04-10 20:37:28,dualpi2,8990070,6147,0,0,0,11856,8,0.030122,0,10301,34,6121,19,597,327,18688
2026-04-10 20:37:29,dualpi2,9372701,6406,0,0,0,0,0,0.0,0,0,34,6372,19,610,327,0
2026-04-10 20:37:30,dualpi2,9985944,6821,0,0,0,0,0,0.0,0,0,34,6787,19,658,344,0
2026-04-10 20:37:31,dualpi2,9985944,6821,0,0,0,0,0,0.0,0,0,34,6787,19,658,344,0
2026-04-10 20:37:33,dualpi2,10724026,7323,0,0,0,10374,7,0.032935,0,12602,38,7292,19,692,344,16352
2026-04-10 20:37:34,dualpi2,11174807,7629,0,0,0,0,0,0.0,0,0,38,7591,19,735,365,0
2026-04-10 20:37:35,dualpi2,11872558,8100,0,0,0,14820,10,0.040849,0,17138,38,8072,19,779,385,23360
2026-04-10 20:37:36,dualpi2,12133481,8278,0,0,0,0,0,0.0,0,0,39,8239,19,804,396,0
2026-04-10 20:37:37,dualpi2,12689087,8654,0,0,0,16302,11,0.036957,0,14748,39,8626,19,820,396,25696
2026-04-10 20:37:38,dualpi2,13358338,9106,0,0,0,0,0,0.0,0,0,39,9067,19,884,426,0
2026-04-10 20:37:39,dualpi2,13876187,9457,0,0,0,13338,9,0.015471,0,19741,39,9427,19,891,426,21024
2026-04-10 20:37:40,dualpi2,13969802,9521,0,0,0,0,0,0.0,0,0,39,9482,19,912,444,0
2026-04-10 20:37:41,dualpi2,14373688,9796,0,0,0,16302,11,0.057603,0,15570,39,9768,19,939,455,25696
2026-04-10 20:37:42,dualpi2,14751468,10055,0,0,0,0,0,0.0,0,0,39,10016,19,966,463,0
2026-04-10 20:37:43,dualpi2,15089466,10286,0,0,0,11856,8,0.038942,0,12080,39,10255,19,971,463,18688
2026-04-10 20:37:44,dualpi2,15225446,10381,0,0,0,0,0,0.0,0,0,39,10342,19,984,473,0
2026-04-10 20:37:45,dualpi2,15524235,10586,0,0,0,17784,12,0.04912,0,13738,39,10559,19,1016,487,28032
2026-04-10 20:37:46,dualpi2,16073808,10959,0,0,0,0,0,0.0,0,0,39,10920,19,1058,501,0
2026-04-10 20:37:47,dualpi2,16326757,11134,0,0,0,10374,7,0.0171,0,10143,39,11102,19,1059,501,16352
2026-04-10 20:37:48,dualpi2,17004073,11592,0,0,0,0,0,0.0,0,0,40,11552,19,1122,552,0
2026-04-10 20:37:49,dualpi2,17404142,11867,0,0,0,7410,5,0.019725,0,11471,40,11832,19,1124,552,11680
2026-04-10 20:37:50,dualpi2,17622308,12016,0,0,0,0,0,0.0,0,0,40,11976,19,1128,552,0
2026-04-10 20:37:51,dualpi2,17801609,12139,0,0,0,17784,12,0.061953,0,16441,40,12111,19,1163,577,28032
2026-04-10 20:37:52,dualpi2,18400337,12543,0,0,0,4446,3,0.004174,0,748,40,12506,19,1180,590,6976
2026-04-10 20:37:53,dualpi2,18615820,12691,0,0,0,8892,6,0.016753,0,11458,40,12657,19,1181,590,13984
2026-04-10 20:37:54,dualpi2,18935122,12910,0,0,0,0,0,0.0,0,0,40,12870,19,1219,617,0
2026-04-10 20:37:55,dualpi2,19032486,12980,0,0,0,5928,4,0.016195,0,12966,40,12944,19,1224,617,9344
2026-04-10 20:37:56,dualpi2,19823971,13515,0,0,0,0,0,0.0,0,0,40,13475,19,1277,647,0
2026-04-10 20:37:57,dualpi2,20211394,13779,0,0,0,0,0,0.0,0,0,40,13739,19,1278,647,0
2026-04-10 20:37:58,dualpi2,20989541,14305,0,0,0,0,0,0.0,0,0,40,14265,19,1332,687,0
2026-04-10 20:37:59,dualpi2,21080438,14372,0,0,0,0,0,0.0,0,0,40,14332,19,1332,687,0
2026-04-10 20:38:00,dualpi2,21769899,14839,0,0,0,16302,11,0.057045,0,13517,40,14810,19,1354,687,25696
2026-04-10 20:38:01,dualpi2,22651786,15435,0,0,0,14820,10,0.024233,0,13371,40,15405,19,1417,712,23360
2026-04-10 20:38:02,dualpi2,23027250,15690,0,0,0,0,0,0.0,0,0,40,15650,19,1443,718,0
2026-04-10 20:38:03,dualpi2,23027250,15690,0,0,0,0,0,0.0,0,0,40,15650,19,1443,718,0
2026-04-10 20:38:04,dualpi2,23416979,15956,0,0,0,0,0,0.0,0,0,41,15915,19,1446,718,0
2026-04-10 20:38:05,dualpi2,23417086,15957,0,0,0,0,0,0.0,0,0,42,15915,19,1446,718,0
2026-04-10 20:38:06,dualpi2,23894214,16281,0,0,0,0,0,0.0,0,0,42,16239,19,1493,750,0
2026-04-10 20:38:07,dualpi2,24496963,16689,0,0,0,0,0,0.0,0,0,43,16646,19,1496,751,0
2026-04-10 20:38:08,dualpi2,24948703,16994,0,0,0,0,0,0.0,0,0,43,16951,19,1545,792,0
2026-04-10 20:38:09,dualpi2,25754911,17538,0,0,0,18961,13,0.038584,0,15013,43,17508,19,1580,812,30063
2026-04-10 20:38:10,dualpi2,26428786,17995,0,0,0,14820,10,0.042958,0,15406,45,17960,19,1618,816,23360
2026-04-10 20:38:11,dualpi2,27114131,18459,0,0,0,0,0,0.0,0,0,45,18414,19,1668,821,0
2026-04-10 20:38:12,dualpi2,27725927,18872,0,0,0,11856,8,0.04926,0,12883,45,18835,19,1715,831,18688
2026-04-10 20:38:13,dualpi2,28353262,19297,0,0,0,0,0,0.0,0,0,45,19252,19,1748,831,0
2026-04-10 20:38:14,dualpi2,28916152,19677,0,0,0,13338,9,0.043447,0,11759,45,19641,19,1786,831,21024
2026-04-10 20:38:15,dualpi2,29612740,20148,0,0,0,0,0,0.0,0,0,45,20103,19,1832,840,0
2026-04-10 20:38:16,dualpi2,30153402,20513,0,0,0,11856,8,0.039818,0,12529,45,20476,19,1851,840,18688
2026-04-10 20:38:17,dualpi2,30849842,20984,0,0,0,0,0,0.0,0,0,45,20939,19,1905,864,0
2026-04-10 20:38:18,dualpi2,31346042,21319,0,0,0,14820,10,0.04904,0,17007,45,21284,19,1950,879,23360
2026-04-10 20:38:19,dualpi2,32086323,21820,0,0,0,0,0,0.0,0,0,45,21775,19,1989,883,0
2026-04-10 20:38:20,dualpi2,32542509,22128,0,0,0,16302,11,0.060248,0,16304,45,22094,19,2024,903,25696
2026-04-10 20:38:21,dualpi2,33119371,22518,0,0,0,0,0,0.0,0,0,45,22473,19,2071,921,0
2026-04-10 20:38:22,dualpi2,33529615,22795,0,0,0,10374,7,0.017058,0,12950,45,22757,19,2085,921,16352
2026-04-10 20:38:23,dualpi2,33689726,22904,0,0,0,0,0,0.0,0,0,45,22859,19,2095,921,0
2026-04-10 20:38:24,dualpi2,34049582,23147,0,0,0,16302,11,0.065176,0,16534,45,23113,19,2139,948,25696
2026-04-10 20:38:25,dualpi2,34421016,23400,0,0,0,0,0,0.0,0,0,46,23354,19,2166,953,0
2026-04-10 20:38:26,dualpi2,34739376,23615,0,0,0,13338,9,0.0269,0,8542,46,23578,19,2174,953,21024
2026-04-10 20:38:27,dualpi2,35277054,23979,0,0,0,0,0,0.0,0,0,46,23933,19,2222,967,0
2026-04-10 20:38:28,dualpi2,35540580,24157,0,0,0,10374,7,0.023884,0,11330,46,24118,19,2230,967,16352
2026-04-10 20:38:29,dualpi2,35905182,24404,0,0,0,0,0,0.0,0,0,46,24358,19,2244,967,0
2026-04-10 20:38:30,dualpi2,36140550,24563,0,0,0,14820,10,0.054199,0,15977,46,24527,19,2263,972,23360
2026-04-10 20:38:31,dualpi2,36702597,24943,0,0,0,0,0,0.0,0,0,46,24897,19,2306,989,0
2026-04-10 20:38:32,dualpi2,36881649,25064,0,0,0,10374,7,0.048966,0,12478,46,25025,19,2312,989,16352
2026-04-10 20:38:33,dualpi2,37534190,25507,0,0,0,0,0,0.0,0,0,47,25460,19,2352,997,0
2026-04-10 20:38:34,dualpi2,37685084,25609,0,0,0,16302,11,0.042524,0,15133,47,25573,19,2364,997,25696
2026-04-10 20:38:35,dualpi2,38343403,26055,0,0,0,0,0,0.0,0,0,47,26008,19,2419,999,0
2026-04-10 20:38:36,dualpi2,38448355,26126,0,0,0,10374,7,0.019466,0,8451,47,26086,19,2422,999,16320
2026-04-10 20:38:37,dualpi2,39161180,26608,0,0,0,0,0,0.0,0,0,47,26561,19,2474,1027,0
2026-04-10 20:38:38,dualpi2,39233528,26657,0,0,0,8892,6,0.026096,0,8610,47,26616,19,2477,1027,13824
2026-04-10 20:38:39,dualpi2,39980797,27163,0,0,0,0,0,0.0,0,0,47,27116,19,2521,1047,0
2026-04-10 20:38:40,dualpi2,40007203,27181,0,0,0,10374,7,0.035682,0,12582,47,27141,19,2521,1047,16128
2026-04-10 20:38:41,dualpi2,40811116,27725,0,0,0,0,0,0.0,0,0,47,27678,19,2597,1075,0
