time_hms,kb_per_sec_in,kb_per_sec_out
15:15:44,0.9,3.3
15:15:45,12.5,474.0
15:15:46,12.2,566.8
15:15:47,11.6,491.9
15:15:48,19.0,834.0
15:15:49,19.4,834.1
15:15:50,18.6,854.0
15:15:51,13.6,550.5
15:15:52,16.4,734.0
15:15:53,9.8,402.0
15:15:54,16.9,773.7
15:15:55,9.2,378.1
15:15:56,17.1,785.9
15:15:57,9.4,348.5
15:15:58,21.5,854.2
15:15:59,8.4,328.1
15:16:00,19.2,787.3
15:16:01,7.1,281.6
15:16:02,1.3,35.8
15:16:03,4.9,168.9
15:16:04,5.2,209.0
15:16:05,6.7,253.9
15:16:06,19.1,791.0
15:16:07,6.0,230.3
15:16:08,18.6,854.2
15:16:09,8.9,361.5
15:16:10,18.6,854.3
15:16:11,10.3,419.3
15:16:12,21.3,854.2
15:16:13,8.5,317.2
15:16:14,11.1,464.1
15:16:15,7.7,264.5
15:16:16,6.2,239.4
15:16:17,7.2,218.3
15:16:18,5.9,217.2
15:16:19,6.5,233.3
15:16:20,6.0,221.6
15:16:21,7.0,213.2
15:16:22,5.9,214.3
15:16:23,7.1,222.4
15:16:24,6.3,208.0
15:16:25,6.9,223.3
15:16:26,5.9,229.0
15:16:27,6.7,218.3
15:16:28,6.1,229.0
15:16:29,6.5,234.4
15:16:30,6.9,228.7
15:16:31,6.0,226.1
15:16:32,7.0,225.2
15:16:33,6.3,235.1
15:16:34,6.7,213.8
15:16:35,5.8,218.7
15:16:36,6.5,221.8
15:16:37,6.2,215.8
15:16:38,7.1,227.3
15:16:39,5.7,219.9
15:16:40,6.7,221.4
15:16:41,6.1,217.4
15:16:42,6.7,216.3
15:16:43,5.9,218.7
15:16:44,6.7,215.5
15:16:45,5.9,212.8
15:16:46,6.7,215.1
15:16:47,5.8,218.7
15:16:48,6.7,215.2
15:16:49,6.0,220.2
15:16:50,6.1,223.1
15:16:51,6.2,215.7
15:16:52,6.3,217.1
15:16:53,6.2,220.8
15:16:54,6.5,233.4
15:16:55,6.4,234.0
15:16:56,7.8,254.5
15:16:57,6.3,234.9
15:16:58,6.8,226.8
15:16:59,5.7,218.7
15:17:00,6.4,229.1
15:17:01,6.2,218.6
15:17:02,6.4,215.6
15:17:03,6.1,214.3
15:17:04,6.7,215.8
15:17:05,5.9,218.7
15:17:06,5.4,166.9
15:17:07,5.9,220.1
15:17:08,5.2,164.9
15:17:09,6.0,221.7
15:17:10,6.2,201.3
15:17:11,5.9,220.2
15:17:12,6.7,215.2
15:17:13,5.9,217.1
15:17:14,6.7,216.3
15:17:15,5.8,218.6
15:17:16,6.7,213.2
15:17:17,5.7,212.8
15:17:18,3.9,112.3
15:17:19,6.4,240.9
15:17:20,2.9,71.7
15:17:21,6.2,232.0
15:17:22,5.8,184.0
15:17:23,5.9,221.7
15:17:24,6.1,193.8
15:17:25,6.1,232.0
15:17:26,7.1,229.7
15:17:27,6.1,227.6
15:17:28,7.1,229.7
15:17:29,5.5,218.5
15:17:30,6.5,227.5
15:17:31,6.4,220.9
15:17:32,3.6,135.4
15:17:33,6.5,218.4
15:17:34,5.4,201.1
15:17:35,6.5,212.7
15:17:36,4.8,181.6
15:17:37,6.4,203.6
15:17:38,6.1,227.6
15:17:39,6.4,217.8
15:17:40,2.0,75.5
15:17:41,5.6,187.4
15:17:42,4.9,181.6
15:17:43,5.4,175.6
15:17:44,5.7,218.8
15:17:45,6.7,211.5
15:17:46,5.8,214.3
15:17:47,6.2,203.0
15:17:48,5.9,215.8
15:17:49,5.8,179.1
15:17:50,6.2,239.4
15:17:51,6.8,225.4
15:17:52,6.7,240.2
15:17:53,7.0,242.4
15:17:54,6.4,237.0
15:17:55,7.0,240.8
15:17:56,6.6,231.9
15:17:57,6.4,232.0
15:17:58,6.4,226.2
15:17:59,7.3,248.3
15:18:00,6.5,235.6
15:18:01,6.5,230.5
15:18:02,6.5,235.4
15:18:03,3.8,104.9
15:18:04,2.5,88.4
15:18:05,3.4,94.3
15:18:06,5.8,220.1
15:18:07,7.0,216.0
15:18:08,5.5,208.3
15:18:09,6.9,224.0
15:18:10,5.8,229.0
15:18:11,6.8,217.1
15:18:12,6.3,239.4
15:18:13,5.5,178.7
15:18:14,6.1,224.6
15:18:15,6.0,192.3
15:18:16,5.8,224.6
15:18:17,6.4,206.7
15:18:18,5.9,220.2
15:18:19,6.8,216.8
15:18:20,5.7,217.2
15:18:21,6.5,230.5
15:18:22,6.2,220.2
15:18:23,4.5,136.1
15:18:24,5.9,223.2
15:18:25,4.4,130.9
15:18:26,6.0,223.2
15:18:27,6.3,202.1
15:18:28,5.5,205.4
15:18:29,3.8,103.3
15:18:30,6.0,229.1
15:18:31,7.2,231.1
15:18:32,6.1,239.4
15:18:33,6.8,235.0
15:18:34,6.2,228.5
15:18:35,6.8,242.3
15:18:36,6.6,230.6
15:18:37,5.3,194.8
15:18:38,6.5,212.5
15:18:39,5.5,203.8
15:18:40,6.0,197.8
15:18:41,5.9,213.6
15:18:42,5.8,191.8
15:18:43,5.7,212.8
15:18:44,12.0,436.3
15:18:45,0.0,0.0
15:18:46,16.6,675.0
15:18:47,6.7,292.8
15:18:48,15.2,652.8
15:18:49,13.3,611.4
15:18:50,14.7,632.3
15:18:51,12.9,587.9
15:18:52,14.2,608.7
15:18:53,11.6,531.4
15:18:54,13.7,584.9
15:18:55,15.5,707.0
15:18:56,13.2,558.2
15:18:57,11.3,517.7
15:18:58,12.8,542.1
15:18:59,11.3,514.1
15:19:00,12.3,516.9
15:19:01,15.7,715.6
15:19:02,11.8,496.3
15:19:03,3.5,156.8
