Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.22,1.0
2,512.0,0,0.0,4.2,1.052
3,3824.0,1,0.0,4.16,1.041
4,1748.0,1,0.0,4.12,1.032
5,3208.0,0,0.0,4.08,1.024
6,4182.0,0,0.0,4.045,1.015
7,3688.0,0,0.0,4.025,1.008
8,4386.0,0,0.0,4.01,1.004
9,4548.0,0,0.0,4.005,1.004
10,4592.0,0,0.0,4.0,1.0
11,4550.0,0,0.0,4.0,1.0
12,4702.0,0,0.0,4.0,1.0
13,4358.0,0,0.0,4.0,1.0
14,1230.0,0,0.0,4.0,1.0
15,1466.0,0,0.0,4.0,1.0
16,4082.0,0,0.0,4.0,1.0
17,4830.0,0,0.0,4.0,1.0
18,5070.0,0,0.9075,4.452500000000001,1.03025
19,3176.0,1,2.1125,5.42,1.0
20,1632.0,1,0.33999999999999986,5.41,1.1
21,796.0,1,0.0,5.26,1.1
22,1850.0,1,0.0,5.11,1.1
23,872.0,0,0.0,5.01,1.1
24,472.0,1,0.0,4.91,1.1
25,526.0,0,0.0,4.76,1.098
26,732.0,0,0.0,4.61,1.096
27,262.0,0,0.0,4.44,1.0810000000000002
28,440.0,1,0.0,4.26,1.0615
29,464.0,0,0.0,4.16,1.0415
30,438.0,0,0.0,4.095000000000001,1.0265
31,450.0,0,0.0,4.055,1.015
32,428.0,0,0.0,4.03,1.0105
33,432.0,0,0.0,4.013333333333333,1.0046666666666666
34,1624.0,1,0.0,4.0,1.003
35,910.0,0,0.0,4.0,1.003
36,864.0,0,0.0,3.995,1.001
37,906.0,0,0.0,3.99,0.999
38,850.0,0,0.0,4.0,0.999
39,774.0,0,0.0,4.0,0.999
40,802.0,0,0.0,4.0,0.999
41,382.0,0,0.0,4.0,0.999
42,346.0,0,0.0,4.0,0.999
43,430.0,0,0.0,4.0,0.999
44,240.0,0,0.0,4.01,0.999
45,274.0,0,0.0,4.01,0.999
46,338.0,0,0.0,4.01,0.999
47,354.0,0,0.0,4.01,0.999
48,424.0,0,0.0,4.01,1.003
49,438.0,0,0.0,4.0,1.003
50,478.0,0,0.0,3.995,1.003
51,224.0,0,0.0,3.99,0.999
52,328.0,0,0.0,4.0,0.999
53,448.0,0,0.0,4.0,0.999
54,426.0,0,0.0,4.0,0.999
55,442.0,0,0.0,4.0,0.999
56,368.0,0,0.0,4.0,0.999
57,430.0,0,0.0,4.0,0.999
58,222.0,0,0.0,4.006666666666667,0.999
59,380.0,0,0.0,4.01,0.999
60,376.0,0,0.0,4.01,0.999
61,272.0,0,0.0,4.01,0.999
62,322.0,0,0.0,4.01,1.003
63,434.0,0,0.0,4.0,1.003
64,318.0,0,0.0,3.995,1.003
65,378.0,0,0.0,3.99,0.999
66,364.0,0,0.0,4.0,0.999
67,422.0,0,0.0,4.0,0.999
68,404.0,0,0.0,4.0,0.999
69,418.0,0,0.0,4.0,0.999
70,436.0,0,0.0,4.0,0.999
71,440.0,0,0.0,4.005,0.999
72,428.0,0,0.0,4.01,0.999
73,164.0,0,0.0,4.01,0.999
74,212.0,0,0.0,4.01,0.999
75,450.0,0,0.0,4.01,1.003
76,428.0,0,0.0,4.0,1.003
77,422.0,0,0.0,3.995,1.001
78,418.0,0,0.0,4.0,0.999
79,410.0,0,0.0,4.0,0.999
80,440.0,0,0.0,4.0,0.999
81,426.0,0,0.0,4.0,0.999
82,448.0,0,0.0,4.0,0.999
83,270.0,0,0.0,4.0,0.999
84,278.0,0,0.0,4.006666666666667,0.999
85,386.0,0,0.0,4.01,0.999
86,262.0,0,0.0,4.01,0.999
87,440.0,0,0.0,4.01,0.999
88,464.0,0,0.0,4.01,1.003
89,438.0,0,0.0,4.0,1.003
90,450.0,0,0.0,3.995,1.001
91,428.0,0,0.0,3.99,0.999
