      Time     KB/s_in    KB/s_out
  15:41:47         1.0         3.3
  15:41:48        17.8       609.9
  15:41:49        16.3       647.9
  15:41:50        17.2       638.3
  15:41:51        21.9       834.3
  15:41:52        22.7       831.9
  15:41:53        22.1       855.4
  15:41:54        18.0       658.0
  15:41:55        16.1       621.9
  15:41:56        14.7       535.3
  15:41:57        16.5       638.8
  15:41:58        14.3       511.4
  15:41:59        18.1       701.7
  15:42:00        13.7       492.2
  15:42:01        16.4       632.1
  15:42:02         9.4       320.1
  15:42:03         0.0         0.0
  15:42:04        10.8       380.9
  15:42:05         0.1         0.0
  15:42:06        11.6       409.4
  15:42:07        16.8       644.7
  15:42:08        11.0       388.8
  15:42:09        22.0       854.1
  15:42:10        10.6       371.6
  15:42:11        22.0       854.4
  15:42:12        12.0       427.7
  15:42:13        22.0       854.3
  15:42:14         9.8       334.6
  15:42:15        22.0       854.3
  15:42:16        10.0       350.1
  15:42:17        20.8       653.3
  15:42:18        15.7       453.9
  15:42:19        12.9       393.1
  15:42:20        15.2       452.3
  15:42:21        16.2       456.4
  15:42:22        15.7       470.1
  15:42:23        12.6       362.5
  15:42:24        14.6       421.1
  15:42:25        14.1       410.7
  15:42:26        13.6       362.0
  15:42:27        13.5       398.9
  15:42:28         3.2        66.6
  15:42:29        14.0       410.5
  15:42:30         7.1       179.0
  15:42:31        14.2       431.5
  15:42:32        12.1       347.1
  15:42:33        16.4       514.2
  15:42:34        10.2       279.9
  15:42:35        14.8       471.2
  15:42:36        11.0       303.9
  15:42:37        15.1       453.6
  15:42:38        12.4       337.4
  15:42:39        12.3       372.5
  15:42:40        13.4       394.8
  15:42:41        12.3       356.9
  15:42:42        16.1       484.0
  15:42:43        14.7       424.2
  15:42:44        12.2       384.5
  15:42:45        15.0       433.1
  15:42:46        13.1       381.1
  15:42:47        13.4       385.8
  15:42:48        13.6       424.7
  15:42:49        13.1       362.0
  15:42:50        15.6       478.8
  15:42:51        15.4       439.3
  15:42:52        12.9       390.1
  15:42:53        17.5       508.4
  15:42:54        18.2       561.4
  15:42:55        11.7       300.5
  15:42:56        11.7       350.2
  15:42:57        12.4       372.5
  15:42:58        16.9       501.1
  15:42:59        16.0       457.8
  15:43:00        14.1       425.6
  15:43:01        17.4       515.9
  15:43:02        15.1       477.4
  15:43:03        16.0       458.2
  15:43:04        14.1       450.0
  15:43:05         8.1       223.2
  15:43:06        11.2       332.5
  15:43:07        16.1       464.3
  15:43:08         6.9       184.0
  15:43:09         9.5       239.4
  15:43:10        13.6       397.5
  15:43:11        14.4       420.2
  15:43:12        17.3       518.7
  15:43:13        11.5       318.6
  15:43:14        15.2       472.8
  15:43:15        13.9       401.8
  15:43:16        14.6       469.8
  15:43:17        13.1       357.8
  15:43:18        16.0       500.6
  15:43:19         7.2       193.7
  15:43:20        13.4       410.8
  15:43:21        12.1       332.9
  15:43:22        16.9       534.9
  15:43:23        10.3       265.9
  15:43:24        16.3       514.3
  15:43:25        16.0       486.3
  15:43:26        14.0       378.0
  15:43:27        13.3       394.7
  15:43:28        13.8       386.3
  15:43:29        13.5       364.5
  15:43:30        14.5       422.6
  15:43:31        13.5       388.7
  15:43:32        16.5       511.6
  15:43:33         6.1       156.6
  15:43:34        15.5       480.2
  15:43:35        14.8       415.8
  15:43:36        16.6       506.9
  15:43:37        20.7       614.3
