Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,486.0,0,0.0,4.17,1.043
2,4778.0,0,0.0,4.115,1.0305
3,4976.0,0,0.0,4.07,1.0205
4,4616.0,0,0.0,4.035,1.011
5,5090.0,0,0.0,4.02,1.0065
6,4480.0,0,0.0,4.01,1.004
7,4928.0,0,0.0,4.0,1.002
8,4654.0,0,0.0,4.0,1.0
9,4864.0,0,0.0,4.0,1.0
10,3780.0,0,0.0,4.0,1.0
11,4942.0,0,0.0,4.0,1.0
12,4768.0,0,0.0,4.0,1.0
13,4454.0,0,0.0,4.0,1.0
14,5050.0,0,0.0,4.0,1.0
15,4206.0,0,0.0,4.0,1.0
16,4126.0,0,1.5466666666666666,5.146666666666667,1.0333333333333334
17,4126.0,0,1.6513333333333333,7.890000000000001,1.1
18,2402.0,1,0.4790000000000001,6.84,1.1
19,1520.0,1,0.0,5.33,1.1
20,1668.0,0,0.0,5.18,1.1
21,796.0,1,0.0,5.03,1.1
22,1796.0,0,0.0,4.83,1.1
23,1202.0,1,0.0,4.635,1.094
24,1234.0,0,0.0,4.455,1.0825
25,1640.0,0,0.0,4.305,1.0685
26,1638.0,0,0.0,4.17,1.043
27,1824.0,0,0.0,4.1,1.029
28,1806.0,0,0.0,4.06,1.015
29,1948.0,0,0.0,4.03,1.011
30,1182.0,0,0.0,4.02,1.006
31,1630.0,0,0.0,4.005,1.004
32,1532.0,0,0.0,4.0,1.002
33,1698.0,0,0.0,4.0,1.002
34,1116.0,0,0.0,4.0,1.002
35,1432.0,0,0.0,3.99,1.002
36,1748.0,0,0.0,3.99,1.002
37,1582.0,0,0.0,3.98,1.002
38,1540.0,0,0.0,3.98,1.0006666666666666
39,1622.0,0,0.0,3.9850000000000003,0.998
40,1652.0,0,0.0,3.99,0.998
41,786.0,1,0.0,3.9966666666666666,0.9979999999999999
42,1730.0,1,0.0,4.0,0.998
43,1742.0,0,0.0,4.003333333333333,1.0006666666666666
44,804.0,0,0.0,4.0,1.002
45,580.0,1,0.0,4.0,1.002
46,688.0,0,0.0,3.9933333333333336,1.002
47,1714.0,0,0.0,3.99,1.002
48,1826.0,0,0.0,3.98,1.002
49,1642.0,0,0.0,3.98,1.0006666666666666
50,1648.0,0,0.0,3.99,0.998
51,796.0,1,0.0,3.9933333333333336,0.9979999999999999
52,1850.0,1,0.0,4.0,0.998
53,1944.0,0,0.0,4.0,0.998
54,1110.0,0,0.0,4.01,1.002
55,526.0,0,0.0,4.0,1.002
56,732.0,0,0.0,4.0,1.002
57,1236.0,1,0.0,3.9933333333333336,1.002
58,1814.0,0,0.0,3.99,1.002
59,1902.0,0,0.0,3.98,1.002
60,1834.0,0,0.0,3.9850000000000003,0.998
61,1630.0,0,0.0,3.99,0.998
62,1618.0,0,0.0,3.995,0.998
63,1598.0,0,0.0,4.0,0.998
64,1624.0,0,0.0,4.0,0.998
65,1640.0,0,0.0,4.01,1.0
66,1728.0,0,0.0,4.0,1.002
67,2054.0,0,0.0,4.0,1.002
68,1756.0,0,0.0,3.995,1.002
69,1750.0,0,0.0,3.99,1.002
70,802.0,1,0.0,3.99,1.002
71,1866.0,1,0.0,3.98,1.0
72,1816.0,0,0.0,3.99,0.998
73,1894.0,0,0.0,3.99,0.998
74,550.0,0,0.0,4.0,0.998
75,1520.0,1,0.0,4.0,0.998
76,1668.0,0,0.0,4.003333333333333,0.9993333333333334
77,1750.0,0,0.0,4.0,1.002
78,1698.0,0,0.0,4.0,1.002
79,1796.0,0,0.0,4.0,1.002
80,1202.0,0,0.0,3.995,1.002
81,1234.0,0,0.0,3.99,1.002
82,1640.0,0,0.0,3.986666666666667,1.002
83,1638.0,0,0.0,3.9850000000000003,0.998
84,1824.0,0,0.0,3.99,0.998
85,1806.0,0,0.0,3.99,0.998
