time_hms,kb_per_sec_in,kb_per_sec_out
16:14:56,4.8,167.0
16:14:57,2.4,36.0
16:14:58,4.7,162.4
16:14:59,2.0,27.8
16:15:00,5.3,199.6
16:15:01,1.6,23.5
16:15:02,3.2,100.1
16:15:03,1.2,10.1
16:15:04,4.4,134.0
16:15:05,0.5,1.5
16:15:06,5.4,158.0
16:15:07,0.6,17.9
16:15:08,6.8,191.6
16:15:09,0.0,0.0
16:15:10,6.3,187.4
16:15:11,0.3,8.0
16:15:12,6.9,207.5
16:15:13,0.0,0.0
16:15:14,8.8,267.1
16:15:15,6.0,194.3
16:15:16,5.5,141.8
16:15:17,4.6,168.7
16:15:18,4.8,109.1
16:15:19,5.1,181.8
16:15:20,6.5,173.3
16:15:21,2.1,60.5
16:15:22,3.6,86.9
16:15:23,3.6,118.9
16:15:24,4.0,115.0
16:15:25,2.9,98.5
16:15:26,3.6,100.2
16:15:27,2.5,93.8
16:15:28,4.9,109.1
16:15:29,3.0,116.7
16:15:30,4.8,122.4
16:15:31,0.2,2.1
16:15:32,3.1,61.8
16:15:33,4.2,136.9
16:15:34,2.9,73.6
16:15:35,2.9,102.7
16:15:36,3.0,55.9
16:15:37,3.5,114.7
16:15:38,2.2,32.3
16:15:39,2.9,101.9
16:15:40,2.6,47.0
16:15:41,3.7,125.4
16:15:42,2.3,36.7
16:15:43,5.4,185.5
16:15:44,2.2,32.3
16:15:45,4.5,147.9
16:15:46,1.6,16.1
16:15:47,5.1,171.3
16:15:48,1.8,19.0
16:15:49,5.2,176.7
16:15:50,1.6,29.3
16:15:51,3.7,175.3
16:15:52,1.4,17.5
16:15:53,4.1,186.7
16:15:54,1.1,2.9
16:15:55,4.9,202.1
16:15:56,0.5,0.0
16:15:57,10.3,447.8
16:15:58,0.0,0.0
16:16:00,18.4,778.9
16:16:01,3.0,135.2
16:16:02,4.5,139.9
16:16:03,0.6,11.9
16:16:04,5.0,139.0
16:16:05,1.0,39.9
16:16:06,9.5,388.8
16:16:07,1.2,51.9
16:16:08,10.4,432.1
16:16:09,0.8,37.3
16:16:10,9.4,383.6
