Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.33,1.0
2,446.0,1,0.0,4.3,1.067
3,4864.0,0,0.0,4.24,1.057
4,3780.0,1,0.0,4.1433333333333335,1.038
5,4942.0,0,0.0,4.075,1.019
6,4768.0,0,0.0,4.045,1.013
7,4454.0,0,0.0,4.025,1.0065
8,5050.0,0,0.0,4.01,1.004
9,4206.0,0,0.0,4.0,1.002
10,4126.0,0,0.0,4.0,1.0
11,4818.0,0,0.0,4.0,1.0
12,2546.0,0,0.0,4.0,1.0
13,3756.0,0,0.0,4.0,1.0
14,4364.0,0,0.0,4.0,1.0
15,4758.0,0,0.0,4.0,1.0
16,4516.0,0,0.0,4.0,1.0
17,5022.0,0,0.0,4.0,1.0
18,3456.0,1,0.0,4.0,1.0
19,1202.0,1,0.0,4.0,1.0
20,2952.0,1,0.0,4.0,1.0
21,1640.0,0,0.0,3.995,1.0
22,1638.0,0,0.0,3.99,1.0
23,1824.0,0,0.0,3.99,1.0
24,1806.0,0,0.0,3.99,1.0
25,1948.0,0,0.0,3.99,1.0
26,1182.0,0,0.0,3.99,1.0
27,1630.0,0,0.0,3.99,1.0
28,1532.0,0,0.0,3.99,1.0
29,1698.0,0,0.0,3.99,1.0
30,512.0,0,0.0,3.99,1.0
31,662.0,1,0.0,3.99,1.0
32,858.0,0,0.0,3.99,1.0
33,692.0,0,0.0,3.99,1.0
34,720.0,0,0.0,3.99,1.0
35,754.0,0,0.0,3.99,1.0
36,788.0,0,0.0,3.99,1.0
37,786.0,0,0.0,3.99,1.0
38,786.0,0,0.0,3.99,1.0
39,784.0,0,0.0,3.9850000000000003,1.0
40,832.0,0,0.0,3.9850000000000003,1.0
41,804.0,0,0.0,3.98,1.0
42,276.0,0,0.0,3.98,1.0
43,378.0,0,0.0,3.98,1.0
44,786.0,0,0.0,3.98,1.0
45,888.0,0,0.0,3.98,1.0
46,808.0,0,0.0,3.98,1.0
47,826.0,0,0.0,3.98,1.0
48,816.0,0,0.0,3.98,1.0
49,796.0,0,0.0,3.98,1.0
50,806.0,0,0.0,3.98,1.0
51,872.0,0,0.0,3.98,1.0
52,472.0,0,0.0,3.98,1.0
53,526.0,0,0.0,3.98,1.0
54,732.0,0,0.0,3.98,1.0
55,486.0,0,0.0,3.98,1.0
56,828.0,0,0.0,3.98,1.0
57,890.0,0,0.0,3.98,1.0
58,864.0,0,0.0,3.98,1.0
59,912.0,0,0.0,3.98,1.0
60,782.0,0,0.0,3.98,1.0
61,732.0,0,0.0,3.98,1.0
62,734.0,0,0.0,3.98,1.0
63,910.0,0,0.0,3.97,1.0
64,864.0,0,0.0,3.97,1.0
65,906.0,0,0.0,3.97,1.0
66,850.0,0,0.0,3.97,1.0
67,774.0,0,0.0,3.97,1.0
68,802.0,0,0.0,3.97,1.0
69,800.0,0,0.0,3.97,1.0
70,732.0,0,0.0,3.97,1.0
71,878.0,0,0.0,3.97,1.0
72,470.0,0,0.0,3.97,0.998
73,550.0,0,0.0,3.98,0.996
74,682.0,0,0.0,3.9850000000000003,0.996
75,738.0,0,0.0,3.995,0.996
76,752.0,0,0.0,4.0,0.998
77,796.0,0,0.0,4.0,1.0
78,850.0,0,0.0,4.0,1.0
79,456.0,0,0.0,4.0,1.0
80,600.0,0,0.0,4.0,1.0
81,790.0,0,0.0,4.0,1.0
82,792.0,0,0.0,4.0,1.0
83,824.0,0,0.0,4.0,1.0
84,746.0,0,0.0,4.0,1.0
85,872.0,0,0.0,4.0,1.0
86,474.0,0,0.0,4.0,1.0
87,766.0,0,0.0,4.0,1.0
88,678.0,0,0.0,4.0,1.0
89,656.0,0,0.0,4.0,1.0
90,512.0,0,0.0,4.0,1.0
91,662.0,0,0.0,4.0,1.0
