      Time     KB/s_in    KB/s_out
  20:07:47         1.0         3.3
  20:07:48        19.8       690.9
  20:07:49        13.7       566.5
  20:07:50        19.2       712.3
  20:07:51        22.0       837.0
  20:07:52        22.7       834.7
  20:07:53        22.1       855.8
  20:07:54        17.7       643.2
  20:07:55        14.4       557.0
  20:07:56        16.5       603.5
  20:07:57        14.8       570.9
  20:07:58        16.0       576.4
  20:07:59        16.4       636.7
  20:08:00        15.6       561.7
  20:08:01        14.5       563.0
  20:08:02         9.4       320.0
  20:08:03         0.0         0.0
  20:08:04        10.9       380.9
  20:08:05         0.0         0.0
  20:08:06        13.6       490.7
  20:08:07        14.6       563.2
  20:08:08        13.0       468.6
  20:08:09        20.1       777.9
  20:08:10        12.5       446.4
  20:08:11        22.1       854.4
  20:08:12        12.0       429.2
  20:08:13        20.4       788.3
  20:08:14        11.5       403.6
  20:08:15        21.3       825.3
  20:08:16        10.7       379.6
  20:08:17        21.4       827.8
  20:08:18        10.2       357.8
  20:08:19        21.9       848.7
  20:08:20         9.7       332.6
  20:08:21        22.0       854.2
  20:08:22         9.9       340.9
  20:08:23        15.5       600.6
  20:08:24         8.4       286.8
  20:08:25        14.2       547.5
  20:08:26         7.9       263.2
  20:08:27        22.0       854.3
  20:08:28         7.6       256.3
  20:08:29        14.5       560.4
  20:08:30         6.4       214.4
  20:08:31        22.0       854.2
  20:08:32        10.3       354.8
  20:08:33        22.0       854.3
  20:08:34        11.7       407.7
  20:08:35        22.0       854.2
  20:08:36         9.0       310.3
  20:08:37        22.1       855.8
  20:08:38        12.4       435.1
  20:08:39        22.0       854.3
  20:08:40         8.3       277.1
  20:08:41        22.0       854.3
  20:08:42        11.4       398.0
  20:08:43        22.0       854.1
  20:08:44         9.4       320.5
  20:08:45        22.1       855.7
  20:08:46        10.8       381.7
  20:08:47        22.0       854.0
  20:08:48         3.8        99.9
  20:08:49        22.0       854.2
  20:08:50        11.8       414.8
  20:08:51        21.5       838.0
  20:08:52        10.7       389.6
  20:08:53        21.6       817.3
  20:08:54         8.6       332.2
  20:08:55        21.3       789.3
  20:08:56        13.2       513.5
  20:08:57        20.8       768.5
  20:08:58         8.2       317.0
  20:08:59        20.3       746.4
  20:09:00         8.3       318.7
  20:09:01        19.8       724.1
  20:09:02        13.4       518.8
  20:09:03        17.9       658.6
  20:09:04         0.0         0.0
  20:09:05        18.5       681.4
  20:09:06         7.5       288.6
  20:09:07        18.0       654.8
  20:09:08        12.2       471.4
  20:09:09        17.2       634.1
  20:09:10        15.4       593.8
  20:09:11        16.9       614.9
  20:09:12        14.2       550.8
  20:09:13        16.3       589.8
  20:09:14        18.3       705.6
  20:09:15        15.8       570.5
  20:09:16        17.7       683.7
  20:09:17        15.3       549.9
  20:09:18         4.2       162.4
  20:09:19        14.5       527.5
  20:09:20        10.3       394.5
  20:09:21        14.0       503.8
  20:09:22        20.6       790.9
  20:09:23        13.5       480.5
  20:09:24        19.4       750.7
  20:09:25        12.9       459.8
  20:09:26        20.6       797.1
  20:09:27        12.4       439.1
