Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.56,1.089
2,4764.0,1,0.0,4.43,1.0805
3,4680.0,0,0.0,4.32,1.071
4,4674.0,0,0.0,4.25,1.061
5,4718.0,0,0.0,4.18,1.045
6,3526.0,0,0.0,4.12,1.031
7,3230.0,0,0.0,4.07,1.0196666666666667
8,4406.0,0,0.0,4.04,1.014
9,3084.0,0,0.0,4.02,1.0076666666666665
10,4778.0,0,0.0,4.005,1.005
11,4976.0,0,0.0,4.0,1.0
12,4616.0,0,0.0,4.0,1.0
13,5090.0,0,0.0,4.0,1.0
14,4480.0,0,0.0,4.0,1.0
15,4928.0,0,0.0,4.0,1.0
16,4654.0,0,0.0,4.0,1.0
17,4864.0,0,0.0,4.0,1.0
18,3780.0,0,0.0,3.99,1.0
19,3692.0,1,0.0,3.99,1.0
20,3388.0,0,0.0,3.99,1.0
21,3540.0,0,0.1455,3.99,1.0
22,3268.0,0,0.06600000000000003,3.99,1.0
23,3682.0,0,0.5974999999999999,4.02,1.0
24,3622.0,0,1.055,4.225,1.0
25,3720.0,0,0.9045000000000001,4.42,1.0775000000000001
26,2402.0,0,0.2665000000000002,4.39,1.0755
27,3124.0,0,0.0,4.25,1.06
28,3004.0,0,0.0,4.154999999999999,1.0394999999999999
29,3152.0,0,0.0,4.095000000000001,1.0245
30,3448.0,0,0.0,4.055,1.016
31,3190.0,0,0.0,4.025,1.009
32,3456.0,0,0.0,4.02,1.005
33,2610.0,0,0.0,4.01,1.005
34,2952.0,0,0.0,4.0,1.0025
35,3256.0,0,0.0,4.0,1.0
36,3102.0,0,0.0,4.0,1.0
37,3328.0,0,0.0,4.0,1.0
38,3422.0,0,0.0,4.0,1.0
39,3594.0,0,0.0,4.0,1.0
40,2284.0,0,0.0,4.0,1.0
41,3176.0,0,0.0,4.0,1.0
42,3058.0,0,0.0,3.99,1.0
43,3594.0,0,0.0,3.99,1.0
44,2302.0,0,0.0,3.99,1.0
45,2922.0,0,0.0,3.99,1.0
46,3292.0,0,0.0,3.99,1.0
47,3176.0,0,0.0,3.99,1.0
48,3128.0,0,0.0,3.99,1.0
49,3202.0,0,0.0,3.99,1.0
50,3190.0,0,0.0,3.99,1.0
51,3360.0,0,0.0,3.98,1.0
52,3310.0,0,0.0,3.98,1.0
53,3434.0,0,0.0,3.98,1.0
54,3420.0,0,0.0,3.98,1.0
55,1012.0,0,0.0,3.98,1.0
56,1270.0,0,0.0,3.98,1.0
57,3254.0,0,0.0,3.98,1.0
58,3288.0,0,0.0,3.98,1.0
59,3348.0,0,0.0,3.98,1.0
60,3176.0,0,0.0,3.98,1.0
61,3264.0,0,0.0,3.975,1.0
62,3308.0,0,0.0,3.97,1.0
63,3680.0,0,0.0,3.97,1.0
64,3906.0,0,0.0,3.97,0.996
65,2152.0,0,0.0,3.98,0.996
66,2762.0,0,0.0,3.9850000000000003,0.996
67,3234.0,0,0.0,3.99,0.996
68,2370.0,0,0.0,4.0,0.998
69,3012.0,0,0.0,4.0,1.0
70,3142.0,0,0.0,4.0,1.0
71,3058.0,0,0.0,4.0,1.0
72,3090.0,0,0.0,4.0,1.0
73,3096.0,0,0.0,4.0,1.0
74,3138.0,0,0.0,4.0,1.0
75,3128.0,0,0.0,3.995,1.0
76,3150.0,0,0.0,3.99,1.0
77,3136.0,0,0.0,3.99,1.0
78,3692.0,0,0.0,3.99,1.0
79,3388.0,0,0.0,3.99,1.0
80,3540.0,0,0.0,3.99,1.0
81,3268.0,0,0.0,3.99,1.0
82,3682.0,0,0.0,3.99,1.0
83,3622.0,0,0.0,3.986666666666667,1.0
84,3720.0,0,0.0,3.98,1.0
85,2402.0,0,0.0,3.98,1.0
86,3124.0,0,0.0,3.98,1.0
87,3004.0,0,0.0,3.98,1.0
88,3152.0,0,0.0,3.98,1.0
89,3448.0,0,0.0,3.98,1.0
