time_hms,kb_per_sec_in,kb_per_sec_out
21:29:15,1.0,3.3
21:29:16,19.6,685.1
21:29:17,19.5,776.1
21:29:18,21.4,683.0
21:29:19,22.0,834.9
21:29:20,20.8,762.9
21:29:21,16.0,616.7
21:29:22,18.2,662.3
21:29:23,14.7,568.8
21:29:24,17.6,638.9
21:29:25,16.0,617.8
21:29:26,16.7,606.0
21:29:27,13.3,513.6
21:29:28,15.7,572.1
21:29:29,13.6,524.6
21:29:30,15.1,549.5
21:29:31,1.3,49.2
21:29:32,14.5,527.5
21:29:33,16.5,632.5
21:29:34,14.0,501.0
21:29:35,11.3,434.9
21:29:36,13.1,473.1
21:29:37,18.6,721.1
21:29:38,12.7,456.8
21:29:39,8.8,337.9
21:29:40,12.1,432.0
21:29:41,14.4,555.5
21:29:42,11.5,403.5
21:29:43,22.0,852.2
21:29:44,10.8,381.3
21:29:45,14.0,447.7
21:29:46,7.3,184.8
21:29:47,15.0,456.6
21:29:48,14.7,431.7
21:29:49,16.4,461.3
21:29:50,15.7,436.8
21:29:51,13.0,367.8
21:29:52,5.1,124.2
21:29:53,14.7,452.2
21:29:54,14.0,390.2
21:29:55,11.8,350.9
21:29:56,4.4,97.6
21:29:57,11.3,354.0
21:29:58,3.8,94.7
21:29:59,12.1,366.6
21:30:00,3.2,72.5
21:30:01,12.6,388.6
21:30:02,2.9,66.4
21:30:03,2.7,89.4
21:30:04,2.8,57.8
21:30:05,4.6,123.7
21:30:06,2.2,38.5
21:30:07,6.7,169.4
21:30:08,1.7,22.3
21:30:09,7.2,210.7
21:30:10,8.5,22.7
21:30:11,15.2,421.2
21:30:12,11.1,25.6
21:30:13,14.4,425.7
21:30:14,0.5,0.0
21:30:15,13.8,393.3
21:30:16,1.1,30.3
21:30:17,14.9,445.4
21:30:18,0.1,0.1
21:30:19,14.4,396.2
21:30:20,2.4,83.4
21:30:21,13.4,388.7
21:30:22,4.2,116.1
21:30:23,5.0,124.8
21:30:24,0.0,0.0
21:30:25,5.5,138.9
21:30:26,0.0,0.0
21:30:27,7.5,191.6
21:30:28,0.1,0.1
21:30:29,5.1,128.4
21:30:30,0.0,0.0
21:30:31,8.0,216.7
21:30:32,0.0,0.0
21:30:33,8.4,232.5
21:30:34,0.0,0.0
21:30:35,8.6,226.0
21:30:36,0.0,0.0
21:30:37,8.5,237.9
21:30:38,0.0,0.0
21:30:39,7.6,204.5
21:30:40,0.0,0.0
21:30:41,6.9,192.0
21:30:42,0.0,0.0
21:30:43,7.8,192.5
21:30:44,0.0,0.0
21:30:45,7.7,214.3
21:30:46,0.8,23.2
21:30:47,6.4,171.5
21:30:48,1.8,54.5
21:30:49,7.6,201.1
21:30:50,1.2,35.3
21:30:51,7.4,199.6
21:30:52,0.8,22.5
21:30:53,5.1,128.6
21:30:54,2.4,74.3
21:30:55,5.1,134.5
21:30:56,10.4,281.4
21:30:57,4.2,99.2
21:30:58,3.2,93.0
21:30:59,4.5,93.2
21:31:00,4.4,136.3
21:31:01,4.0,95.9
21:31:02,1.3,28.7
21:31:03,3.2,69.5
21:31:04,2.6,75.9
