Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.27,1.061
2,4627.0,1,0.0,4.19,1.047
3,3075.0,0,0.0,4.130000000000001,1.033
4,3824.0,0,0.0,4.08,1.0215
5,1747.0,1,0.0,4.045,1.0114999999999998
6,3208.0,1,0.0,4.025,1.007
7,4182.0,0,0.0,4.01,1.005
8,3688.0,0,0.0,4.005,1.003
9,4385.0,0,0.0,4.0,1.001
10,4547.0,0,0.0,4.0,1.001
11,4593.0,0,0.0,4.0,1.001
12,4549.0,0,0.0,4.0,1.001
13,4701.0,0,0.0,3.995,1.001
14,4358.0,0,0.0,3.99,1.001
15,1230.0,0,0.0,3.99,1.001
16,1466.0,0,0.0,3.99,1.001
17,4083.0,0,0.0,3.983333333333333,1.001
18,3289.0,1,0.0,3.98,1.001
19,1642.0,1,0.0,3.98,1.001
20,3176.0,1,0.0,3.98,1.001
21,1632.0,1,0.0,3.98,1.001
22,1718.0,0,0.0,3.98,1.001
23,806.0,1,0.0,3.98,0.997
24,1944.0,1,0.0,3.99,0.997
25,471.0,1,0.0,3.9933333333333336,0.997
26,1403.0,1,0.0,4.0,0.997
27,731.0,1,0.0,4.0,1.001
28,1237.0,1,0.0,4.0,1.001
29,829.0,1,0.0,4.0,1.001
30,1902.0,0,0.0,4.0,1.001
31,1834.0,1,0.0,4.0,1.001
32,1629.0,0,0.0,3.995,1.001
33,1618.0,0,0.0,3.99,1.001
34,733.0,0,0.0,3.99,1.001
35,734.0,1,0.0,3.99,1.001
36,910.0,0,0.0,3.99,1.001
37,865.0,0,0.0,3.98,1.001
38,905.0,0,0.0,3.98,1.001
39,849.0,0,0.0,3.98,1.001
40,775.0,0,0.0,3.98,1.001
41,802.0,0,0.0,3.98,1.001
42,799.0,0,0.0,3.98,0.997
43,732.0,0,0.0,3.9850000000000003,0.997
44,878.0,0,0.0,3.99,0.997
45,470.0,0,0.0,4.0,0.997
46,551.0,0,0.0,4.0,0.9996666666666666
47,681.0,0,0.0,4.0,1.001
48,738.0,0,0.0,4.0,1.001
49,752.0,0,0.0,4.0,1.001
50,795.0,0,0.0,3.995,1.001
51,851.0,0,0.0,3.99,1.001
52,455.0,0,0.0,3.99,1.001
53,600.0,0,0.0,3.99,1.001
54,790.0,0,0.0,3.99,1.001
55,793.0,0,0.0,3.9850000000000003,1.001
56,823.0,0,0.0,3.98,1.001
57,747.0,0,0.0,3.98,1.001
58,871.0,0,0.0,3.98,1.001
59,474.0,0,0.0,3.98,1.001
60,765.0,0,0.0,3.98,0.997
61,678.0,0,0.0,3.9850000000000003,0.997
62,655.0,0,0.0,3.99,0.997
63,512.0,0,0.0,4.0,0.997
64,662.0,0,0.0,4.0,0.9996666666666666
65,692.0,0,0.0,4.0,1.001
66,721.0,0,0.0,4.0,1.001
67,754.0,0,0.0,4.0,1.001
68,788.0,0,0.0,4.0,1.001
69,786.0,0,0.0,3.99,1.001
70,786.0,0,0.0,3.99,1.001
71,783.0,0,0.0,3.99,1.001
72,832.0,0,0.0,3.99,1.001
73,804.0,0,0.0,3.9850000000000003,1.001
74,276.0,0,0.0,3.98,1.001
75,212.0,0,0.0,3.98,1.001
76,1714.0,1,0.0,3.98,1.001
77,428.0,1,0.0,3.98,1.001
78,421.0,1,0.0,3.98,0.997
79,419.0,0,0.0,3.98,0.997
80,411.0,0,0.0,3.99,0.997
81,440.0,0,0.0,4.0,0.997
82,427.0,0,0.0,4.0,0.9989999999999999
83,447.0,0,0.0,4.0,1.001
84,270.0,0,0.0,4.0,1.001
85,279.0,0,0.0,4.0,1.001
86,386.0,0,0.0,4.0,1.001
87,262.0,0,0.0,3.9933333333333336,1.001
88,440.0,0,0.0,3.99,1.001
89,464.0,0,0.0,3.99,1.001
90,437.0,0,0.0,3.99,1.001
