timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 02:39:39.971,53520,ESTAB,bbr,224,20.923,6.272,20.261,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15878600,1054624,3,48640,43520,NaN,NaN
2026-04-01 02:39:40.664,53536,ESTAB,bbr,228,27.342,2.39,20.06,1448,41,59368,NaN,68864,44248,822,NaN,49,20,48,2,NaN,NaN,19128512,6693800,32,76800,43520,17,60736
2026-04-01 02:39:40.901,53536,ESTAB,bbr,228,26.353,2.384,20.06,1448,36,52128,26064,232016,208848,1644,NaN,162,78,161,4,NaN,NaN,8342792,6649344,146,86016,43520,16,405440
2026-04-01 02:39:41.128,53536,ESTAB,bbr,232,28.858,0.71,20.06,1448,36,52128,26064,423152,399984,1644,NaN,294,144,293,4,NaN,NaN,8335104,6704560,278,86016,43520,16,382272
2026-04-01 02:39:41.349,53536,ESTAB,bbr,232,28.827,0.176,20.06,1448,36,52128,26064,609944,585328,1644,NaN,423,208,422,4,NaN,NaN,8316304,6695520,406,86016,43520,17,363448
2026-04-01 02:39:41.576,53536,ESTAB,bbr,224,23.883,2.322,20.06,1448,56,81088,26064,792392,772120,1644,NaN,549,261,548,4,NaN,NaN,6650312,6664856,535,178688,43520,14,294730
2026-04-01 02:39:41.803,53536,ESTAB,bbr,228,26.03,0.556,20.06,1448,56,81088,26064,984976,966152,1644,NaN,682,328,681,4,NaN,NaN,6649624,6650304,669,435712,43520,13,102146
2026-04-01 02:39:42.026,53536,ESTAB,bbr,232,29.596,1.209,20.06,1448,58,83984,26064,1087122,1087122,1644,NaN,753,370,752,4,NaN,NaN,8347064,5938336,753,436224,43520,NaN,NaN
2026-04-01 02:39:42.265,53536,ESTAB,bbr,232,29.596,1.209,20.06,1448,58,83984,26064,1087122,1087122,1644,NaN,753,370,752,4,NaN,NaN,8347064,5938336,753,436224,43520,NaN,NaN
2026-04-01 02:39:42.520,53536,ESTAB,bbr,232,29.596,1.209,20.06,1448,58,83984,26064,1087122,1087122,1644,NaN,753,370,752,4,NaN,NaN,8347064,5938336,753,436224,43520,NaN,NaN
2026-04-01 02:39:42.758,53544,ESTAB,bbr,232,28.755,0.776,20.129,1448,41,59368,NaN,112304,87688,822,NaN,79,35,78,2,NaN,NaN,19221256,6695952,62,86016,43520,17,463360
2026-04-01 02:39:42.994,53544,ESTAB,bbr,232,28.431,0.496,20.129,1448,36,52128,26064,306336,284616,822,NaN,213,103,212,2,NaN,NaN,8323136,6705856,198,86016,43520,15,483632
2026-04-01 02:39:43.233,53544,ESTAB,bbr,232,30.484,0.039,20.129,1448,36,52128,26064,509056,487336,822,NaN,353,173,352,2,NaN,NaN,8323992,6682192,338,86016,43520,15,490872
2026-04-01 02:39:43.460,53544,ESTAB,bbr,232,28.938,0.902,20.129,1448,36,52128,26064,701640,675576,822,NaN,486,238,485,2,NaN,NaN,8306904,6712768,468,86016,43520,18,508248
