Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T18:43:28.303Z,2.18,4.38,1.078,0,0,0.000,368,0.138
2026-04-27T18:43:29.303Z,2.53,4.31,1.069,1,0,0.000,368,0.138
2026-04-27T18:43:30.302Z,3.71,4.25,1.058,2,0,0.000,4249,1.318
2026-04-27T18:43:31.307Z,3.12,4.20,1.047,2,0,0.000,2314,0.728
2026-04-27T18:43:32.302Z,2.63,4.15,1.038,2,0,0.000,2314,0.728
2026-04-27T18:43:33.304Z,2.88,4.12,1.029,2,0,0.000,4495,1.394
2026-04-27T18:43:34.302Z,2.57,4.09,1.024,2,0,0.000,4495,1.394
2026-04-27T18:43:35.305Z,3.01,4.07,1.020,2,0,0.000,3624,1.124
2026-04-27T18:43:36.302Z,2.32,4.05,1.016,2,0,0.000,3624,1.124
2026-04-27T18:43:37.304Z,2.79,4.04,1.011,2,0,0.000,4627,1.436
2026-04-27T18:43:38.302Z,2.27,4.03,1.007,2,0,0.000,4627,1.436
2026-04-27T18:43:39.305Z,2.97,4.02,1.007,2,0,0.000,3075,0.961
2026-04-27T18:43:40.302Z,2.27,4.01,1.007,2,0,0.000,3075,0.961
2026-04-27T18:43:41.304Z,2.83,4.01,1.003,2,0,0.000,3824,1.197
2026-04-27T18:43:42.302Z,1.77,4.01,1.003,2,0,0.000,3824,1.197
2026-04-27T18:43:43.302Z,2.20,4.00,1.003,2,0,0.000,3824,1.197
2026-04-27T18:43:44.302Z,1.90,4.00,1.003,2,0,0.000,4867,1.509
2026-04-27T18:43:45.304Z,2.83,4.00,1.003,2,0,0.000,3208,1.003
2026-04-27T18:43:46.302Z,1.77,4.00,1.003,2,0,0.000,3208,1.003
2026-04-27T18:43:47.302Z,2.47,3.99,1.003,2,0,0.000,3208,1.003
2026-04-27T18:43:48.302Z,1.91,3.99,1.003,2,0,0.000,4182,1.297
2026-04-27T18:43:49.307Z,2.70,3.99,0.999,2,0,0.000,3688,1.146
2026-04-27T18:43:50.302Z,1.78,3.99,0.999,2,0,0.000,3688,1.146
2026-04-27T18:43:51.302Z,2.22,3.99,0.999,2,0,0.000,3688,1.146
2026-04-27T18:43:52.302Z,1.93,4.00,0.999,2,0,0.000,4385,1.358
2026-04-27T18:43:53.302Z,1.98,4.00,0.999,2,0,0.000,4385,1.358
2026-04-27T18:43:54.302Z,1.74,4.00,0.999,2,0,0.000,4547,1.410
2026-04-27T18:43:55.302Z,1.74,4.00,0.999,2,0,0.000,4547,1.410
2026-04-27T18:43:56.304Z,1.95,4.00,0.999,2,0,0.000,4593,1.422
2026-04-27T18:43:57.302Z,2.10,4.00,0.999,2,0,0.000,4593,1.422
