time_hms,kb_per_sec_in,kb_per_sec_out
21:14:15,0.0,0.0
21:14:16,0.0,0.4
21:14:17,0.0,0.0
21:14:18,0.0,0.0
21:14:19,0.0,0.0
21:14:20,0.1,0.0
21:14:21,0.0,0.2
21:14:22,0.0,0.1
21:14:23,0.0,0.0
21:14:24,0.0,0.4
21:14:25,0.0,0.0
21:14:26,0.0,0.0
21:14:27,0.0,0.0
21:14:28,0.0,0.0
21:14:29,0.0,0.0
21:14:30,0.0,0.0
21:14:31,0.0,0.0
21:14:32,0.0,0.0
21:14:33,0.0,0.0
21:14:34,0.1,0.0
21:14:35,0.0,0.0
21:14:36,0.0,0.1
21:14:37,0.0,0.1
21:14:38,0.0,0.0
21:14:39,0.0,0.2
21:14:40,0.0,0.4
21:14:41,0.0,0.0
21:14:42,0.0,0.0
21:14:43,0.0,0.0
21:14:44,0.0,0.0
21:14:45,9.5,327.6
21:14:46,11.0,425.7
21:14:47,10.8,434.5
21:14:48,10.7,428.6
21:14:49,11.7,446.3
21:14:50,10.8,427.1
21:14:51,10.8,437.3
21:14:52,11.4,440.2
21:14:53,11.9,455.0
21:14:54,18.0,772.8
21:14:55,12.6,508.1
21:14:56,17.9,788.9
21:14:57,11.1,441.9
21:14:58,19.0,799.3
21:14:59,11.9,471.4
21:15:00,18.8,781.4
21:15:01,11.3,427.0
21:15:02,19.0,806.5
21:15:03,14.6,576.3
21:15:04,18.9,836.1
21:15:05,11.8,481.8
21:15:06,19.5,852.7
21:15:07,11.1,452.0
21:15:08,19.5,847.8
21:15:09,10.8,435.9
21:15:10,19.8,840.9
21:15:11,10.9,447.8
21:15:12,18.9,804.1
21:15:13,11.1,462.5
21:15:14,19.2,802.5
21:15:15,11.7,474.2
21:15:16,18.2,741.7
21:15:17,13.4,543.7
21:15:18,19.6,854.1
21:15:19,12.6,523.1
21:15:20,19.5,839.3
21:15:21,12.4,512.8
21:15:22,18.4,772.5
21:15:23,12.7,524.5
21:15:24,18.0,744.7
21:15:25,12.6,536.4
21:15:26,17.1,703.4
21:15:27,13.1,546.8
21:15:28,16.6,697.4
21:15:29,13.7,561.4
21:15:30,15.3,630.9
21:15:31,13.5,574.7
21:15:32,19.3,814.2
21:15:33,13.8,588.0
21:15:34,17.4,699.0
21:15:35,13.9,601.5
21:15:36,16.7,694.4
21:15:37,14.4,616.1
21:15:38,16.3,653.0
21:15:39,14.6,626.4
21:15:40,18.4,794.8
21:15:41,14.9,638.3
21:15:42,11.1,432.9
21:15:43,11.1,433.0
21:15:44,14.7,574.7
21:15:45,15.3,661.9
21:15:46,15.3,636.7
21:15:47,15.5,676.6
21:15:48,15.5,613.2
21:15:49,15.6,685.4
21:15:50,14.4,596.9
21:15:51,15.8,697.4
21:15:52,13.9,562.9
21:15:53,16.3,713.6
21:15:54,13.3,534.8
21:15:55,16.9,724.0
21:15:56,13.8,534.8
21:15:57,17.1,735.6
21:15:58,12.8,515.6
21:15:59,17.5,750.4
21:16:00,12.4,471.3
21:16:01,17.8,756.4
21:16:02,18.3,775.9
21:16:03,17.5,772.9
21:16:04,17.8,758.1
21:16:05,17.7,786.2
21:16:06,11.7,462.5
21:16:07,18.6,796.4
21:16:08,11.0,435.8
21:16:09,18.6,783.2
21:16:10,12.0,475.8
21:16:11,19.2,823.2
21:16:12,11.4,461.0
21:16:13,19.4,836.4
21:16:14,11.4,452.2
21:16:15,19.4,848.3
21:16:16,10.9,427.5
21:16:17,19.6,843.3
21:16:18,11.3,437.3
21:16:19,18.9,781.8
21:16:20,11.1,446.3
21:16:21,17.9,762.5
21:16:22,13.6,548.2
21:16:23,19.9,854.1
21:16:24,12.1,489.3
21:16:25,19.6,849.8
21:16:26,11.7,484.7
21:16:27,19.3,791.7
21:16:28,12.7,521.5
21:16:29,20.0,848.2
21:16:30,12.2,512.7
21:16:31,18.0,728.3
21:16:32,12.4,523.1
21:16:33,17.2,696.1
21:16:34,12.9,537.8
21:16:35,16.7,685.7
21:16:36,12.9,549.6
21:16:37,17.7,738.7
21:16:38,13.3,563.0
21:16:39,17.4,727.0
21:16:40,13.5,573.4
21:16:41,17.1,709.3
21:16:42,13.6,585.2
21:16:43,17.3,687.0
21:16:44,13.9,595.5
21:16:45,16.9,688.5
21:16:46,14.3,611.8
21:16:47,15.8,653.2
21:16:48,14.6,622.1
21:16:49,14.7,557.1
21:16:50,14.7,632.4
21:16:51,15.3,599.9
21:16:52,15.0,647.1
21:16:53,15.1,611.7
21:16:54,15.1,659.0
21:16:55,15.8,619.2
21:16:56,15.5,675.3
21:16:57,13.9,554.2
21:16:58,15.7,687.1
21:16:59,13.4,530.5
21:17:00,16.5,701.9
21:17:01,13.3,511.4
21:17:02,16.8,715.3
21:17:03,16.8,694.5
21:17:04,16.6,730.0
21:17:05,14.7,580.7
21:17:06,17.0,741.8
21:17:07,13.8,562.9
21:17:08,17.5,758.1
21:17:09,12.9,515.6
21:17:10,17.7,770.0
21:17:11,12.5,487.6
21:17:12,18.0,781.6
21:17:13,11.5,461.0
21:17:14,18.6,793.5
21:17:15,5.5,179.7
21:17:16,0.0,0.0
21:17:17,0.0,0.0
21:17:18,0.0,0.0
21:17:19,0.0,0.0
21:17:20,0.0,0.0
21:17:21,0.0,0.0
21:17:22,0.0,0.0
21:17:23,0.0,0.0
21:17:24,0.0,0.0
21:17:25,0.0,0.0
21:17:26,0.0,0.0
21:17:27,0.0,0.0
21:17:28,0.0,0.0
21:17:29,0.0,0.0
21:17:30,0.0,0.0
21:17:31,0.0,0.0
21:17:32,0.0,0.0
21:17:33,0.0,0.0
21:17:34,0.0,0.0
